,Set,NGenes,Direction,PValue,FDR
1644,REACTOME_FGFRL1_MODULATION_OF_FGFR1_SIGNALING,3,Down,0.972895679647358,0.995767255155334
1645,REACTOME_MET_ACTIVATES_RAS_SIGNALING,9,Down,0.973760565976274,0.995767255155334
1646,REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION,17,Down,0.973963752328673,0.995767255155334
1647,REACTOME_REGULATION_OF_HMOX1_EXPRESSION_AND_ACTIVITY,5,Down,0.97547699723412,0.995767255155334
1648,REACTOME_TRNA_MODIFICATION_IN_THE_MITOCHONDRION,9,Up,0.975573933738818,0.995767255155334
1649,REACTOME_ZBP1_DAI_MEDIATED_INDUCTION_OF_TYPE_I_IFNS,20,Up,0.976622743152406,0.995767255155334
1650,REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE,40,Up,0.976747847508859,0.995767255155334
1651,REACTOME_GAB1_SIGNALOSOME,13,Up,0.97752991078177,0.995767255155334
1652,REACTOME_REGULATION_OF_NFE2L2_GENE_EXPRESSION,8,Up,0.97797956529749,0.995767255155334
1653,REACTOME_RHOU_GTPASE_CYCLE,36,Down,0.978042344757227,0.995767255155334
1654,REACTOME_COMMON_PATHWAY_OF_FIBRIN_CLOT_FORMATION,6,Down,0.978245941550113,0.995767255155334
1655,REACTOME_NETRIN_1_SIGNALING,17,Down,0.978382929296118,0.995767255155334
1656,REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS,24,Up,0.978569403100283,0.995767255155334
1657,REACTOME_PI_3K_CASCADE_FGFR2,6,Up,0.979188617527799,0.995767255155334
1658,REACTOME_PI_3K_CASCADE_FGFR3,6,Up,0.979188617527799,0.995767255155334
1659,REACTOME_PI_3K_CASCADE_FGFR4,6,Up,0.979188617527799,0.995767255155334
1660,REACTOME_MRNA_DECAY_BY_3_TO_5_EXORIBONUCLEASE,13,Up,0.979470939088402,0.995767255155334
1661,REACTOME_ANCHORING_FIBRIL_FORMATION,1,Down,0.979862281921415,0.995767255155334
1662,REACTOME_ATTACHMENT_OF_GPI_ANCHOR_TO_UPAR,6,Down,0.980544456473851,0.995767255155334
1663,REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A,22,Up,0.981129380955872,0.995767255155334
1664,REACTOME_GPCR_LIGAND_BINDING,109,Down,0.981291719501615,0.995767255155334
1665,REACTOME_COOPERATION_OF_PDCL_PHLP1_AND_TRIC_CCT_IN_G_PROTEIN_BETA_FOLDING,28,Up,0.981518001984281,0.995767255155334
1666,REACTOME_ELEVATION_OF_CYTOSOLIC_CA2_LEVELS,9,Down,0.981626181709341,0.995767255155334
1667,REACTOME_G_ALPHA_S_SIGNALLING_EVENTS,55,Down,0.983000493051453,0.99656318731671
1668,REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE,8,Up,0.983909104619373,0.996627896982708
1669,REACTOME_CHREBP_ACTIVATES_METABOLIC_GENE_EXPRESSION,6,Down,0.984243763351562,0.996627896982708
1670,REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS,9,Down,0.985707010995375,0.997511885378553
1671,REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_RSV_ATTACHMENT_AND_ENTRY,14,Up,0.98760784289532,0.997785344970193
1672,REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS,52,Up,0.98853917943998,0.997785344970193
1673,REACTOME_G_PROTEIN_ACTIVATION,15,Down,0.989042815367008,0.997785344970193
1674,REACTOME_TRAFFICKING_OF_GLUR2_CONTAINING_AMPA_RECEPTORS,9,Up,0.990307549256142,0.997785344970193
1675,REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING,17,Down,0.990610277998953,0.997785344970193
1676,REACTOME_MOLYBDENUM_COFACTOR_BIOSYNTHESIS,4,Up,0.990957212576333,0.997785344970193
1677,REACTOME_RRNA_PROCESSING,197,Down,0.990959001139001,0.997785344970193
1678,REACTOME_KILLING_MECHANISMS,8,Up,0.991441116257962,0.997785344970193
1679,REACTOME_CHROMATIN_MODIFICATIONS_DURING_THE_MATERNAL_TO_ZYGOTIC_TRANSITION_MZT,7,Down,0.992112304804684,0.997785344970193
1680,REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF,10,Down,0.992360162432123,0.997785344970193
1681,REACTOME_ALPHA_LINOLENIC_OMEGA3_AND_LINOLEIC_OMEGA6_ACID_METABOLISM,11,Down,0.992471695204079,0.997785344970193
1682,REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS,44,Up,0.994486803210499,0.99791064913626
1683,REACTOME_THE_RETINOID_CYCLE_IN_CONES_DAYLIGHT_VISION,1,Up,0.995552054537304,0.99791064913626
1684,REACTOME_DNA_METHYLATION,2,Down,0.996197749260292,0.99791064913626
1685,REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN,50,Down,0.997379510070973,0.99791064913626
1686,REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION,16,Up,0.997451054250055,0.99791064913626
1687,REACTOME_SIGNALING_BY_LEPTIN,9,Up,0.997663928746278,0.99791064913626
1688,REACTOME_FORMATION_OF_THE_ANTERIOR_NEURAL_PLATE,1,Down,0.997906941968737,0.99791064913626
1689,REACTOME_FORMATION_OF_THE_POSTERIOR_NEURAL_PLATE,1,Down,0.997906941968737,0.99791064913626
1690,REACTOME_DNA_REPAIR,262,Down,0.99791064913626,0.99791064913626
