,Set,NGenes,Direction,PValue,FDR
11701,GOBP_RESPONSE_TO_PEPTIDOGLYCAN,10,Down,0.742602156972303,0.998325735055664
11702,HP_CEREBRAL_VENOUS_THROMBOSIS,4,Down,0.742656040681355,0.998325735055664
11703,HP_DEXTROTRANSPOSITION_OF_THE_GREAT_ARTERIES,3,Down,0.742695703283659,0.998325735055664
11704,GOBP_INORGANIC_ANION_TRANSPORT,62,Up,0.742708688018819,0.998325735055664
11705,GOBP_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION,18,Down,0.742755450657954,0.998325735055664
11706,GOBP_REGULATION_OF_VASCULOGENESIS,8,Down,0.742888662377264,0.998325735055664
11707,GOMF_GLYCOLIPID_MANNOSYLTRANSFERASE_ACTIVITY,5,Down,0.742955436156108,0.998325735055664
11708,HP_ADIPOSE_TISSUE_LOSS,23,Down,0.743062897933294,0.998325735055664
11709,GOBP_HARD_PALATE_DEVELOPMENT,4,Down,0.743083003597518,0.998325735055664
11710,GOBP_PROTEASOME_MEDIATED_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS,331,Down,0.743095245530953,0.998325735055664
11711,HP_OVERGROWTH_OF_EXTERNAL_GENITALIA,8,Down,0.743096240482736,0.998325735055664
11712,GOBP_PHOSPHATIDYLETHANOLAMINE_ACYL_CHAIN_REMODELING,9,Up,0.743158217942435,0.998325735055664
11713,GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY,173,Up,0.743305746881687,0.998325735055664
11714,GOBP_ORGANOPHOSPHATE_METABOLIC_PROCESS,716,Up,0.743319489413588,0.998325735055664
11715,GOBP_CELLULAR_RESPONSE_TO_IONIZING_RADIATION,58,Down,0.743372662913429,0.998325735055664
11716,HP_ERYTHEMATOUS_PLAQUE,10,Down,0.743447275811571,0.998325735055664
11717,GOBP_PURINE_DEOXYRIBONUCLEOTIDE_METABOLIC_PROCESS,12,Down,0.743451927503924,0.998325735055664
11718,HP_LENTICONUS,2,Down,0.743456447673559,0.998325735055664
11719,GOMF_HISTONE_ACETYLTRANSFERASE_BINDING,20,Up,0.743659568460585,0.998325735055664
11720,HP_OCULOMOTOR_APRAXIA,90,Up,0.743802339099284,0.998325735055664
11721,GOMF_TRAIL_BINDING,4,Down,0.743803738917403,0.998325735055664
11722,GOBP_RNA_3_END_PROCESSING,81,Down,0.743814240415245,0.998325735055664
11723,GOBP_DIENCEPHALON_DEVELOPMENT,20,Down,0.743966753467735,0.998325735055664
11724,HP_PLATYSPONDYLY,84,Down,0.744022038921274,0.998325735055664
11725,GOMF_PEPTIDE_BINDING,146,Down,0.744192128586329,0.998325735055664
11726,HP_URINARY_INCONTINENCE,102,Down,0.744195891443672,0.998325735055664
11727,GOBP_GOLGI_ORGANIZATION,121,Up,0.744247685946377,0.998325735055664
11728,GOMF_PHOSPHATIDYLINOSITOL_4_5_BISPHOSPHATE_PHOSPHATASE_ACTIVITY,11,Up,0.744265714549953,0.998325735055664
11729,GOBP_AMINO_ACID_CATABOLIC_PROCESS,58,Up,0.744399050645066,0.998325735055664
11730,GOBP_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION,108,Down,0.744437070352146,0.998325735055664
11731,GOBP_ORGANELLE_FUSION,128,Down,0.744584858216179,0.998325735055664
11732,GOCC_CELL_CORTEX,183,Down,0.744586159912226,0.998325735055664
11733,HP_CHROMOSOMAL_BREAKAGE_INDUCED_BY_IONIZING_RADIATION,11,Down,0.744636974775153,0.998325735055664
11734,GOBP_POSITIVE_REGULATION_OF_CELL_FATE_COMMITMENT,5,Up,0.744658341909774,0.998325735055664
11735,GOBP_POSITIVE_REGULATION_OF_T_HELPER_17_CELL_LINEAGE_COMMITMENT,5,Up,0.744658341909774,0.998325735055664
11736,HP_SCARRING,52,Down,0.744669180712911,0.998325735055664
11737,GOBP_DELAMINATION,5,Up,0.744715385203882,0.998325735055664
11738,HP_HYDROCELE_TESTIS,26,Up,0.744846594455906,0.998325735055664
11739,HP_HEAD_BANGING,10,Up,0.744847644087306,0.998325735055664
11740,GOBP_CELLULAR_CATABOLIC_PROCESS,821,Up,0.745009342102869,0.998325735055664
11741,GOCC_LAMININ_COMPLEX,2,Up,0.745034753520868,0.998325735055664
11742,GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OSMOTIC_STRESS,6,Down,0.745089834762476,0.998325735055664
11743,HP_ATTENTION_DEFICIT_HYPERACTIVITY_DISORDER,252,Down,0.745096450970044,0.998325735055664
11744,HP_DEATH_IN_INFANCY,168,Down,0.745133002253944,0.998325735055664
11745,HP_NEUROMUSCULAR_DYSPHAGIA,4,Up,0.745165476927055,0.998325735055664
11746,GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE,210,Up,0.745190631518361,0.998325735055664
11747,HP_ABNORMAL_TRICUSPID_VALVE_PHYSIOLOGY,46,Down,0.745275169407944,0.998325735055664
11748,HP_DECREASED_SERUM_INSULIN_LIKE_GROWTH_FACTOR_1,14,Down,0.745394107085177,0.998325735055664
11749,HP_ABSENT_SPERM_FLAGELLA,8,Down,0.745413086585238,0.998325735055664
11750,HP_ABNORMALITY_OF_THE_MUSCULATURE_OF_THE_LOWER_LIMBS,69,Up,0.745466740837891,0.998325735055664
11751,GOBP_HEAT_GENERATION,9,Up,0.74546931485613,0.998325735055664
11752,GOBP_ORGANONITROGEN_COMPOUND_BIOSYNTHETIC_PROCESS,1269,Up,0.745525375714749,0.998325735055664
11753,HP_THORACIC_AORTIC_ANEURYSM,67,Up,0.745606222338068,0.998325735055664
11754,HP_ABNORMALITY_OF_THE_ABDOMINAL_ORGANS,922,Up,0.74569728517504,0.998325735055664
11755,HP_THICKENED_RIBS,7,Up,0.745907577871956,0.998325735055664
11756,GOBP_URETER_MORPHOGENESIS,2,Down,0.745938340726214,0.998325735055664
11757,HP_ACCELERATED_ATHEROSCLEROSIS,5,Up,0.745963306050127,0.998325735055664
11758,HP_THYMUS_HYPERPLASIA,5,Up,0.746004480986736,0.998325735055664
11759,GOBP_REGULATION_OF_MIRNA_TRANSCRIPTION,47,Down,0.746042036993589,0.998325735055664
11760,GOBP_DNA_UNWINDING_INVOLVED_IN_DNA_REPLICATION,15,Up,0.746048914251172,0.998325735055664
11761,GOBP_TOLL_LIKE_RECEPTOR_2_SIGNALING_PATHWAY,16,Down,0.746179887634027,0.998325735055664
11762,HP_LINEAR_ARRAYS_OF_MACULAR_HYPERKERATOSES_IN_FLEXURAL_AREAS,1,Down,0.746184290196097,0.998325735055664
11763,HP_INTERMITTENT_EPISODES_OF_RESPIRATORY_INSUFFICIENCY_DUE_TO_MUSCLE_WEAKNESS,5,Down,0.746304686234875,0.998325735055664
11764,GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_2_SIGNALING_PATHWAY,10,Up,0.746328867052886,0.998325735055664
11765,HP_FLARED_LOWER_LIMB_METAPHYSIS,3,Up,0.746334411034835,0.998325735055664
11766,HP_ABNORMALITY_OF_UPPER_LIMB_JOINT,340,Down,0.746390393607738,0.998325735055664
11767,HP_RECURRENT_BACTERIAL_INFECTIONS,123,Up,0.746470716569151,0.998325735055664
11768,HP_ABNORMAL_URINE_METABOLITE_LEVEL,407,Up,0.746529760521759,0.998325735055664
11769,GOBP_VACUOLAR_TRANSPORT,142,Down,0.746624046123612,0.998325735055664
11770,HP_ABNORMAL_LYMPHOCYTE_APOPTOSIS,6,Down,0.746708054177457,0.998325735055664
11771,HP_EPILEPSIA_PARTIALIS_CONTINUA,6,Down,0.746737015262588,0.998325735055664
11772,GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I,30,Down,0.746960094331599,0.998325735055664
11773,GOBP_PROTEIN_TARGETING_TO_MITOCHONDRION,95,Up,0.746997929942199,0.998325735055664
11774,GOBP_RESPONSE_TO_MERCURY_ION,4,Down,0.747203219933781,0.998325735055664
11775,GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_GLUCOSE,5,Up,0.747249522695217,0.998325735055664
11776,HP_RENAL_MALROTATION,2,Down,0.747338748257915,0.998325735055664
11777,GOBP_POSITIVE_REGULATION_OF_VASCULOGENESIS,7,Up,0.747461536700477,0.998325735055664
11778,HP_ABNORMAL_CEREBELLAR_CORTEX_MORPHOLOGY,5,Up,0.747488044730389,0.998325735055664
11779,GOBP_REGULATION_OF_DIGESTIVE_SYSTEM_PROCESS,13,Down,0.747537705173897,0.998325735055664
11780,HP_CRANIOSYNOSTOSIS,120,Up,0.747614457591334,0.998325735055664
11781,HP_REDUCED_FORCED_EXPIRATORY_VOLUME_IN_ONE_SECOND,16,Up,0.747682122021951,0.998325735055664
11782,GOBP_ESTABLISHMENT_OF_BLOOD_RETINAL_BARRIER,2,Down,0.747684383320532,0.998325735055664
11783,HP_ABNORMAL_HEAD_BLOOD_VESSEL_MORPHOLOGY,43,Up,0.74772475534692,0.998325735055664
11784,GOMF_HEPARIN_BINDING,48,Up,0.74778830413745,0.998325735055664
11785,HP_ABNORMAL_CORTICAL_BONE_MORPHOLOGY,61,Up,0.747931795988804,0.998325735055664
11786,GOCC_PML_BODY,94,Down,0.747980760000762,0.998325735055664
11787,HP_ABNORMAL_BLOOD_SODIUM_CONCENTRATION,39,Down,0.748017235831991,0.998325735055664
11788,HP_ABNORMAL_METABOLISM,119,Down,0.748147990637525,0.998325735055664
11789,GOBP_FLAVIN_CONTAINING_COMPOUND_METABOLIC_PROCESS,4,Down,0.748200249500485,0.998325735055664
11790,GOCC_NEURON_TO_NEURON_SYNAPSE,166,Up,0.74821971742863,0.998325735055664
11791,GOBP_NEUROMUSCULAR_PROCESS,65,Up,0.748265420715589,0.998325735055664
11792,HP_PAROXYSMAL_DYSTONIA,11,Up,0.748267620198062,0.998325735055664
11793,GOBP_RECEPTOR_LOCALIZATION_TO_SYNAPSE,23,Down,0.74837850181798,0.998325735055664
11794,GOBP_DEVELOPMENTAL_PROCESS_INVOLVED_IN_REPRODUCTION,438,Up,0.748396081651491,0.998325735055664
11795,GOBP_FAT_CELL_DIFFERENTIATION,139,Up,0.748472186951181,0.998325735055664
11796,GOBP_NADH_METABOLIC_PROCESS,27,Up,0.748503925712943,0.998325735055664
11797,HP_ABNORMAL_CIRCULATING_PROTEINOGENIC_AMINO_ACID_DERIVATIVE_CONCENTRATION,58,Up,0.748517283405537,0.998325735055664
11798,GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION,39,Down,0.748542023351159,0.998325735055664
11799,HP_SYNOSTOSIS_INVOLVING_THE_ELBOW,4,Up,0.748634146178785,0.998325735055664
11800,GOBP_SULFATE_TRANSPORT,6,Down,0.748679743332791,0.998325735055664
11801,GOMF_MODIFICATION_DEPENDENT_PROTEIN_BINDING,163,Up,0.748724275380401,0.998325735055664
11802,GOBP_THYMOCYTE_APOPTOTIC_PROCESS,13,Down,0.74872993921388,0.998325735055664
11803,GOBP_CHOLINE_METABOLIC_PROCESS,3,Up,0.748737758494521,0.998325735055664
11804,GOBP_MONOSACCHARIDE_TRANSMEMBRANE_TRANSPORT,69,Up,0.74873960877891,0.998325735055664
11805,GOBP_NUCLEAR_MIGRATION_ALONG_MICROTUBULE,3,Down,0.748765604219587,0.998325735055664
11806,HP_ABNORMAL_SCALP_MORPHOLOGY,305,Up,0.748786150052743,0.998325735055664
11807,GOCC_SPERM_PLASMA_MEMBRANE,5,Down,0.748794539829856,0.998325735055664
11808,GOMF_PHOSPHOTRANSFERASE_ACTIVITY_PHOSPHATE_GROUP_AS_ACCEPTOR,26,Down,0.7488553236024,0.998325735055664
11809,GOBP_POSITIVE_REGULATION_OF_SEQUESTERING_OF_CALCIUM_ION,10,Down,0.748934433601696,0.998325735055664
11810,GOBP_MESENCHYMAL_CELL_APOPTOTIC_PROCESS,4,Up,0.748965344134245,0.998325735055664
11811,GOMF_CARDIOLIPIN_BINDING,8,Down,0.749165449619574,0.998325735055664
11812,GOBP_REGULATION_OF_CIRCULATING_FIBRINOGEN_LEVELS,1,Down,0.749184402045605,0.998325735055664
11813,GOMF_TRNA_CYTIDINE_METHYLTRANSFERASE_ACTIVITY,10,Up,0.749248093471643,0.998325735055664
11814,GOBP_PROTEIN_MATURATION_BY_4FE_4S_CLUSTER_TRANSFER,8,Up,0.749396271896484,0.998325735055664
11815,GOBP_REGULATION_OF_ENDOSOME_SIZE,13,Up,0.749503787472854,0.998325735055664
11816,HP_AUTOIMMUNITY,186,Up,0.749539109361006,0.998325735055664
11817,HP_DECREASED_CIRCULATING_FOLLICLE_STIMULATING_HORMONE_CONCENTRATION,13,Down,0.749549064505876,0.998325735055664
11818,GOBP_GLOMERULAR_MESANGIAL_CELL_PROLIFERATION,5,Up,0.749680863831271,0.998325735055664
11819,GOBP_POSITIVE_REGULATION_OF_GLOMERULAR_MESANGIAL_CELL_PROLIFERATION,5,Up,0.749680863831271,0.998325735055664
11820,HP_ABNORMALITY_OF_VITAMIN_K_METABOLISM,12,Down,0.749701526084562,0.998325735055664
11821,HP_INCREASED_INFLAMMATORY_RESPONSE,806,Up,0.749725696267683,0.998325735055664
11822,HP_ULNAR_DEVIATION_OF_THE_HAND,18,Up,0.749874265045888,0.998325735055664
11823,HP_ABNORMAL_CORTICAL_GYRATION,284,Up,0.750009958262456,0.998325735055664
11824,HP_ABNORMAL_FOOT_BONE_OSSIFICATION,7,Up,0.750138444745838,0.998325735055664
11825,GOMF_CYCLIN_DEPENDENT_PROTEIN_SERINE_THREONINE_KINASE_INHIBITOR_ACTIVITY,9,Up,0.750201252596794,0.998325735055664
11826,HP_HITCHHIKER_THUMB,6,Up,0.750268342021518,0.998325735055664
11827,GOMF_N_ACETYLTRANSFERASE_ACTIVITY,57,Down,0.750401876341035,0.998325735055664
11828,GOBP_NEGATIVE_REGULATION_OF_HIPPO_SIGNALING,16,Up,0.750475158088903,0.998325735055664
11829,GOMF_NEDD8_TRANSFERASE_ACTIVITY,7,Up,0.750520203170031,0.998325735055664
11830,GOBP_INTRACELLULAR_GLUTAMATE_HOMEOSTASIS,3,Down,0.750521281672839,0.998325735055664
11831,GOBP_NEGATIVE_REGULATION_OF_MAPK_CASCADE,98,Down,0.750529533915497,0.998325735055664
11832,HP_INTRAVENTRICULAR_HEMORRHAGE,8,Up,0.75058642466289,0.998325735055664
11833,GOMF_NUCLEAR_THYROID_HORMONE_RECEPTOR_BINDING,27,Up,0.750595495151657,0.998325735055664
11834,HP_EEG_WITH_GENERALIZED_EPILEPTIFORM_DISCHARGES,173,Up,0.75060803719031,0.998325735055664
11835,GOBP_RELAXATION_OF_MUSCLE,17,Down,0.750742388384095,0.998325735055664
11836,GOBP_MOLTING_CYCLE,44,Down,0.750785153976934,0.998325735055664
11837,GOBP_MORPHOGENESIS_OF_EMBRYONIC_EPITHELIUM,77,Up,0.750807634799832,0.998325735055664
11838,HP_FIBER_TYPE_GROUPING,8,Down,0.750852424493202,0.998325735055664
11839,GOMF_KINASE_REGULATOR_ACTIVITY,190,Down,0.750942598847224,0.998325735055664
11840,HP_LEFT_VENTRICULAR_OUTFLOW_TRACT_OBSTRUCTION,4,Up,0.751086523262113,0.998325735055664
11841,GOBP_REGULATION_OF_SOMATIC_STEM_CELL_POPULATION_MAINTENANCE,4,Down,0.751101987057594,0.998325735055664
11842,GOBP_CELLULAR_RESPONSE_TO_CAMP,24,Down,0.751311066469007,0.998325735055664
11843,HP_BONE_MARROW_FOAM_CELLS,5,Up,0.751362609132459,0.998325735055664
11844,GOBP_GRANULOCYTE_MACROPHAGE_COLONY_STIMULATING_FACTOR_PRODUCTION,7,Up,0.751458675724094,0.998325735055664
11845,GOBP_NEGATIVE_REGULATION_OF_CGMP_MEDIATED_SIGNALING,1,Up,0.751460085496639,0.998325735055664
11846,GOMF_FIBRINOGEN_BINDING,1,Up,0.751460085496639,0.998325735055664
11847,GOMF_CATALYTIC_ACTIVITY_ACTING_ON_A_GLYCOPROTEIN,13,Up,0.751494672287042,0.998325735055664
11848,HP_HYPERLIPOPROTEINEMIA,21,Up,0.751558714566671,0.998325735055664
11849,HP_HYPOPLASIA_OF_THE_EAR_CARTILAGE,10,Up,0.751575286643363,0.998325735055664
11850,GOBP_ESTABLISHMENT_OF_LOCALIZATION_IN_CELL,1387,Down,0.751667748538259,0.998325735055664
11851,GOBP_MONOCARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS,123,Up,0.751669166073883,0.998325735055664
11852,GOMF_METALLOEXOPEPTIDASE_ACTIVITY,33,Up,0.751679803018589,0.998325735055664
11853,GOBP_SIGNAL_PEPTIDE_PROCESSING,13,Down,0.751691990259657,0.998325735055664
11854,GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS,30,Up,0.751701569197451,0.998325735055664
11855,GOBP_ENDOTHELIAL_CELL_MATRIX_ADHESION,2,Down,0.751777434692439,0.998325735055664
11856,GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MATRIX_ADHESION_VIA_FIBRONECTIN,2,Down,0.751777434692439,0.998325735055664
11857,HP_DECREASED_CORNEAL_REFLEX,7,Down,0.751859279219912,0.998325735055664
11858,GOBP_MAINTENANCE_OF_CELL_POLARITY,12,Up,0.751875899536429,0.998325735055664
11859,GOBP_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS,206,Up,0.751906426384128,0.998325735055664
11860,GOBP_REGULATION_OF_ATP_METABOLIC_PROCESS,53,Up,0.751914369744474,0.998325735055664
11861,GOBP_MAINTENANCE_OF_ORGANELLE_LOCATION,9,Up,0.751929914518305,0.998325735055664
11862,GOCC_CLATHRIN_COAT_OF_COATED_PIT,16,Up,0.752026899093875,0.998325735055664
11863,GOBP_REGULATION_OF_RESPIRATORY_SYSTEM_PROCESS,9,Down,0.752076352664325,0.998325735055664
11864,GOMF_INSULIN_LIKE_GROWTH_FACTOR_BINDING,9,Up,0.752158217535242,0.998325735055664
11865,GOMF_VASOPRESSIN_RECEPTOR_ACTIVITY,1,Up,0.752305500482856,0.998325735055664
11866,HP_HYPERPIGMENTATION_IN_SUN_EXPOSED_AREAS,4,Up,0.752323608841338,0.998325735055664
11867,HP_ABNORMAL_HEMATOCRIT,8,Up,0.752362755192857,0.998325735055664
11868,GOMF_RNA_POLYMERASE_ACTIVITY,29,Up,0.752426229210307,0.998325735055664
11869,HP_MORNING_MYOCLONIC_JERKS,4,Up,0.752489157939151,0.998325735055664
11870,HP_TEMPERATURE_INSTABILITY,15,Down,0.752707557076468,0.998325735055664
11871,GOBP_INTESTINAL_EPITHELIAL_CELL_DIFFERENTIATION,12,Down,0.752759402838298,0.998325735055664
11872,GOBP_MEDIUM_CHAIN_FATTY_ACID_METABOLIC_PROCESS,9,Up,0.75285871644332,0.998325735055664
11873,HP_PROMINENT_ANTITRAGUS,5,Down,0.752892573068852,0.998325735055664
11874,GOBP_RIBOSOME_DISASSEMBLY,37,Up,0.752916051314607,0.998325735055664
11875,GOBP_DETECTION_OF_MUSCLE_STRETCH,3,Down,0.753034629434116,0.998325735055664
11876,GOBP_SYNOVIOCYTE_PROLIFERATION,4,Down,0.753294158182332,0.998325735055664
11877,GOCC_BASOLATERAL_PLASMA_MEMBRANE,122,Up,0.753346636122153,0.998325735055664
11878,HP_ABNORMAL_JAW_MORPHOLOGY,783,Up,0.753384139994427,0.998325735055664
11879,GOBP_BIOGENIC_AMINE_METABOLIC_PROCESS,46,Up,0.753488386181505,0.998325735055664
11880,GOBP_REGULATION_OF_POSTSYNAPTIC_DENSITY_ORGANIZATION,8,Down,0.753528913251404,0.998325735055664
11881,GOBP_REGULATION_OF_ENDOTHELIAL_CELL_CHEMOTAXIS,9,Down,0.75356481003861,0.998325735055664
11882,HP_LATE_ONSET_PROXIMAL_MUSCLE_WEAKNESS,2,Up,0.75363979261452,0.998325735055664
11883,HP_RADIAL_DEVIATION_OF_FINGER,35,Up,0.753674841911903,0.998325735055664
11884,GOBP_INTERLEUKIN_2_MEDIATED_SIGNALING_PATHWAY,6,Up,0.753785214084187,0.998325735055664
11885,HP_MACROCEPHALY,300,Down,0.753882309542973,0.998325735055664
11886,GOBP_LOW_DENSITY_LIPOPROTEIN_RECEPTOR_PARTICLE_METABOLIC_PROCESS,5,Down,0.753893341008982,0.998325735055664
11887,GOBP_POLYPRENOL_METABOLIC_PROCESS,25,Up,0.75401954214991,0.998325735055664
11888,HP_CLINODACTYLY_OF_THE_3RD_FINGER,3,Up,0.754297400601803,0.998325735055664
11889,GOBP_RESPONSE_TO_BACTERIAL_LIPOPROTEIN,6,Up,0.754356847086527,0.998325735055664
11890,HP_REDUCED_CIRCULATING_GROWTH_HORMONE_CONCENTRATION,4,Up,0.754367844706199,0.998325735055664
11891,HP_PLETHORA,13,Up,0.754390038364527,0.998325735055664
11892,HP_MONOCYTOPENIA,4,Up,0.754473465549937,0.998325735055664
11893,GOBP_GTP_BIOSYNTHETIC_PROCESS,8,Up,0.754504156611626,0.998325735055664
11894,GOBP_RESPONSE_TO_MURAMYL_DIPEPTIDE,19,Down,0.754559755909891,0.998325735055664
11895,HP_HYPOTHALAMIC_HAMARTOMA,11,Down,0.754561230510697,0.998325735055664
11896,HP_IMPAIRED_MASTICATION,23,Down,0.754641067138646,0.998325735055664
11897,GOBP_NEGATIVE_REGULATION_OF_MACROPHAGE_ACTIVATION,8,Down,0.754726969435997,0.998325735055664
11898,HP_FOCAL_IMPAIRED_AWARENESS_SEIZURE,66,Up,0.754756727037062,0.998325735055664
11899,GOBP_NEGATIVE_REGULATION_OF_HORMONE_BIOSYNTHETIC_PROCESS,4,Up,0.754758891214535,0.998325735055664
11900,HP_PROTEIN_AVOIDANCE,3,Down,0.755007445208988,0.998325735055664
11901,GOBP_DNA_MODIFICATION,27,Down,0.755093459284042,0.998325735055664
11902,GOBP_REGULATION_OF_SUPEROXIDE_METABOLIC_PROCESS,19,Up,0.755253463573198,0.998325735055664
11903,HP_ABNORMAL_LIGHT_AND_DARK_ADAPTED_ELECTRORETINOGRAM,20,Down,0.755273094632884,0.998325735055664
11904,HP_ABNORMALITY_OF_THE_EPIPHYSES_OF_THE_DISTAL_PHALANX_OF_FINGER,3,Down,0.755380545239743,0.998325735055664
11905,HP_ACANTHOSIS_NIGRICANS,34,Up,0.755393464931657,0.998325735055664
11906,HP_PERIVENTRICULAR_LEUKOMALACIA,37,Up,0.755478340130157,0.998325735055664
11907,HP_ABSENT_HAND,12,Up,0.755562082307334,0.998325735055664
11908,HP_ABNORMAL_CARDIAC_VENTRICLE_MORPHOLOGY,488,Up,0.755584828990121,0.998325735055664
11909,GOBP_REGULATION_OF_ISOTYPE_SWITCHING,30,Down,0.75561996156631,0.998325735055664
11910,GOBP_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE,62,Down,0.755877255198891,0.998325735055664
11911,GOBP_MESONEPHROS_DEVELOPMENT,33,Down,0.755956365502,0.998325735055664
11912,GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION,211,Down,0.755987036012922,0.998325735055664
11913,HP_INCREASED_NEURONAL_AUTOFLUORESCENT_LIPOPIGMENT,9,Down,0.75626733134686,0.998325735055664
11914,GOBP_POSITIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS,44,Down,0.756278641411573,0.998325735055664
11915,GOBP_POSITIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA,21,Down,0.756381998675507,0.998325735055664
11916,GOBP_RESPONSE_TO_INTERLEUKIN_7,16,Up,0.756477767532742,0.998325735055664
11917,GOBP_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE,39,Down,0.756572809820372,0.998325735055664
11918,HP_LOCALIZED_HIRSUTISM,14,Down,0.756636874469622,0.998325735055664
11919,GOBP_KERATINOCYTE_PROLIFERATION,24,Down,0.756696031539803,0.998325735055664
11920,HP_MYELIN_OUTFOLDINGS,4,Down,0.756871461939596,0.998325735055664
11921,HP_UNUSUAL_SKIN_INFECTION,7,Up,0.756972832748054,0.998325735055664
11922,GOBP_REGULATION_OF_HYALURONAN_BIOSYNTHETIC_PROCESS,5,Down,0.757302284937651,0.998325735055664
11923,GOBP_RNA_SPLICING_VIA_ENDONUCLEOLYTIC_CLEAVAGE_AND_LIGATION,14,Down,0.757388558483199,0.998325735055664
11924,HP_DELAYED_ABILITY_TO_WALK,221,Up,0.757398949398035,0.998325735055664
11925,GOMF_CELL_MATRIX_ADHESION_MEDIATOR_ACTIVITY,2,Down,0.757413354335158,0.998325735055664
11926,GOMF_COLLAGEN_BINDING_INVOLVED_IN_CELL_MATRIX_ADHESION,2,Down,0.757413354335158,0.998325735055664
11927,GOBP_LYMPH_VESSEL_DEVELOPMENT,10,Down,0.757653104831522,0.998325735055664
11928,GOCC_CD40_RECEPTOR_COMPLEX,10,Down,0.757676032441821,0.998325735055664
11929,GOBP_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY,19,Down,0.757774254246363,0.998325735055664
11930,HP_SUBARACHNOID_HEMORRHAGE,15,Up,0.758008249586159,0.998325735055664
11931,GOBP_NEPHRIC_DUCT_DEVELOPMENT,3,Up,0.758084244894732,0.998325735055664
11932,GOBP_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION,332,Up,0.758130674149451,0.998325735055664
11933,GOBP_10_FORMYLTETRAHYDROFOLATE_METABOLIC_PROCESS,4,Up,0.75816943426961,0.998325735055664
11934,GOBP_MICROTUBULE_NUCLEATION,43,Up,0.758427862955696,0.998325735055664
11935,HP_CORNEAL_GUTTATA,2,Down,0.758461936171816,0.998325735055664
11936,HP_EYE_MOVEMENT_INDUCED_PAIN,2,Down,0.758461936171816,0.998325735055664
11937,HP_REDUCED_NUMBER_OF_CORNEAL_ENDOTHELIAL_CELLS,2,Down,0.758461936171816,0.998325735055664
11938,HP_HYPEREXTENSIBILITY_AT_ELBOW,3,Down,0.758484231150002,0.998325735055664
11939,GOCC_CCAAT_BINDING_FACTOR_COMPLEX,5,Down,0.758525977056326,0.998325735055664
11940,HP_PHEOCHROMOCYTOMA,25,Down,0.75854678391405,0.998325735055664
11941,GOCC_PHOSPHATIDYLINOSITOL_3_KINASE_COMPLEX_CLASS_III,7,Up,0.758558357864462,0.998325735055664
11942,HP_UPPER_EXTREMITY_JOINT_DISLOCATION,50,Up,0.758561321307683,0.998325735055664
11943,GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_INVOLVED_IN_INFLAMMATORY_RESPONSE,66,Up,0.758605802258797,0.998325735055664
11944,HP_SEVERE_SHORT_LIMB_DWARFISM,4,Down,0.758617657181793,0.998325735055664
11945,HP_SEVERE_TEMPER_TANTRUMS,4,Up,0.758685541500538,0.998325735055664
11946,HP_ADRENAL_HYPERPLASIA,14,Up,0.758690172894048,0.998325735055664
11947,GOBP_NEGATIVE_REGULATION_OF_CYCLASE_ACTIVITY,4,Down,0.758728210529608,0.998325735055664
11948,GOMF_RIBOSOME_BINDING,98,Up,0.758877780880394,0.998325735055664
11949,GOMF_PROTEIN_SERINE_KINASE_ACTIVITY,259,Up,0.758900587970092,0.998325735055664
11950,GOBP_REGULATION_OF_CARDIOBLAST_DIFFERENTIATION,1,Down,0.758921247898998,0.998325735055664
11951,HP_APLASIA_HYPOPLASIA_OF_THE_MUSCULATURE_OF_THE_PELVIS,4,Down,0.758987315937985,0.998325735055664
11952,GOBP_NEGATIVE_REGULATION_OF_EPIDERMAL_GROWTH_FACTOR_ACTIVATED_RECEPTOR_ACTIVITY,11,Down,0.759004530788558,0.998325735055664
11953,HP_APLASIA_CUTIS_CONGENITA_OVER_THE_SCALP_VERTEX,3,Up,0.759009887180813,0.998325735055664
