,Set,NGenes,Direction,PValue,FDR
15248,GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION,26,Down,0.963072234495004,0.999618079522341
15249,HP_VENOUS_INSUFFICIENCY,21,Up,0.963076488729252,0.999618079522341
15250,HP_TYPE_I_DIABETES_MELLITUS,35,Up,0.963145058060369,0.999618079522341
15251,HP_GONADOBLASTOMA,7,Up,0.963308755967895,0.999618079522341
15252,HP_DECREASED_SPECIFIC_ANTIBODY_RESPONSE_TO_POLYSACCHARIDE_VACCINE,9,Down,0.96339051124961,0.999618079522341
15253,GOBP_VIRION_ASSEMBLY,32,Down,0.963392944882632,0.999618079522341
15254,GOBP_LIGAND_GATED_ION_CHANNEL_SIGNALING_PATHWAY,10,Down,0.963424683273762,0.999618079522341
15255,GOBP_NEGATIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION,21,Up,0.963485346250506,0.999618079522341
15256,GOBP_NEGATIVE_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH,13,Up,0.963563549462174,0.999618079522341
15257,HP_ECLAMPSIA,5,Down,0.963653040946432,0.999618079522341
15258,HP_GENERALIZED_JOINT_HYPERMOBILITY,25,Down,0.96367806511316,0.999618079522341
15259,HP_BROAD_DISTAL_PHALANX_OF_FINGER,17,Up,0.963729051468613,0.999618079522341
15260,GOCC_AXON,299,Up,0.9637408416639,0.999618079522341
15261,GOBP_TANGENTIAL_MIGRATION_FROM_THE_SUBVENTRICULAR_ZONE_TO_THE_OLFACTORY_BULB,3,Down,0.963764853614867,0.999618079522341
15262,GOBP_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT,18,Down,0.963775835969656,0.999618079522341
15263,HP_ALOPECIA_UNIVERSALIS,3,Up,0.963904052736315,0.999618079522341
15264,HP_BLADDER_DIVERTICULUM,18,Up,0.96391547414216,0.999618079522341
15265,GOBP_TYPE_B_PANCREATIC_CELL_DEVELOPMENT,10,Down,0.963941870257809,0.999618079522341
15266,GOBP_TYPE_B_PANCREATIC_CELL_DIFFERENTIATION,10,Down,0.963941870257809,0.999618079522341
15267,GOMF_UDP_GLUCOSYLTRANSFERASE_ACTIVITY,8,Down,0.963996839789208,0.999618079522341
15268,HP_ABNORMAL_DERMATOGLYPHICS,225,Down,0.964049761654443,0.999618079522341
15269,GOBP_RNA_LOCALIZATION,178,Up,0.964212196289736,0.999618079522341
15270,GOBP_INNATE_IMMUNE_RESPONSE_ACTIVATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY,71,Up,0.964252064158092,0.999618079522341
15271,GOBP_LIPOPHAGY,7,Down,0.964257916591212,0.999618079522341
15272,GOBP_LIPOPROTEIN_LOCALIZATION,17,Up,0.964270817866474,0.999618079522341
15273,HP_BONE_MARROW_HYPERCELLULARITY,25,Down,0.964408241894659,0.999618079522341
15274,HP_ABNORMAL_SYSTEMIC_ARTERIAL_MORPHOLOGY,342,Down,0.964562973007804,0.999618079522341
15275,HP_ERYTHEMA_NODOSUM,9,Down,0.964588108647771,0.999618079522341
15276,GOBP_REGULATION_OF_CARDIAC_MUSCLE_CELL_MEMBRANE_POTENTIAL,3,Down,0.964603407306458,0.999618079522341
15277,HP_PROGRESSIVE_HEARING_IMPAIRMENT,31,Up,0.964619741383101,0.999618079522341
15278,GOBP_PROTEIN_EXPORT_FROM_NUCLEUS,53,Down,0.964629309776815,0.999618079522341
15279,GOBP_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS,85,Up,0.964634471861025,0.999618079522341
15280,GOBP_LIPOSACCHARIDE_METABOLIC_PROCESS,74,Up,0.96475229914077,0.999618079522341
15281,GOBP_BEHAVIOR,282,Up,0.964806841922061,0.999618079522341
15282,GOBP_REGULATION_OF_MITOTIC_SPINDLE_ASSEMBLY,20,Down,0.964860498633966,0.999618079522341
15283,HP_ELFIN_FACIES,14,Down,0.964954923542771,0.999618079522341
15284,GOBP_ESTABLISHMENT_OF_LYMPHOCYTE_POLARITY,12,Up,0.965063512169915,0.999618079522341
15285,GOBP_POSITIVE_REGULATION_OF_LIPOPROTEIN_PARTICLE_CLEARANCE,3,Down,0.965074935409504,0.999618079522341
15286,GOBP_PIGMENT_GRANULE_ORGANIZATION,33,Up,0.965170168748995,0.999618079522341
15287,HP_UVEITIS,33,Down,0.965172990327383,0.999618079522341
15288,GOBP_REGULATION_OF_MITOCHONDRIAL_RNA_CATABOLIC_PROCESS,5,Down,0.965182537612935,0.999618079522341
15289,HP_LOCALIZED_SKIN_LESION,576,Down,0.965260625539281,0.999618079522341
15290,GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY,55,Up,0.965381749524313,0.999618079522341
15291,GOBP_CELLULAR_RESPONSE_TO_BRAIN_DERIVED_NEUROTROPHIC_FACTOR_STIMULUS,3,Down,0.965506362579874,0.999618079522341
15292,HP_MUSCLE_FIBER_TUBULAR_INCLUSIONS,7,Up,0.965510997988028,0.999618079522341
15293,HP_PYRIDOXINE_RESPONSIVE_SIDEROBLASTIC_ANEMIA,19,Up,0.965728580160951,0.999618079522341
15294,GOCC_EARLY_PHAGOSOME,10,Down,0.965880652782388,0.999618079522341
15295,GOBP_REGULATION_OF_NATURAL_KILLER_CELL_DIFFERENTIATION,7,Down,0.966006297392389,0.999618079522341
15296,GOBP_GANGLIOSIDE_BIOSYNTHETIC_PROCESS,10,Down,0.96603636400589,0.999618079522341
15297,GOBP_REGULATION_OF_MULTICELLULAR_ORGANISMAL_DEVELOPMENT,750,Down,0.96611585323958,0.999618079522341
15298,HP_PULVERULENT_CATARACT,4,Up,0.966147448548622,0.999618079522341
15299,GOMF_LIGASE_ACTIVITY_FORMING_PHOSPHORIC_ESTER_BONDS,5,Down,0.966162774272801,0.999618079522341
15300,GOBP_INTERLEUKIN_11_MEDIATED_SIGNALING_PATHWAY,5,Down,0.966225053512998,0.999618079522341
15301,GOBP_RESPONSE_TO_INTERLEUKIN_18,9,Up,0.966259467237752,0.999618079522341
15302,HP_HYPOAMYLASEMIA,5,Up,0.966311006816864,0.999618079522341
15303,GOBP_DOPAMINE_METABOLIC_PROCESS,15,Down,0.966344437829244,0.999618079522341
15304,GOBP_EMBRYONIC_DIGESTIVE_TRACT_DEVELOPMENT,9,Down,0.966355346519609,0.999618079522341
15305,GOBP_REGULATION_OF_GLYCOGEN_METABOLIC_PROCESS,21,Down,0.966447411249939,0.999618079522341
15306,HP_RECURRENT_RESPIRATORY_INFECTIONS,416,Up,0.966538038262237,0.999618079522341
15307,HP_RENAL_DUPLICATION,21,Up,0.966553711954689,0.999618079522341
15308,HP_POOR_APPETITE,39,Up,0.966738319798814,0.999618079522341
15309,HP_INCREASED_INFLAMMATORY_RESPONSE,806,Up,0.966819395334263,0.999618079522341
15310,GOMF_PHOSPHOLIPASE_ACTIVITY,52,Up,0.966838132450374,0.999618079522341
15311,HP_SELECTIVE_TOOTH_AGENESIS,20,Up,0.966858370851233,0.999618079522341
15312,HP_SHORT_RIBS,39,Down,0.966865078800287,0.999618079522341
15313,GOCC_RIBONUCLEOPROTEIN_COMPLEX,642,Up,0.966869535766197,0.999618079522341
15314,HP_DECREASED_ADIPOSE_TISSUE,35,Down,0.966927217446795,0.999618079522341
15315,GOCC_CCR4_NOT_CORE_COMPLEX,6,Up,0.966960784780935,0.999618079522341
15316,HP_NO_SOCIAL_INTERACTION,6,Down,0.966997686156149,0.999618079522341
15317,HP_PLEURAL_EFFUSION,55,Down,0.96702540631396,0.999618079522341
15318,HP_MYALGIA,113,Up,0.967047806851459,0.999618079522341
15319,GOCC_MKS_COMPLEX,10,Down,0.967123363475931,0.999618079522341
15320,HP_ABNORMAL_CIRCULATING_LONG_CHAIN_FATTY_ACID_CONCENTRATION,19,Up,0.967240405114349,0.999618079522341
15321,GOBP_NEGATIVE_REGULATION_OF_VIRAL_ENTRY_INTO_HOST_CELL,14,Down,0.967317145338191,0.999618079522341
15322,GOBP_CELLULAR_RESPONSE_TO_DSRNA,18,Down,0.96733197455743,0.999618079522341
15323,GOBP_LIPID_BIOSYNTHETIC_PROCESS,465,Up,0.967345374912181,0.999618079522341
15324,HP_REDUCED_PROTEIN_C_ACTIVITY,9,Down,0.967349410229725,0.999618079522341
15325,GOBP_NOTCH_RECEPTOR_PROCESSING,8,Up,0.967395313572398,0.999618079522341
15326,GOBP_EPIDERMIS_MORPHOGENESIS,11,Up,0.967398395437401,0.999618079522341
15327,GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS,932,Up,0.967461310354757,0.999618079522341
15328,HP_LOWER_LIMB_METAPHYSEAL_IRREGULARITY,9,Up,0.967642489355246,0.999618079522341
15329,GOBP_NEGATIVE_REGULATION_OF_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY,7,Down,0.967674047724446,0.999618079522341
15330,HP_ABNORMAL_LARYNX_MORPHOLOGY,91,Up,0.96770393985066,0.999618079522341
15331,HP_ABNORMALITY_OF_THE_SENSE_OF_SMELL,76,Down,0.967704455976484,0.999618079522341
15332,GOBP_NEGATIVE_REGULATION_OF_T_HELPER_17_TYPE_IMMUNE_RESPONSE,8,Up,0.967782293734503,0.999618079522341
15333,HP_HASHIMOTO_THYROIDITIS,11,Up,0.967798782686813,0.999618079522341
15334,GOBP_NEGATIVE_REGULATION_OF_SINGLE_STRANDED_VIRAL_RNA_REPLICATION_VIA_DOUBLE_STRANDED_DNA_INTERMEDIATE,11,Up,0.967871867541777,0.999618079522341
15335,HP_PROLONGED_QTC_INTERVAL,11,Up,0.967872893777933,0.999618079522341
15336,HP_INCREASED_MEAN_PLATELET_VOLUME,12,Up,0.967896818563021,0.999618079522341
15337,GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_ABSENCE_OF_LIGAND,29,Down,0.967909302205618,0.999618079522341
15338,HP_ABNORMAL_CIRCULATING_ATRIAL_NATRIURETIC_PEPTIDE_PRO_HORMONE_CONCENTRATION,5,Down,0.968133415372987,0.999618079522341
15339,HP_FLAT_CORNEA,13,Up,0.96822650075721,0.999618079522341
15340,GOMF_STEROID_DEHYDROGENASE_ACTIVITY,20,Up,0.968257327165647,0.999618079522341
15341,HP_DEXTROTRANSPOSITION_OF_THE_GREAT_ARTERIES,3,Down,0.968272646788007,0.999618079522341
15342,GOBP_ASTRAL_MICROTUBULE_ORGANIZATION,10,Up,0.968468108007473,0.999618079522341
15343,GOBP_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY,22,Down,0.968527875474893,0.999618079522341
15344,HP_LUPUS_ANTICOAGULANT,6,Down,0.968530227719921,0.999618079522341
15345,GOBP_POSITIVE_REGULATION_OF_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY,9,Down,0.968561493266446,0.999618079522341
15346,HP_SINUS_TACHYCARDIA,23,Up,0.968589040810919,0.999618079522341
15347,GOBP_REGULATION_OF_POST_TRANSLATIONAL_PROTEIN_MODIFICATION,208,Down,0.968591025038471,0.999618079522341
15348,HP_EMG_MYOPATHIC_ABNORMALITIES,63,Up,0.968690137684499,0.999618079522341
15349,HP_ABNORMALITY_OF_CIRCULATING_FIBRINOGEN,30,Up,0.968776094388323,0.999618079522341
15350,HP_INCREASED_CONNECTIVE_TISSUE,12,Down,0.968777755620486,0.999618079522341
15351,HP_HYPOPLASTIC_ILIA,31,Up,0.968878937463978,0.999618079522341
15352,GOBP_B_CELL_CHEMOTAXIS,5,Down,0.968942199216154,0.999618079522341
15353,HP_PES_CAVUS,203,Down,0.969001071935067,0.999618079522341
15354,GOBP_GTP_BIOSYNTHETIC_PROCESS,8,Down,0.969012782525119,0.999618079522341
15355,GOBP_CELLULAR_RESPONSE_TO_HISTAMINE,2,Up,0.969021213256059,0.999618079522341
15356,GOBP_RESPONSE_TO_HISTAMINE,2,Up,0.969021213256059,0.999618079522341
15357,GOMF_NEUROTRANSMITTER_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,3,Down,0.969066212631003,0.999618079522341
15358,GOCC_ZONA_PELLUCIDA_RECEPTOR_COMPLEX,5,Down,0.969090679734527,0.999618079522341
15359,HP_GOWERS_SIGN,48,Down,0.969095534074856,0.999618079522341
15360,HP_RENAL_STEATOSIS,4,Up,0.969132823424519,0.999618079522341
15361,GOBP_NEGATIVE_REGULATION_OF_B_CELL_ACTIVATION,24,Down,0.969147708138343,0.999618079522341
15362,GOBP_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION,52,Up,0.969210711848077,0.999618079522341
15363,GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION,300,Up,0.969393959717415,0.999618079522341
15364,HP_FETAL_PERICARDIAL_EFFUSION,3,Down,0.969427383008208,0.999618079522341
15365,HP_ABNORMAL_CAPILLARY_PHYSIOLOGY,7,Up,0.969447153729265,0.999618079522341
15366,HP_CAPILLARY_FRAGILITY,7,Up,0.969447153729265,0.999618079522341
15367,GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_IMPORT,13,Up,0.969477960535825,0.999618079522341
15368,HP_PUNCTATE_OPACIFICATION_OF_THE_CORNEA,3,Down,0.969486830607606,0.999618079522341
15369,GOBP_REGULATION_OF_PROTEIN_BINDING,92,Up,0.969537635642027,0.999618079522341
15370,HP_APLASIA_HYPOPLASIA_OF_THE_ULNA,35,Up,0.969581157559088,0.999618079522341
15371,GOMF_METALLOCARBOXYPEPTIDASE_ACTIVITY,7,Up,0.969647604631975,0.999618079522341
15372,GOBP_REGULATION_OF_CELLULAR_PH_REDUCTION,5,Down,0.969649184454857,0.999618079522341
15373,GOBP_ARF_PROTEIN_SIGNAL_TRANSDUCTION,19,Down,0.969659336819182,0.999618079522341
15374,GOBP_ENDONUCLEOLYTIC_CLEAVAGE_IN_ITS1_TO_SEPARATE_SSU_RRNA_FROM_5_8S_RRNA_AND_LSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA,9,Up,0.969725530669427,0.999618079522341
15375,GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_EMBRYONIC_PLACENTA_DEVELOPMENT,9,Up,0.969784331197337,0.999618079522341
15376,GOBP_ASTROCYTE_DEVELOPMENT,23,Down,0.969811964658853,0.999618079522341
15377,HP_DIFFUSE_PALMOPLANTAR_HYPERKERATOSIS,4,Up,0.97008591562078,0.999618079522341
15378,GOBP_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_ALPHA_SIGNALING_PATHWAY,4,Up,0.970167005473956,0.999618079522341
15379,GOBP_REGULATION_OF_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_ALPHA_SIGNALING_PATHWAY,4,Up,0.970167005473956,0.999618079522341
15380,GOBP_FAS_SIGNALING_PATHWAY,6,Up,0.970323640731674,0.999618079522341
15381,GOBP_PURINE_CONTAINING_COMPOUND_TRANSMEMBRANE_TRANSPORT,24,Up,0.970391480223785,0.999618079522341
15382,HP_ABNORMAL_NERVOUS_SYSTEM_ELECTROPHYSIOLOGY,476,Down,0.970396812088842,0.999618079522341
15383,GOBP_ATRIAL_CARDIAC_MUSCLE_CELL_TO_AV_NODE_CELL_COMMUNICATION,4,Up,0.970512530483793,0.999618079522341
15384,HP_HYPERPIGMENTATION_IN_SUN_EXPOSED_AREAS,4,Down,0.970550753578374,0.999618079522341
15385,GOMF_PROTEIN_TYROSINE_KINASE_ACTIVITY,75,Up,0.97057761215369,0.999618079522341
15386,GOBP_NUCLEAR_TRANSPORT,276,Down,0.970717758109162,0.999618079522341
15387,GOMF_TRANSCRIPTION_COREPRESSOR_BINDING,41,Down,0.970722238635782,0.999618079522341
15388,GOMF_INOSITOL_1_3_4_5_6_PENTAKISPHOSPHATE_KINASE_ACTIVITY,4,Up,0.970742466344892,0.999618079522341
15389,HP_SUBUNGUAL_HYPERKERATOSIS,2,Down,0.970795191200574,0.999618079522341
15390,GOMF_ORGANIC_ACID_SODIUM_SYMPORTER_ACTIVITY,9,Up,0.970798857680416,0.999618079522341
15391,GOCC_N_TERMINAL_PROTEIN_ACETYLTRANSFERASE_COMPLEX,9,Down,0.9709160596999,0.999618079522341
15392,GOBP_POSITIVE_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION,4,Up,0.971022428761836,0.999618079522341
15393,GOBP_G_QUADRUPLEX_DNA_UNWINDING,6,Up,0.971036457841144,0.999618079522341
15394,HP_ABNORMAL_SCALP_MORPHOLOGY,305,Down,0.97111427521326,0.999618079522341
15395,HP_ZONULAR_CATARACT,27,Up,0.971191633302395,0.999618079522341
15396,HP_THICK_UPPER_LIP_VERMILION,17,Down,0.971199530881307,0.999618079522341
15397,HP_DISTAL_SENSORY_IMPAIRMENT,96,Down,0.971204690493565,0.999618079522341
15398,GOBP_PRESYNAPTIC_MODULATION_OF_CHEMICAL_SYNAPTIC_TRANSMISSION,13,Down,0.971215637698154,0.999618079522341
15399,GOBP_FC_EPSILON_RECEPTOR_SIGNALING_PATHWAY,20,Down,0.971255025969516,0.999618079522341
15400,HP_FUNCTIONAL_ABNORMALITY_OF_THE_GASTROINTESTINAL_TRACT,800,Down,0.971282221809754,0.999618079522341
15401,HP_DEVIATION_OF_TOES,77,Down,0.971364902542929,0.999618079522341
15402,GOBP_CRANIAL_SKELETAL_SYSTEM_DEVELOPMENT,30,Down,0.971435525240501,0.999618079522341
15403,HP_CONGENITAL_ONSET,629,Up,0.971478922738462,0.999618079522341
15404,GOBP_FAT_CELL_DIFFERENTIATION,139,Down,0.971501945220156,0.999618079522341
15405,GOMF_INTEGRIN_BINDING,70,Down,0.9715123917341,0.999618079522341
15406,HP_FLANK_PAIN,11,Up,0.971565221614582,0.999618079522341
15407,GOMF_G_PROTEIN_ALPHA_SUBUNIT_BINDING,16,Up,0.971587302755819,0.999618079522341
15408,GOCC_ENDOPLASMIC_RETICULUM_QUALITY_CONTROL_COMPARTMENT,14,Up,0.971648079858992,0.999618079522341
15409,GOBP_CENTROSOME_DUPLICATION,61,Down,0.971712020138281,0.999618079522341
15410,GOBP_NUCLEAR_MRNA_SURVEILLANCE,11,Down,0.971741816831033,0.999618079522341
15411,HP_ABNORMAL_CIRCULATING_CREATINE_CONCENTRATION,9,Up,0.971747607915783,0.999618079522341
15412,HP_CRANIAL_HYPEROSTOSIS,31,Down,0.971945035872378,0.999618079522341
15413,GOBP_BLOOD_VESSEL_MORPHOGENESIS,314,Up,0.971945660253732,0.999618079522341
15414,GOBP_FORMATE_METABOLIC_PROCESS,2,Down,0.971982049304006,0.999618079522341
15415,HP_ABNORMAL_METATARSAL_MORPHOLOGY,100,Up,0.971995635000863,0.999618079522341
15416,GOCC_CASPASE_COMPLEX,9,Down,0.972033932552046,0.999618079522341
15417,GOBP_CELLULAR_DETOXIFICATION_OF_ALDEHYDE,6,Up,0.972035254248093,0.999618079522341
15418,GOBP_REGULATION_OF_GLUTAMINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS,2,Up,0.972125005115878,0.999618079522341
15419,GOBP_REGULATION_OF_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY,4,Up,0.972162342258426,0.999618079522341
15420,GOMF_OLFACTORY_RECEPTOR_BINDING,1,Down,0.972233358209915,0.999618079522341
15421,GOBP_PROTEIN_LOCALIZATION_TO_CYTOSKELETON,50,Down,0.972236341490105,0.999618079522341
15422,HP_DISTAL_MUSCLE_WEAKNESS,158,Up,0.972416206818229,0.999618079522341
15423,HP_APLASIA_HYPOPLASIA_OF_THE_INNER_EAR,1,Up,0.972453745753339,0.999618079522341
15424,HP_HYPOPLASIA_OF_THE_COCHLEA,1,Up,0.972453745753339,0.999618079522341
15425,HP_ELEVATED_URINARY_DELTA_AMINOLEVULINIC_ACID,5,Up,0.97261660878265,0.999618079522341
15426,GOBP_L_PHENYLALANINE_METABOLIC_PROCESS,4,Up,0.972707060649503,0.999618079522341
15427,HP_PALLOR,101,Down,0.972842537364581,0.999618079522341
15428,GOBP_GEPHYRIN_CLUSTERING_INVOLVED_IN_POSTSYNAPTIC_DENSITY_ASSEMBLY,1,Up,0.973052725938971,0.999618079522341
15429,HP_ABNORMAL_RIB_MORPHOLOGY,187,Up,0.973152889146734,0.999618079522341
15430,GOBP_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION,448,Up,0.973196735243435,0.999618079522341
15431,GOBP_INFLAMMASOME_MEDIATED_SIGNALING_PATHWAY,34,Down,0.973209911403306,0.999618079522341
15432,GOBP_MUSCLE_CELL_PROLIFERATION,113,Down,0.973241647711695,0.999618079522341
15433,GOBP_LATERAL_MESODERM_DEVELOPMENT,7,Down,0.973269818741687,0.999618079522341
15434,HP_PROGRESSIVE_SPASTICITY,25,Down,0.973333887294124,0.999618079522341
15435,GOBP_LEFT_RIGHT_AXIS_SPECIFICATION,6,Down,0.973369623363151,0.999618079522341
15436,GOBP_VIRAL_TRANSLATION,19,Down,0.973389013246418,0.999618079522341
15437,GOBP_PROLACTIN_SECRETION,2,Down,0.973393303257954,0.999618079522341
15438,GOBP_NEGATIVE_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY,7,Up,0.973398021500115,0.999618079522341
15439,GOMF_NEUROTRANSMITTER_RECEPTOR_REGULATOR_ACTIVITY,3,Down,0.973406856922368,0.999618079522341
15440,HP_GASTROINTESTINAL_INFARCTIONS,11,Down,0.973421217446882,0.999618079522341
15441,HP_CUTANEOUS_SYNDACTYLY,36,Down,0.973428369799112,0.999618079522341
15442,HP_SMALL_BASAL_GANGLIA,11,Down,0.973479293552149,0.999618079522341
15443,HP_ABNORMAL_REPRODUCTIVE_SYSTEM_MORPHOLOGY,869,Up,0.973537937483679,0.999618079522341
15444,HP_ELEVATED_CIRCULATING_CALCITONIN_CONCENTRATION,20,Up,0.973540615632745,0.999618079522341
15445,GOBP_TRNA_THREONYLCARBAMOYLADENOSINE_METABOLIC_PROCESS,16,Down,0.973545401952978,0.999618079522341
15446,GOCC_LATERAL_ELEMENT,6,Up,0.973702412795693,0.999618079522341
15447,HP_EXERCISE_INDUCED_RHABDOMYOLYSIS,4,Up,0.973715404197088,0.999618079522341
15448,HP_TYPE_I_TRANSFERRIN_ISOFORM_PROFILE,22,Down,0.973797819091658,0.999618079522341
15449,GOBP_SYNAPTONEMAL_COMPLEX_ORGANIZATION,7,Up,0.973931003741379,0.999618079522341
15450,GOBP_FOLIC_ACID_CONTAINING_COMPOUND_CATABOLIC_PROCESS,4,Down,0.973960781544136,0.999618079522341
15451,GOMF_RRNA_BINDING,63,Down,0.973965877188226,0.999618079522341
15452,GOBP_T_CELL_ACTIVATION,383,Up,0.974047296815395,0.999618079522341
15453,HP_THENAR_MUSCLE_WEAKNESS,2,Down,0.974118895800671,0.999618079522341
15454,GOBP_REGULATION_OF_RECEPTOR_CLUSTERING,11,Up,0.974139878955383,0.999618079522341
15455,GOBP_NEGATIVE_REGULATION_OF_DNA_REPLICATION,18,Down,0.974270799917981,0.999618079522341
15456,HP_GAZE_EVOKED_NYSTAGMUS,34,Up,0.974287347033606,0.999618079522341
15457,GOBP_ERK1_AND_ERK2_CASCADE,156,Down,0.974291415292518,0.999618079522341
15458,GOBP_REGULATION_OF_PHOSPHOLIPASE_A2_ACTIVITY,3,Down,0.974300475803406,0.999618079522341
15459,GOBP_REGULATION_OF_CENTROSOME_CYCLE,44,Down,0.97447364329621,0.999618079522341
15460,GOBP_POSITIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS,16,Down,0.974515279109178,0.999618079522341
15461,GOBP_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY,44,Down,0.974531800674776,0.999618079522341
15462,HP_PROLONGED_PARTIAL_THROMBOPLASTIN_TIME,26,Up,0.974623059248,0.999618079522341
15463,GOBP_FOREGUT_MORPHOGENESIS,4,Down,0.974640886349317,0.999618079522341
15464,GOMF_MYOSIN_PHOSPHATASE_ACTIVITY,56,Up,0.974645368843396,0.999618079522341
15465,GOBP_REGULATION_OF_DENDRITE_DEVELOPMENT,55,Up,0.974646712038001,0.999618079522341
15466,GOBP_MESONEPHRIC_DUCT_DEVELOPMENT,2,Up,0.974648180210023,0.999618079522341
15467,GOBP_METANEPHRIC_LOOP_OF_HENLE_DEVELOPMENT,2,Up,0.974648180210023,0.999618079522341
15468,GOBP_CELLULAR_KETONE_METABOLIC_PROCESS,129,Down,0.974710886515251,0.999618079522341
15469,HP_KERATOSIS_PILARIS,18,Down,0.974783348428628,0.999618079522341
15470,GOBP_LACTATE_METABOLIC_PROCESS,13,Down,0.974800726498733,0.999618079522341
15471,GOBP_NEGATIVE_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION,4,Down,0.974912082387236,0.999618079522341
15472,HP_NEPHRITIS,79,Down,0.975026597697086,0.999618079522341
15473,GOMF_DICARBOXYLIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,12,Up,0.975041545105719,0.999618079522341
15474,GOBP_DIADENOSINE_POLYPHOSPHATE_CATABOLIC_PROCESS,3,Up,0.975107123103272,0.999618079522341
15475,GOBP_DIADENOSINE_POLYPHOSPHATE_METABOLIC_PROCESS,3,Up,0.975107123103272,0.999618079522341
15476,HP_CHILBLAINS,8,Down,0.97531516256393,0.999618079522341
15477,HP_INCREASED_RED_BLOOD_CELL_MASS,5,Up,0.97533151469568,0.999618079522341
15478,HP_FOCAL_T2_HYPERINTENSE_BASAL_GANGLIA_LESION,21,Up,0.975355951331608,0.999618079522341
15479,GOBP_CANONICAL_WNT_SIGNALING_PATHWAY,162,Up,0.975361860255076,0.999618079522341
15480,GOBP_RESPONSE_TO_PAIN,11,Up,0.975578665954501,0.999618079522341
15481,GOCC_ASTROCYTE_PROJECTION,3,Up,0.975614118302212,0.999618079522341
15482,GOCC_SCF_UBIQUITIN_LIGASE_COMPLEX,48,Up,0.975664748759563,0.999618079522341
15483,HP_NORMOCHROMIC_ANEMIA,36,Down,0.975678803128874,0.999618079522341
15484,HP_TEMPORAL_CORTICAL_ATROPHY,16,Up,0.975762972001136,0.999618079522341
15485,GOCC_RECYCLING_ENDOSOME_MEMBRANE,77,Up,0.975764609262974,0.999618079522341
15486,HP_MYOPATHY,186,Up,0.975799935081902,0.999618079522341
15487,HP_ABNORMAL_CIRCULATING_FERRITIN_CONCENTRATION,31,Up,0.975869154758749,0.999618079522341
15488,HP_ACRAL_BLISTERING,3,Up,0.975917233660458,0.999618079522341
15489,HP_INSOMNIA,49,Down,0.975970719912226,0.999618079522341
15490,HP_DEVIATION_OF_THE_2ND_TOE,2,Up,0.976010131545562,0.999618079522341
15491,GOBP_POSITIVE_REGULATION_OF_PROTEIN_UBIQUITINATION,85,Down,0.976113794826098,0.999618079522341
15492,GOCC_BRCA1_C_COMPLEX,6,Up,0.97614637791094,0.999618079522341
15493,HP_ABNORMAL_LUNG_LOBATION,22,Up,0.976295701427374,0.999618079522341
15494,GOCC_POSTSYNAPTIC_RECYCLING_ENDOSOME,8,Up,0.976348229092829,0.999618079522341
15495,HP_LONG_NECK,5,Up,0.976396432153772,0.999618079522341
15496,HP_CSF_LYMPHOCYTIC_PLEIOCYTOSIS,12,Down,0.976402654206487,0.999618079522341
15497,GOBP_AMYLOID_PRECURSOR_PROTEIN_BIOSYNTHETIC_PROCESS,8,Down,0.976425119168368,0.999618079522341
15498,GOBP_L_GLUTAMATE_IMPORT_ACROSS_PLASMA_MEMBRANE,8,Down,0.97643405207432,0.999618079522341
