,Set,NGenes,Direction,PValue,FDR
1640,REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_WNT_LIGAND_ANTAGONISTS,1,Up,0.959477923151789,0.996218728728072
1641,REACTOME_SIGNALING_BY_LRP5_MUTANTS,1,Up,0.959477923151789,0.996218728728072
1642,REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES,61,Up,0.959565892113276,0.996218728728072
1643,REACTOME_INHIBITION_OF_REPLICATION_INITIATION_OF_DAMAGED_DNA_BY_RB1_E2F1,13,Down,0.959866226212318,0.996218728728072
1644,REACTOME_ANTIMICROBIAL_PEPTIDES,17,Down,0.960695262189972,0.996218728728072
1645,REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS,33,Down,0.962240546330027,0.996218728728072
1646,REACTOME_OLFACTORY_SIGNALING_PATHWAY,6,Down,0.965139303319039,0.996218728728072
1647,REACTOME_MUCOPOLYSACCHARIDOSES,10,Up,0.965569691404647,0.996218728728072
1648,REACTOME_SIGNALING_BY_FGFR_IN_DISEASE,44,Up,0.965992270727303,0.996218728728072
1649,REACTOME_RHOF_GTPASE_CYCLE,32,Up,0.966731946166355,0.996218728728072
1650,REACTOME_SIGNALING_BY_NTRK2_TRKB,18,Up,0.967837252756667,0.996218728728072
1651,REACTOME_SEALING_OF_THE_NUCLEAR_ENVELOPE_NE_BY_ESCRT_III,19,Down,0.968689875626862,0.996218728728072
1652,REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS,50,Up,0.969551837996218,0.996218728728072
1653,REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM,21,Up,0.96996083485491,0.996218728728072
1654,REACTOME_CHL1_INTERACTIONS,4,Up,0.970084314845674,0.996218728728072
1655,REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS,240,Down,0.970811375092024,0.996218728728072
1656,REACTOME_ACTIVATION_OF_IRF3_IRF7_MEDIATED_BY_TBK1_IKK_IKBKE,18,Up,0.971001691053863,0.996218728728072
1657,REACTOME_SIGNALING_BY_INSULIN_RECEPTOR,53,Down,0.97131629643607,0.996218728728072
1658,REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION,31,Down,0.971944422049847,0.996218728728072
1659,REACTOME_RNA_POLYMERASE_III_CHAIN_ELONGATION,18,Up,0.972120108812661,0.996218728728072
1660,REACTOME_SARS_COV_2_TARGETS_HOST_INTRACELLULAR_SIGNALLING_AND_REGULATORY_PATHWAYS,10,Down,0.972138280169889,0.996218728728072
1661,REACTOME_TRNA_PROCESSING,105,Up,0.972669223162438,0.996218728728072
1662,REACTOME_IKK_COMPLEX_RECRUITMENT_MEDIATED_BY_RIP1,23,Up,0.973094825555776,0.996218728728072
1663,REACTOME_PHOSPHOLIPID_METABOLISM,164,Up,0.973524517794503,0.996218728728072
1664,REACTOME_OTHER_INTERLEUKIN_SIGNALING,16,Up,0.973613367359154,0.996218728728072
1665,REACTOME_ACROSOME_REACTION_AND_SPERM_OOCYTE_MEMBRANE_BINDING,1,Down,0.975139960938971,0.996218728728072
1666,REACTOME_ACTIVATION_OF_AMPK_DOWNSTREAM_OF_NMDARS,13,Down,0.975290781527887,0.996218728728072
1667,REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT,23,Up,0.975303543234056,0.996218728728072
1668,REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS,81,Down,0.975667035779766,0.996218728728072
1669,REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES,37,Up,0.976608959833621,0.996218728728072
1670,REACTOME_MYOCLONIC_EPILEPSY_OF_LAFORA,8,Up,0.977666391154057,0.996218728728072
1671,REACTOME_FORMATION_OF_AXIAL_MESODERM,3,Down,0.978150573092099,0.996218728728072
1672,REACTOME_INTERLEUKIN_21_SIGNALING,7,Up,0.978349974537565,0.996218728728072
1673,REACTOME_INTERLEUKIN_9_SIGNALING,7,Up,0.978349974537565,0.996218728728072
1674,REACTOME_UNWINDING_OF_DNA,11,Up,0.979045875359105,0.996218728728072
1675,REACTOME_BUTYRATE_RESPONSE_FACTOR_1_BRF1_BINDS_AND_DESTABILIZES_MRNA,17,Down,0.97947263977377,0.996218728728072
1676,REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION,71,Up,0.979836624267648,0.996218728728072
1677,REACTOME_MET_ACTIVATES_PTPN11,3,Up,0.981599956698017,0.996218728728072
1678,REACTOME_ACYL_CHAIN_REMODELLING_OF_PC,15,Up,0.981619270166205,0.996218728728072
1679,REACTOME_SYNTHESIS_OF_12_EICOSATETRAENOIC_ACID_DERIVATIVES,1,Down,0.981716242974829,0.996218728728072
1680,REACTOME_SIGNAL_REGULATORY_PROTEIN_FAMILY_INTERACTIONS,12,Down,0.981854385214323,0.996218728728072
1681,REACTOME_PROTEIN_LIPOYLATION,10,Down,0.982263621294902,0.996218728728072
1682,REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_PI3KGAMMA,16,Down,0.982731517748509,0.996218728728072
1683,REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS,50,Up,0.983146586202968,0.996218728728072
1684,REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION,97,Up,0.983508483766442,0.996218728728072
1685,REACTOME_AUTOPHAGY,136,Up,0.984581950280943,0.996218728728072
1686,REACTOME_MET_RECEPTOR_RECYCLING,8,Up,0.9846736473482,0.996218728728072
1687,REACTOME_CLEC7A_INFLAMMASOME_PATHWAY,6,Down,0.985425386764423,0.996218728728072
1688,REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES,36,Down,0.985824005772007,0.996218728728072
1689,REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM,21,Down,0.986206394228304,0.996218728728072
1690,REACTOME_DEFECTIVE_EXT2_CAUSES_EXOSTOSES_2,7,Down,0.98681889484807,0.996218728728072
1691,REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER,28,Down,0.987206076943069,0.996218728728072
1692,REACTOME_SIGNALING_BY_FLT3_ITD_AND_TKD_MUTANTS,14,Up,0.987464609846455,0.996218728728072
1693,REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY,27,Up,0.989348722455477,0.997170580421138
1694,REACTOME_MET_INTERACTS_WITH_TNS_PROTEINS,2,Down,0.990636894226756,0.997170580421138
1695,REACTOME_SIGNALING_BY_FLT3_FUSION_PROTEINS,18,Down,0.991298061258778,0.997170580421138
1696,REACTOME_DEUBIQUITINATION,223,Up,0.99237287495797,0.997170580421138
1697,REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G2_CELL_CYCLE_ARREST,16,Down,0.992863563953168,0.997170580421138
1698,REACTOME_COMPLEMENT_CASCADE,24,Up,0.993656451805566,0.997170580421138
1699,REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS,39,Up,0.993758552809191,0.997170580421138
1700,REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSYLATION_PRECURSOR_BIOSYNTHESIS,15,Up,0.993859885570389,0.997170580421138
1701,REACTOME_UREA_CYCLE,4,Up,0.993944164868542,0.997170580421138
1702,REACTOME_PI3K_AKT_ACTIVATION,6,Up,0.994249752710472,0.997170580421138
1703,REACTOME_FORMATION_OF_WDR5_CONTAINING_HISTONE_MODIFYING_COMPLEXES,41,Down,0.995147800972913,0.997485200387999
1704,REACTOME_CARDIOGENESIS,11,Down,0.9965812746487,0.998335819146321
1705,REACTOME_HIV_INFECTION,217,Down,0.997734167180923,0.998904529840373
1706,REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS,44,Down,0.998493988302281,0.999079271999996
1707,REACTOME_HEDGEHOG_ON_STATE,69,Up,0.999892893472651,0.999892893472651
