,Set,NGenes,Direction,PValue,FDR
15338,GOBP_GLYOXYLATE_METABOLIC_PROCESS,5,Up,0.96250417666337,0.997437294058538
15339,GOBP_NUCLEOTIDE_TRANSPORT,36,Down,0.9627003852075,0.997437294058538
15340,HP_JAUNDICE,142,Up,0.962704491211606,0.997437294058538
15341,GOBP_REGULATION_OF_NEURONAL_SYNAPTIC_PLASTICITY,28,Down,0.962707124298343,0.997437294058538
15342,GOBP_CELL_JUNCTION_ASSEMBLY,191,Up,0.962710649721286,0.997437294058538
15343,GOCC_EUCHROMATIN,41,Down,0.962742577806478,0.997437294058538
15344,HP_ABNORMALITY_OF_THE_VERTEBRAL_ENDPLATES,25,Down,0.962790030755198,0.997437294058538
15345,GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION,43,Up,0.962866013444059,0.997437294058538
15346,HP_ABSENT_FOREARM_BONE,15,Up,0.96289798339254,0.997437294058538
15347,GOBP_PURINE_CONTAINING_COMPOUND_TRANSMEMBRANE_TRANSPORT,26,Up,0.962931040786713,0.997437294058538
15348,HP_MUSCLE_WEAKNESS,717,Up,0.96300026507427,0.997437294058538
15349,GOBP_HEART_MORPHOGENESIS,120,Up,0.963079663932944,0.997437294058538
15350,GOMF_LNCRNA_BINDING,15,Up,0.963084405218687,0.997437294058538
15351,HP_ABNORMAL_CSF_CARBOXYLIC_ACID_CONCENTRATION,23,Down,0.96313398439558,0.997437294058538
15352,GOBP_REGULATION_OF_BASEMENT_MEMBRANE_ORGANIZATION,7,Up,0.963157436230071,0.997437294058538
15353,GOMF_PHOSPHATIDYLINOSITOL_3_KINASE_REGULATOR_ACTIVITY,10,Down,0.963297997492468,0.997437294058538
15354,GOCC_90S_PRERIBOSOME,24,Down,0.963412426390159,0.997437294058538
15355,GOBP_MICROGLIAL_CELL_PROLIFERATION,3,Up,0.963477602204073,0.997437294058538
15356,GOBP_ACTIN_NUCLEATION,39,Down,0.963478376445706,0.997437294058538
15357,GOMF_PYRUVATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,3,Down,0.96354472587304,0.997437294058538
15358,GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_EMBRYONIC_PLACENTA_DEVELOPMENT,9,Down,0.963673440981398,0.997437294058538
15359,HP_ABNORMAL_BRAIN_N_ACETYL_ASPARTATE_LEVEL_BY_MRS,16,Up,0.963677943294634,0.997437294058538
15360,GOCC_RECYCLING_ENDOSOME_MEMBRANE,79,Down,0.963718194578793,0.997437294058538
15361,GOCC_BCL_2_FAMILY_PROTEIN_COMPLEX,9,Up,0.963831823579981,0.997437294058538
15362,GOBP_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY,49,Up,0.964265914184363,0.997437294058538
15363,GOBP_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY,32,Up,0.9642754984037,0.997437294058538
15364,GOBP_POSITIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS,154,Down,0.964333076537905,0.997437294058538
15365,GOBP_MACROPHAGE_APOPTOTIC_PROCESS,11,Up,0.964462633809403,0.997437294058538
15366,GOBP_REGULATION_OF_WOUND_HEALING,56,Up,0.964514278210578,0.997437294058538
15367,HP_ABNORMAL_LABIA_MINORA_MORPHOLOGY,16,Down,0.964569561149349,0.997437294058538
15368,GOBP_POSITIVE_REGULATION_OF_VESICLE_TRANSPORT_ALONG_MICROTUBULE,3,Down,0.964632882491092,0.997437294058538
15369,GOBP_INTERLEUKIN_18_PRODUCTION,8,Up,0.964695742301373,0.997437294058538
15370,HP_HYPERINSULINEMIC_HYPOGLYCEMIA,13,Up,0.964929813665901,0.997437294058538
15371,GOBP_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DIFFERENTIATION,46,Up,0.965073019443586,0.997437294058538
15372,GOBP_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR,87,Up,0.965097741273523,0.997437294058538
15373,GOBP_RAC_PROTEIN_SIGNAL_TRANSDUCTION,36,Down,0.965269438161714,0.997437294058538
15374,GOBP_MACROPINOCYTOSIS,10,Down,0.965335019081552,0.997437294058538
15375,GOBP_MIRNA_MEDIATED_GENE_SILENCING_BY_MRNA_DESTABILIZATION,8,Up,0.965391921096413,0.997437294058538
15376,GOBP_POSITIVE_REGULATION_OF_AMINE_TRANSPORT,13,Up,0.965438761209807,0.997437294058538
15377,GOBP_TRANSEPITHELIAL_CHLORIDE_TRANSPORT,5,Up,0.965494493500466,0.997437294058538
15378,GOBP_ORNITHINE_TRANSPORT,3,Down,0.965517031813042,0.997437294058538
15379,GOBP_PROTEIN_HETEROOLIGOMERIZATION,18,Up,0.965554454630376,0.997437294058538
15380,GOBP_REGULATION_OF_OPSIN_MEDIATED_SIGNALING_PATHWAY,4,Down,0.965631380901686,0.997437294058538
15381,GOBP_RHODOPSIN_MEDIATED_SIGNALING_PATHWAY,4,Down,0.965631380901686,0.997437294058538
15382,GOMF_MANNOSYLTRANSFERASE_ACTIVITY,22,Up,0.965669425641535,0.997437294058538
15383,HP_HYPOSMIA,30,Up,0.965877655233696,0.997437294058538
15384,GOBP_REGULATION_OF_CHAPERONE_MEDIATED_AUTOPHAGY,6,Down,0.965937262472754,0.997437294058538
15385,GOCC_H3_HISTONE_ACETYLTRANSFERASE_COMPLEX,8,Down,0.965993294045017,0.997437294058538
15386,GOCC_ISWI_TYPE_COMPLEX,13,Up,0.966015809541008,0.997437294058538
15387,GOBP_MEMBRANE_RAFT_LOCALIZATION,6,Up,0.966078993358665,0.997437294058538
15388,GOMF_PROTEIN_METHYLTRANSFERASE_ACTIVITY,82,Down,0.966093929696236,0.997437294058538
15389,HP_OROFACIAL_DYSKINESIA,16,Up,0.966099731998025,0.997437294058538
15390,HP_ABNORMAL_CAUDATE_NUCLEUS_MORPHOLOGY,17,Down,0.966155673878342,0.997437294058538
15391,GOBP_SYNAPTIC_VESICLE_UNCOATING,5,Down,0.966378024654355,0.997437294058538
15392,GOBP_ESTABLISHMENT_OF_LOCALIZATION_IN_CELL,1404,Up,0.966386700246354,0.997437294058538
15393,GOCC_PRECATALYTIC_SPLICEOSOME,52,Down,0.966537241687291,0.997437294058538
15394,HP_MODERATE_ALBUMINURIA,4,Up,0.966544420043643,0.997437294058538
15395,GOBP_MAINTENANCE_OF_GASTROINTESTINAL_EPITHELIUM,8,Up,0.966634353159788,0.997437294058538
15396,GOBP_T_CELL_MEDIATED_IMMUNITY,83,Down,0.966755267401594,0.997437294058538
15397,GOBP_HEPATOCYTE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY,8,Up,0.96676460601247,0.997437294058538
15398,HP_DEEP_PLANTAR_CREASES,14,Up,0.96681314459204,0.997437294058538
15399,GOBP_SNRNA_3_END_PROCESSING,21,Down,0.966839090621196,0.997437294058538
15400,GOCC_SNO_S_RNA_CONTAINING_RIBONUCLEOPROTEIN_COMPLEX,22,Down,0.966912252436063,0.997437294058538
15401,GOBP_PROTEOLYSIS_INVOLVED_IN_PROTEIN_CATABOLIC_PROCESS,623,Down,0.966959084576159,0.997437294058538
15402,GOCC_PHAGOCYTIC_VESICLE_LUMEN,1,Down,0.967078761906112,0.997437294058538
15403,GOBP_HEAD_DEVELOPMENT,386,Down,0.96736355328649,0.997437294058538
15404,HP_COMPLETE_OR_NEAR_COMPLETE_ABSENCE_OF_SPECIFIC_ANTIBODY_RESPONSE_TO_TETANUS_VACCINE,6,Up,0.967407907467755,0.997437294058538
15405,GOBP_MODULATION_BY_HOST_OF_VIRAL_PROCESS,40,Up,0.967408363527639,0.997437294058538
15406,GOBP_EPITHELIUM_DEVELOPMENT,558,Down,0.967564960546714,0.997437294058538
15407,GOBP_VESICLE_CYTOSKELETAL_TRAFFICKING,43,Down,0.967693530876513,0.997437294058538
15408,GOBP_REGULATION_OF_MITOTIC_CENTROSOME_SEPARATION,7,Down,0.967744887856109,0.997437294058538
15409,GOBP_RESPIRATORY_BURST,29,Down,0.967898110658762,0.997437294058538
15410,GOMF_CYCLIN_DEPENDENT_PROTEIN_SERINE_THREONINE_KINASE_REGULATOR_ACTIVITY,34,Down,0.967904311819668,0.997437294058538
15411,HP_CHRONIC_HEPATITIS_DUE_TO_CRYPTOSPORIDIUM_INFECTION,4,Up,0.967913532142833,0.997437294058538
15412,GOMF_TRANSFERASE_ACTIVITY_TRANSFERRING_PHOSPHORUS_CONTAINING_GROUPS,641,Up,0.96793667089829,0.997437294058538
15413,GOCC_CELL_POLE,5,Up,0.96794272532667,0.997437294058538
15414,GOBP_MITOCHONDRION_ENDOPLASMIC_RETICULUM_MEMBRANE_TETHERING,7,Up,0.968048491377238,0.997437294058538
15415,GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_CATABOLIC_PROCESS,22,Up,0.968133427463685,0.997437294058538
15416,GOBP_TRYPTOPHAN_TRANSPORT,4,Up,0.96815825927008,0.997437294058538
15417,GOBP_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSPORT,11,Up,0.968215986779462,0.997437294058538
15418,HP_PSEUDOBULBAR_PARALYSIS,15,Down,0.968280679797026,0.997437294058538
15419,HP_PSEUDOEPIPHYSES,10,Down,0.968332868532583,0.997437294058538
15420,GOBP_MRNA_METHYLGUANOSINE_CAP_DECAPPING,15,Down,0.968567321198639,0.997437294058538
15421,HP_ABNORMAL_THORAX_MORPHOLOGY,594,Up,0.968615960606513,0.997437294058538
15422,GOBP_AXIS_SPECIFICATION,38,Up,0.968770602780648,0.997437294058538
15423,HP_SHORT_LONG_BONE,181,Up,0.968813404059801,0.997437294058538
15424,GOBP_NEGATIVE_REGULATION_OF_TELOMERE_CAPPING,8,Down,0.968843051670261,0.997437294058538
15425,GOMF_INTERLEUKIN_6_RECEPTOR_BINDING,5,Down,0.968948494516977,0.997437294058538
15426,GOBP_POSITIVE_REGULATION_OF_RRNA_PROCESSING,10,Up,0.968987453479916,0.997437294058538
15427,HP_ERYTHEMATOUS_PLAQUE,10,Up,0.969149702798508,0.997437294058538
15428,HP_SPARSE_HAIR,235,Down,0.969216822070127,0.997437294058538
15429,GOBP_REGULATION_OF_CELL_SIZE,106,Up,0.969329267233004,0.997437294058538
15430,GOBP_POSITIVE_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE,39,Up,0.969406142773473,0.997437294058538
15431,HP_HEPATOSPLENOMEGALY,121,Down,0.969409248836845,0.997437294058538
15432,GOMF_POTASSIUM_PROTON_ANTIPORTER_ACTIVITY,5,Up,0.969452335419657,0.997437294058538
15433,HP_TYPE_1_MUSCLE_FIBER_ATROPHY,12,Up,0.969460134047463,0.997437294058538
15434,HP_PERIPHERAL_NEUROPATHY,347,Up,0.969462337095649,0.997437294058538
15435,GOBP_DE_NOVO_PYRIMIDINE_NUCLEOBASE_BIOSYNTHETIC_PROCESS,5,Down,0.969468880768644,0.997437294058538
15436,HP_LARYNGEAL_HYPOPLASIA,4,Up,0.969589752948916,0.997437294058538
15437,HP_ABNORMALITY_OF_VENOUS_PHYSIOLOGY,7,Up,0.969637833611578,0.997437294058538
15438,GOCC_NEURONAL_DENSE_CORE_VESICLE,8,Down,0.969638610139144,0.997437294058538
15439,GOBP_AMINE_TRANSPORT,30,Up,0.969662519034912,0.997437294058538
15440,GOBP_NUCLEAR_PORE_LOCALIZATION,5,Up,0.969744984456107,0.997437294058538
15441,GOBP_POSITIVE_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY,32,Down,0.969813279792301,0.997437294058538
15442,GOBP_PLASMA_MEMBRANE_RAFT_ASSEMBLY,3,Down,0.969866917273576,0.997437294058538
15443,GOMF_N_ACYLTRANSFERASE_ACTIVITY,69,Down,0.969876167684547,0.997437294058538
15444,HP_LOWER_LIMB_MUSCLE_WEAKNESS,159,Down,0.969897418359298,0.997437294058538
15445,GOBP_REGULATION_OF_PLASMA_MEMBRANE_REPAIR,6,Up,0.969927530527906,0.997437294058538
15446,GOBP_POSITIVE_REGULATION_OF_PINOCYTOSIS,7,Up,0.969950528553122,0.997437294058538
15447,HP_TYPICALLY_DE_NOVO,12,Up,0.969975633475781,0.997437294058538
15448,GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH,51,Down,0.970022802525119,0.997437294058538
15449,GOBP_GANGLION_DEVELOPMENT,4,Up,0.970088940771806,0.997437294058538
15450,GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I,9,Down,0.970095539715097,0.997437294058538
15451,GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,162,Up,0.970269938369692,0.997437294058538
15452,HP_HYPOPARATHYROIDISM,19,Down,0.970372076761359,0.997437294058538
15453,HP_ELONGATED_SUPERIOR_CEREBELLAR_PEDUNCLE,10,Up,0.970387673520663,0.997437294058538
15454,HP_HYPOCHROMIC_ANEMIA,40,Down,0.970392702350788,0.997437294058538
15455,HP_HYPOPLASTIC_PUBIC_RAMUS,6,Up,0.970395605443941,0.997437294058538
15456,GOCC_ENDOPEPTIDASE_COMPLEX,76,Down,0.970429029442833,0.997437294058538
15457,HP_CORONARY_ARTERY_STENOSIS,4,Down,0.970482834603002,0.997437294058538
15458,GOMF_PHOSPHATIDYLINOSITOL_3_5_BISPHOSPHATE_PHOSPHATASE_ACTIVITY,12,Down,0.970539549157569,0.997437294058538
15459,GOBP_PROTEIN_N_LINKED_GLYCOSYLATION_VIA_ASPARAGINE,21,Down,0.970575867646518,0.997437294058538
15460,GOBP_CYTOKINESIS,142,Up,0.9706406281916,0.997437294058538
15461,GOBP_RESPONSE_TO_INCREASED_OXYGEN_LEVELS,17,Down,0.970674325477077,0.997437294058538
15462,HP_LIMB_JOINT_CONTRACTURE,289,Down,0.970699773452056,0.997437294058538
15463,HP_HAMARTOMA_OF_THE_ORBITAL_REGION,25,Up,0.970748929510418,0.997437294058538
15464,GOBP_METHIONINE_METABOLIC_PROCESS,12,Up,0.970778465374657,0.997437294058538
15465,GOBP_REGULATION_OF_HORMONE_LEVELS,242,Down,0.970820278592951,0.997437294058538
15466,GOBP_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION,61,Down,0.970972605082616,0.997437294058538
15467,GOBP_MIRNA_MEDIATED_GENE_SILENCING_BY_INHIBITION_OF_TRANSLATION,15,Down,0.971179534641998,0.997437294058538
15468,GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY,24,Down,0.97118629088814,0.997437294058538
15469,GOBP_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS,239,Up,0.971204899955656,0.997437294058538
15470,GOMF_E_BOX_BINDING,24,Up,0.971211234610224,0.997437294058538
15471,GOMF_GLUTATHIONE_DISULFIDE_OXIDOREDUCTASE_ACTIVITY,4,Up,0.97124583660551,0.997437294058538
15472,GOBP_OSSIFICATION,206,Down,0.97126510193748,0.997437294058538
15473,GOMF_DICARBOXYLIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,13,Up,0.971307811467182,0.997437294058538
15474,GOBP_POSITIVE_REGULATION_OF_ACROSOME_REACTION,1,Up,0.971346909076671,0.997437294058538
15475,HP_PANHYPOGAMMAGLOBULINEMIA,15,Down,0.971375248293381,0.997437294058538
15476,GOMF_ADENYLYLTRANSFERASE_ACTIVITY,24,Down,0.971541641534201,0.997437294058538
15477,GOBP_CELLULAR_RESPONSE_TO_POTASSIUM_ION,6,Down,0.971555841991238,0.997437294058538
15478,GOCC_ACTIN_FILAMENT,67,Down,0.971570176445278,0.997437294058538
15479,HP_ABNORMALITY_OF_THE_ORBITAL_REGION,1098,Up,0.97159455160649,0.997437294058538
15480,HP_ABNORMAL_CARDIOMYOCYTE_MORPHOLOGY,10,Up,0.971663560824462,0.997437294058538
15481,HP_GASTROINTESTINAL_INFLAMMATION,108,Up,0.971683810337007,0.997437294058538
15482,HP_DEVIATION_OF_TOES,78,Down,0.971700696720744,0.997437294058538
15483,HP_ABNORMAL_HEART_VALVE_MORPHOLOGY,235,Up,0.97171179296774,0.997437294058538
15484,HP_ELEVATED_CIRCULATING_GLUTARIC_ACID_CONCENTRATION,5,Down,0.971727718378003,0.997437294058538
15485,GOCC_PROTON_TRANSPORTING_V_TYPE_ATPASE_V1_DOMAIN,8,Down,0.97174995409004,0.997437294058538
15486,GOCC_CELL_CELL_JUNCTION,246,Down,0.971768706618045,0.997437294058538
15487,HP_CHOREOATHETOSIS,84,Down,0.971826994585395,0.997437294058538
15488,GOBP_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS,61,Up,0.971835733775425,0.997437294058538
15489,GOBP_T_HELPER_CELL_LINEAGE_COMMITMENT,16,Up,0.971836985223081,0.997437294058538
15490,HP_NORMAL_PRESSURE_HYDROCEPHALUS,2,Up,0.971855475101664,0.997437294058538
15491,HP_SKIN_TAGS,56,Up,0.971898318628112,0.997437294058538
15492,HP_HYPOPLASIA_OF_THE_FRONTAL_LOBES,30,Down,0.971917755238446,0.997437294058538
15493,HP_MYOPATHIC_FACIES,32,Up,0.971983177406427,0.997437294058538
15494,HP_DYNEIN_ARM_DEFECT_OF_RESPIRATORY_MOTILE_CILIA,5,Down,0.972237035814224,0.997437294058538
15495,GOBP_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS,101,Down,0.972257157066117,0.997437294058538
15496,GOCC_CELL_SUBSTRATE_JUNCTION,330,Down,0.972354015381991,0.997437294058538
15497,HP_ABNORMAL_URINE_MAGNESIUM_CONCENTRATION,3,Up,0.972385495601125,0.997437294058538
15498,GOBP_ENDOTHELIAL_CELL_DEVELOPMENT,41,Up,0.97240316757007,0.997437294058538
15499,GOBP_PURINE_NUCLEOTIDE_TRANSPORT,30,Up,0.97248124751168,0.997437294058538
15500,GOBP_CARDIAC_CHAMBER_FORMATION,4,Down,0.972483633909346,0.997437294058538
15501,GOBP_CARDIAC_VENTRICLE_FORMATION,4,Down,0.972483633909346,0.997437294058538
15502,GOBP_PROTEIN_INSERTION_INTO_MITOCHONDRIAL_OUTER_MEMBRANE,15,Up,0.972488583046265,0.997437294058538
15503,HP_NEOPLASM_OF_THE_ENDOCRINE_SYSTEM,111,Up,0.972494929562696,0.997437294058538
15504,GOBP_MESENCHYMAL_STEM_CELL_DIFFERENTIATION,6,Up,0.972522697128521,0.997437294058538
15505,GOBP_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY,40,Down,0.97254581851774,0.997437294058538
15506,GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_13_PRODUCTION,10,Up,0.972622301046531,0.997437294058538
15507,GOMF_DNA_BINDING_BENDING,8,Down,0.972666801864588,0.997437294058538
15508,GOBP_ADRENERGIC_RECEPTOR_SIGNALING_PATHWAY,14,Up,0.972684456512809,0.997437294058538
15509,GOBP_SPERMATID_NUCLEUS_DIFFERENTIATION,14,Up,0.97269174690946,0.997437294058538
15510,GOBP_SNRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_III,9,Down,0.972742709773161,0.997437294058538
15511,GOBP_RIG_I_SIGNALING_PATHWAY,24,Down,0.972762351282122,0.997437294058538
15512,GOMF_U1_SNRNP_BINDING,6,Up,0.972819479977566,0.997437294058538
15513,HP_WIDE_FEMORAL_METAPHYSIS,4,Down,0.97285306440083,0.997437294058538
15514,GOBP_CORONARY_VASCULATURE_DEVELOPMENT,25,Up,0.972860009298266,0.997437294058538
15515,GOBP_ARGININE_BIOSYNTHETIC_PROCESS,3,Up,0.972866128073776,0.997437294058538
15516,HP_ABNORMAL_RESPONSE_TO_GLUCAGON_STIMULATION_TEST,2,Down,0.972928229311748,0.997437294058538
15517,GOBP_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY,11,Up,0.972945064114003,0.997437294058538
15518,GOBP_PROTEIN_CATABOLIC_PROCESS,787,Down,0.972948193850113,0.997437294058538
15519,HP_APHTHOUS_ULCER,5,Up,0.973035186108675,0.997437294058538
15520,GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY,12,Up,0.973110216316336,0.997437294058538
15521,HP_PULMONARY_ARTERIAL_HYPERTENSION,89,Down,0.973131001804731,0.997437294058538
15522,HP_RESPIRATORY_FAILURE,165,Up,0.973174923954314,0.997437294058538
15523,GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE,347,Down,0.973192872564566,0.997437294058538
15524,GOBP_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN,88,Down,0.973194529430553,0.997437294058538
15525,GOBP_EAR_DEVELOPMENT,74,Down,0.973255739437287,0.997437294058538
15526,GOCC_CHROMOSOMAL_REGION,314,Down,0.973297203092831,0.997437294058538
15527,GOBP_SYNAPTIC_VESICLE_BUDDING,7,Up,0.97332707121022,0.997437294058538
15528,HP_PARTIAL_AGENESIS_OF_THE_CORPUS_CALLOSUM,45,Down,0.973347092915465,0.997437294058538
15529,HP_ABNORMAL_TRACHEAL_MORPHOLOGY,107,Down,0.97335305534927,0.997437294058538
15530,HP_STUTTERING,9,Down,0.973375643091857,0.997437294058538
15531,HP_PRIMARY_AMENORRHEA,61,Down,0.973386828001009,0.997437294058538
15532,GOBP_NEUROTRANSMITTER_UPTAKE,12,Down,0.973416493974914,0.997437294058538
15533,HP_GRANULAR_MACULAR_APPEARANCE,2,Up,0.973438054751004,0.997437294058538
15534,GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE,234,Down,0.973569157587725,0.997437294058538
15535,GOMF_REGULATORY_RNA_BINDING,39,Down,0.973675291594141,0.997437294058538
15536,HP_PARANOIA,20,Up,0.973734983092603,0.997437294058538
15537,HP_ADULT_ONSET,497,Down,0.973735409606646,0.997437294058538
15538,GOMF_CYTIDYLYLTRANSFERASE_ACTIVITY,9,Down,0.973853175063624,0.997437294058538
15539,GOBP_GLUTAMATE_CATABOLIC_PROCESS,4,Down,0.974039323576644,0.997437294058538
15540,HP_SHORTENED_QT_INTERVAL,8,Up,0.974056357360002,0.997437294058538
15541,GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I,9,Up,0.974203544862997,0.997437294058538
15542,GOCC_DENDRITIC_GROWTH_CONE,6,Down,0.974375765962923,0.997437294058538
15543,GOBP_UV_PROTECTION,8,Up,0.974421070972958,0.997437294058538
15544,GOBP_PURINE_NUCLEOSIDE_METABOLIC_PROCESS,18,Down,0.974578130938958,0.997437294058538
15545,GOBP_REGULATION_OF_INNER_EAR_AUDITORY_RECEPTOR_CELL_DIFFERENTIATION,2,Up,0.974586691663508,0.997437294058538
15546,HP_ABNORMALITY_OF_NEUTROPHILS,221,Up,0.974686497206237,0.997437294058538
15547,GOBP_POSITIVE_REGULATION_OF_CENTRIOLE_REPLICATION,8,Up,0.974698549819016,0.997437294058538
15548,GOBP_CELLULAR_RESPONSE_TO_RETINOIC_ACID,25,Up,0.974871876605317,0.997437294058538
15549,GOBP_PROTEIN_K63_LINKED_UBIQUITINATION,62,Down,0.974883544079177,0.997437294058538
15550,GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY,54,Down,0.975020982270889,0.997437294058538
15551,GOBP_HEPARAN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS,18,Up,0.975195067249649,0.997437294058538
15552,HP_METAPHYSEAL_IRREGULARITY,35,Down,0.975203619433876,0.997437294058538
15553,HP_POIKILOCYTOSIS,31,Down,0.975215991730952,0.997437294058538
15554,GOCC_TOM_COMPLEX,7,Down,0.975412656174517,0.997437294058538
15555,HP_ABNORMAL_MITOCHONDRIAL_NUMBER,6,Up,0.975485189423986,0.997437294058538
15556,GOBP_NEGATIVE_REGULATION_OF_HYDROGEN_PEROXIDE_MEDIATED_PROGRAMMED_CELL_DEATH,4,Down,0.975838317488719,0.997437294058538
15557,GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_HYDROGEN_PEROXIDE,4,Down,0.975838317488719,0.997437294058538
15558,GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION,74,Up,0.975911023600282,0.997437294058538
15559,HP_HAND_POLYDACTYLY,126,Down,0.975935094839897,0.997437294058538
15560,HP_AGANGLIONIC_MEGACOLON,112,Down,0.975999352106019,0.997437294058538
15561,HP_ABNORMAL_EATING_BEHAVIOR,78,Up,0.976045905318981,0.997437294058538
15562,GOBP_POSITIVE_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION,10,Up,0.976057706893506,0.997437294058538
15563,GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_TETHERING_OR_ROLLING,5,Down,0.976152605611768,0.997437294058538
15564,GOBP_REGULATION_OF_LEUKOCYTE_TETHERING_OR_ROLLING,5,Down,0.976152605611768,0.997437294058538
15565,HP_ABNORMAL_INTRAOCULAR_PRESSURE,13,Down,0.976207762055028,0.997437294058538
15566,HP_SLOPING_FOREHEAD,142,Down,0.976224685675854,0.997437294058538
15567,GOMF_ANGIOTENSIN_RECEPTOR_ACTIVITY,1,Down,0.976232508492109,0.997437294058538
15568,GOBP_NEGATIVE_REGULATION_OF_TRIGLYCERIDE_BIOSYNTHETIC_PROCESS,3,Up,0.976313637382147,0.997437294058538
15569,GOBP_REGULATION_OF_BLOOD_PRESSURE,73,Down,0.976384268120839,0.997437294058538
15570,HP_APLASIA_HYPOPLASIA_OF_THE_OPTIC_NERVE,71,Up,0.976386046042941,0.997437294058538
15571,HP_HEPATOCELLULAR_ADENOMA,7,Down,0.976407002598315,0.997437294058538
15572,HP_CLEFT_LIP,133,Down,0.976442065307884,0.997437294058538
15573,HP_RESPIRATORY_PARALYSIS,5,Up,0.976490020463542,0.997437294058538
15574,GOBP_REGULATION_OF_MITOTIC_CYTOKINESIS,12,Down,0.976501972151519,0.997437294058538
15575,HP_ABNORMAL_CIRCULATING_CARBOHYDRATE_CONCENTRATION,59,Up,0.976530404060454,0.997437294058538
15576,HP_PATENT_DUCTUS_ARTERIOSUS_AFTER_BIRTH_AT_TERM,4,Up,0.976763273217486,0.997437294058538
15577,GOBP_MEIOTIC_CELL_CYCLE_CHECKPOINT_SIGNALING,6,Down,0.97691221385993,0.997437294058538
15578,GOBP_DE_NOVO_NAD_BIOSYNTHETIC_PROCESS,5,Up,0.976926176736802,0.997437294058538
15579,GOMF_DIACYLGLYCEROL_DEPENDENT_SERINE_THREONINE_KINASE_ACTIVITY,11,Down,0.977028624321292,0.997437294058538
15580,GOBP_NADH_METABOLIC_PROCESS,27,Down,0.977303542501264,0.997437294058538
15581,HP_LETHARGY,152,Down,0.977397122639695,0.997437294058538
15582,HP_ECTOPIA_LENTIS,23,Up,0.977464539683362,0.997437294058538
15583,GOCC_MULTIVESICULAR_BODY,39,Up,0.977473092311736,0.997437294058538
15584,HP_NEUROFIBRILLARY_TANGLES,20,Up,0.977581116292794,0.997437294058538
15585,GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_HEART_PROCESS,4,Down,0.977596421169842,0.997437294058538
15586,HP_SLENDER_TOE,6,Down,0.977623418095448,0.997437294058538
15587,GOBP_REGULATION_OF_NK_T_CELL_DIFFERENTIATION,3,Up,0.977717557928442,0.997437294058538
15588,GOBP_IMMUNE_COMPLEX_CLEARANCE,2,Up,0.977761775363873,0.997437294058538
15589,HP_GASTROINTESTINAL_STROMA_TUMOR,12,Down,0.977858270340672,0.997437294058538
