,Set,NGenes,Direction,PValue,FDR
1643,REACTOME_DISEASES_OF_MISMATCH_REPAIR_MMR,5,Down,0.974668312060529,0.999924934411047
1644,REACTOME_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION,15,Up,0.975742989055552,0.999924934411047
1645,REACTOME_MAPK1_ERK2_ACTIVATION,8,Up,0.975927208935862,0.999924934411047
1646,REACTOME_SENSORY_PERCEPTION,80,Up,0.976611182653611,0.999924934411047
1647,REACTOME_BASE_EXCISION_REPAIR,42,Up,0.976988182840056,0.999924934411047
1648,REACTOME_REGULATION_OF_INSULIN_SECRETION,38,Up,0.977256780977557,0.999924934411047
1649,REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION,45,Up,0.977641527693056,0.999924934411047
1650,REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS,345,Up,0.978697561179119,0.999924934411047
1651,REACTOME_FORMATION_OF_XYLULOSE_5_PHOSPHATE,5,Down,0.979240056905506,0.999924934411047
1652,REACTOME_GAMMA_CARBOXYLATION_HYPUSINYLATION_HYDROXYLATION_AND_ARYLSULFATASE_ACTIVATION,46,Up,0.979253307059058,0.999924934411047
1653,REACTOME_DOPAMINE_CLEARANCE_FROM_THE_SYNAPTIC_CLEFT,2,Down,0.979361870301824,0.999924934411047
1654,REACTOME_CHAPERONE_MEDIATED_AUTOPHAGY,17,Up,0.981426805636956,0.999924934411047
1655,REACTOME_OPSINS,1,Up,0.981615035812945,0.999924934411047
1656,REACTOME_NFE2L2_REGULATING_ER_STRESS_ASSOCIATED_GENES,5,Up,0.981630232412345,0.999924934411047
1657,REACTOME_CHROMATIN_MODIFYING_ENZYMES,189,Up,0.982176608951189,0.999924934411047
1658,REACTOME_INITIATION_OF_NUCLEAR_ENVELOPE_NE_REFORMATION,19,Down,0.982696587187541,0.999924934411047
1659,REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES,5,Up,0.98346428550451,0.999924934411047
1660,REACTOME_FBXW7_MUTANTS_AND_NOTCH1_IN_CANCER,5,Down,0.983657617327767,0.999924934411047
1661,REACTOME_SARS_COV_INFECTIONS,344,Down,0.983954332279714,0.999924934411047
1662,REACTOME_GP1B_IX_V_ACTIVATION_SIGNALLING,5,Down,0.98473764667602,0.999924934411047
1663,REACTOME_EGFR_INTERACTS_WITH_PHOSPHOLIPASE_C_GAMMA,3,Down,0.9854306344266,0.999924934411047
1664,REACTOME_SIGNALING_BY_FGFR2,48,Down,0.985447483787811,0.999924934411047
1665,REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE,23,Up,0.985916775056268,0.999924934411047
1666,REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION,77,Up,0.986000916432187,0.999924934411047
1667,REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING,53,Up,0.986973846827404,0.999924934411047
1668,REACTOME_TELOMERE_MAINTENANCE,59,Down,0.987435060590377,0.999924934411047
1669,REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER,43,Down,0.99027586602878,0.999924934411047
1670,REACTOME_DEFECTIVE_LFNG_CAUSES_SCDO3,3,Down,0.990518191652052,0.999924934411047
1671,REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION,17,Up,0.990689513279032,0.999924934411047
1672,REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING,18,Up,0.99132141589286,0.999924934411047
1673,REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION,16,Down,0.991845843681523,0.999924934411047
1674,REACTOME_ACTIVATION_OF_BAD_AND_TRANSLOCATION_TO_MITOCHONDRIA,14,Down,0.992285520085939,0.999924934411047
1675,REACTOME_NOTCH3_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS,18,Up,0.992527118534902,0.999924934411047
1676,REACTOME_NUCLEAR_EVENTS_STIMULATED_BY_ALK_SIGNALING_IN_CANCER,28,Down,0.992913569254606,0.999924934411047
1677,REACTOME_SARS_COV_1_INFECTION,126,Down,0.993812712055296,0.999924934411047
1678,REACTOME_PHASE_2_PLATEAU_PHASE,4,Down,0.994499677945187,0.999924934411047
1679,REACTOME_PHASE_3_RAPID_REPOLARISATION,4,Down,0.994499677945187,0.999924934411047
1680,REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS,22,Up,0.994921856670432,0.999924934411047
1681,REACTOME_OPIOID_SIGNALLING,57,Down,0.995278909905885,0.999924934411047
1682,REACTOME_MET_RECEPTOR_RECYCLING,8,Up,0.995661253461338,0.999924934411047
1683,REACTOME_LYSOSPHINGOLIPID_AND_LPA_RECEPTORS,6,Up,0.995842658935288,0.999924934411047
1684,REACTOME_FGFR1B_LIGAND_BINDING_AND_ACTIVATION,1,Up,0.997153395317875,0.999924934411047
1685,REACTOME_TICAM1_DEPENDENT_ACTIVATION_OF_IRF3_IRF7,12,Up,0.997567608392218,0.999924934411047
1686,REACTOME_HDACS_DEACETYLATE_HISTONES,32,Up,0.997941817295424,0.999924934411047
1687,REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING,18,Down,0.998231404677951,0.999924934411047
1688,REACTOME_THE_ROLE_OF_NEF_IN_HIV_1_REPLICATION_AND_DISEASE_PATHOGENESIS,22,Up,0.999194020414091,0.999924934411047
1689,REACTOME_PERK_REGULATES_GENE_EXPRESSION,30,Up,0.999435391336463,0.999924934411047
1690,REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX_IN_CANCER,6,Down,0.99947951974136,0.999924934411047
1691,REACTOME_METABOLISM_OF_PORPHYRINS,18,Down,0.999574948282404,0.999924934411047
1692,REACTOME_FORMATION_OF_DEFINITIVE_ENDODERM,5,Up,0.999924934411047,0.999924934411047
