,Set,NGenes,Direction,PValue,FDR
11386,HP_PATELLAR_DISLOCATION,42,Down,0.721318824821904,0.998498525981867
11387,GOBP_MICROVILLUS_ASSEMBLY,17,Down,0.721373760258254,0.998498525981867
11388,HP_FINGER_SWELLING,5,Up,0.721722264830929,0.998498525981867
11389,GOCC_GRANULAR_COMPONENT,6,Up,0.721734650722259,0.998498525981867
11390,HP_ABNORMAL_PHALANGEAL_JOINT_MORPHOLOGY_OF_THE_HAND,135,Down,0.721736596051821,0.998498525981867
11391,HP_ANNULAR_PANCREAS,13,Up,0.721774613835818,0.998498525981867
11392,GOBP_DEOXYRIBONUCLEOSIDE_MONOPHOSPHATE_CATABOLIC_PROCESS,6,Up,0.721812021265972,0.998498525981867
11393,HP_ABNORMAL_MORPHOLOGY_OF_ULNA,99,Up,0.721818747610479,0.998498525981867
11394,HP_ABNORMAL_BLOOD_CHLORIDE_CONCENTRATION,3,Up,0.721845565515154,0.998498525981867
11395,GOBP_REGULATION_OF_ENDODEOXYRIBONUCLEASE_ACTIVITY,7,Down,0.721922088688411,0.998498525981867
11396,HP_GONADOTROPIN_DEFICIENCY,3,Down,0.722002694410116,0.998498525981867
11397,HP_TINNITUS,36,Down,0.722014465479132,0.998498525981867
11398,GOBP_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING,54,Up,0.72206250424795,0.998498525981867
11399,HP_ANORECTAL_ANOMALY,122,Up,0.722075445162629,0.998498525981867
11400,GOBP_POSITIVE_REGULATION_OF_CELL_SIZE,6,Down,0.722123385642374,0.998498525981867
11401,GOBP_CELLULAR_RESPONSE_TO_STARVATION,138,Up,0.722162752444023,0.998498525981867
11402,GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS,237,Down,0.722173060965266,0.998498525981867
11403,HP_CLUBBING_OF_TOES,25,Down,0.722434894848479,0.998498525981867
11404,HP_SCLEROSIS_OF_SKULL_BASE,9,Down,0.722501194365097,0.998498525981867
11405,GOBP_RESPIRATORY_GASEOUS_EXCHANGE_BY_RESPIRATORY_SYSTEM,38,Up,0.722529701666305,0.998498525981867
11406,GOMF_OLIGOPEPTIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,8,Down,0.722582393352171,0.998498525981867
11407,HP_VAGINAL_NEOPLASM,5,Up,0.722855156185541,0.998498525981867
11408,HP_PREMATURE_OVARIAN_INSUFFICIENCY,49,Up,0.722927086131619,0.998498525981867
11409,GOBP_REGULATION_OF_CELLULAR_KETONE_METABOLIC_PROCESS,78,Down,0.723102912658777,0.998498525981867
11410,GOBP_REGULATION_OF_METALLOPEPTIDASE_ACTIVITY,8,Up,0.723303043936672,0.998498525981867
11411,GOBP_PROTEIN_DESTABILIZATION,38,Down,0.723364238848963,0.998498525981867
11412,GOBP_AV_NODE_CELL_TO_BUNDLE_OF_HIS_CELL_COMMUNICATION,2,Down,0.72342894275847,0.998498525981867
11413,GOBP_AV_NODE_CELL_TO_BUNDLE_OF_HIS_CELL_SIGNALING,2,Down,0.72342894275847,0.998498525981867
11414,GOBP_PARTURITION,6,Down,0.723435892509879,0.998498525981867
11415,GOBP_BRANCHING_INVOLVED_IN_SALIVARY_GLAND_MORPHOGENESIS,12,Down,0.723458239519707,0.998498525981867
11416,GOBP_POSITIVE_REGULATION_OF_MEIOTIC_NUCLEAR_DIVISION,4,Up,0.723494658340934,0.998498525981867
11417,HP_LOW_SELF_ESTEEM,2,Down,0.723541224196408,0.998498525981867
11418,HP_HYPEREOSINOPHILIA,4,Up,0.723560050196386,0.998498525981867
11419,HP_TESTICULAR_ADRENAL_REST_TUMOR,3,Up,0.723575191894507,0.998498525981867
11420,HP_INTERNALLY_NUCLEATED_SKELETAL_MUSCLE_FIBERS,5,Up,0.723596923652752,0.998498525981867
11421,GOBP_RESPONSE_TO_PROGESTERONE,23,Up,0.723636791109348,0.998498525981867
11422,GOBP_REGULATION_OF_CALCIDIOL_1_MONOOXYGENASE_ACTIVITY,4,Down,0.723644663297666,0.998498525981867
11423,GOBP_REGULATION_OF_MACROPHAGE_APOPTOTIC_PROCESS,7,Down,0.723782184541738,0.998498525981867
11424,GOMF_LIGAND_ACTIVATED_TRANSCRIPTION_FACTOR_ACTIVITY,29,Up,0.723791754618649,0.998498525981867
11425,HP_PERIODIC_PARALYSIS,5,Up,0.723884863305216,0.998498525981867
11426,HP_NEOPLASM_OF_STRIATED_MUSCLE,20,Down,0.723921934867757,0.998498525981867
11427,GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT,52,Down,0.723922424862273,0.998498525981867
11428,HP_INCREASED_SENSITIVITY_TO_IONIZING_RADIATION,11,Down,0.724021166147245,0.998498525981867
11429,GOBP_APOLIPOPROTEIN_A_I_MEDIATED_SIGNALING_PATHWAY,4,Up,0.724038791255444,0.998498525981867
11430,GOBP_SHORT_CHAIN_FATTY_ACID_CATABOLIC_PROCESS,6,Down,0.724085397031934,0.998498525981867
11431,GOBP_NEGATIVE_REGULATION_OF_MRNA_PROCESSING,18,Down,0.724139477156886,0.998498525981867
11432,HP_RENAL_MALROTATION,2,Down,0.724141813607405,0.998498525981867
11433,GOMF_OSMOSENSOR_ACTIVITY,3,Up,0.724177973151818,0.998498525981867
11434,HP_INCREASED_CIRCULATING_INTERFERON_GAMMA_CONCENTRATION,12,Up,0.724276361650151,0.998498525981867
11435,HP_ABNORMAL_BLOOD_ZINC_CONCENTRATION,3,Down,0.724300823617711,0.998498525981867
11436,GOBP_POSITIVE_REGULATION_OF_LIPID_LOCALIZATION,64,Up,0.724329964410878,0.998498525981867
11437,GOBP_PROTEIN_LOCALIZATION_TO_MOTILE_CILIUM,2,Up,0.724343248661309,0.998498525981867
11438,GOBP_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION,19,Up,0.724698362095577,0.998498525981867
11439,HP_ABNORMAL_BOWMAN_CAPSULE_MORPHOLOGY,5,Up,0.724741260699862,0.998498525981867
11440,HP_SOFT_TISSUE_SARCOMA,87,Up,0.724759587670077,0.998498525981867
11441,GOBP_POSITIVE_REGULATION_OF_LIPASE_ACTIVITY,23,Down,0.724933520811198,0.998498525981867
11442,GOBP_CELL_COMMUNICATION_INVOLVED_IN_CARDIAC_CONDUCTION,18,Down,0.72504874960295,0.998498525981867
11443,GOBP_DETECTION_OF_TEMPERATURE_STIMULUS,7,Up,0.725224251163768,0.998498525981867
11444,GOBP_CELLULAR_RESPONSE_TO_GROWTH_HORMONE_STIMULUS,18,Down,0.72526016648603,0.998498525981867
11445,HP_URIC_ACID_NEPHROLITHIASIS,11,Up,0.725389513575971,0.998498525981867
11446,HP_MALE_HYPOGONADISM,23,Down,0.725483535092865,0.998498525981867
11447,GOCC_CYTOPLASMIC_STRESS_GRANULE,77,Down,0.725694334823107,0.998498525981867
11448,HP_DECREASED_METHYLMALONYL_COA_MUTASE_ACTIVITY,5,Down,0.725801309453558,0.998498525981867
11449,HP_DYSGAMMAGLOBULINEMIA,3,Down,0.725926317093055,0.998498525981867
11450,GOBP_SEQUESTERING_OF_TRIGLYCERIDE,14,Up,0.725980801137483,0.998498525981867
11451,GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_METANEPHROS_DEVELOPMENT,5,Up,0.725993312165614,0.998498525981867
11452,GOBP_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY,238,Up,0.726174228985568,0.998498525981867
11453,GOCC_STEREOCILIUM_MEMBRANE,3,Down,0.726190781592934,0.998498525981867
11454,GOCC_NUCLEAR_PORE_CENTRAL_TRANSPORT_CHANNEL,6,Down,0.726208343553389,0.998498525981867
11455,GOMF_COMPLEMENT_RECEPTOR_ACTIVITY,7,Up,0.726227882863845,0.998498525981867
11456,GOBP_MULTI_MULTICELLULAR_ORGANISM_PROCESS,94,Down,0.726261971080004,0.998498525981867
11457,GOBP_POSITIVE_REGULATION_OF_TROPHOBLAST_CELL_MIGRATION,5,Up,0.726270788043774,0.998498525981867
11458,GOCC_SODIUM_CHANNEL_COMPLEX,2,Down,0.726345720062003,0.998498525981867
11459,HP_SHORT_4TH_METACARPAL,7,Up,0.726375224191277,0.998498525981867
11460,HP_ABNORMAL_PLEURA_MORPHOLOGY,103,Down,0.726388676374763,0.998498525981867
11461,GOBP_LIPID_EXPORT_FROM_CELL,28,Down,0.726399984349109,0.998498525981867
11462,GOBP_RESPONSE_TO_MOLECULE_OF_FUNGAL_ORIGIN,5,Down,0.726499120066804,0.998498525981867
11463,HP_MESOMELIA,17,Down,0.72651331127775,0.998498525981867
11464,GOBP_ALLANTOIN_METABOLIC_PROCESS,3,Up,0.726549261759847,0.998498525981867
11465,GOBP_IMP_CATABOLIC_PROCESS,3,Up,0.726549261759847,0.998498525981867
11466,HP_CONFUSION,52,Down,0.726567395108484,0.998498525981867
11467,GOBP_RESPONSE_TO_X_RAY,23,Down,0.726640514958606,0.998498525981867
11468,GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_INVOLVED_IN_INFLAMMATORY_RESPONSE,63,Down,0.726892268316508,0.998498525981867
11469,HP_ABNORMAL_LABIA_MORPHOLOGY,46,Up,0.726955338075045,0.998498525981867
11470,HP_DEATH_IN_INFANCY,167,Down,0.726961777212647,0.998498525981867
11471,GOBP_PROTEIN_O_LINKED_MANNOSYLATION,17,Down,0.727020743921597,0.998498525981867
11472,GOBP_NEGATIVE_REGULATION_OF_ASTROCYTE_ACTIVATION,2,Down,0.727041694331452,0.998498525981867
11473,GOBP_REGULATION_OF_ASTROCYTE_ACTIVATION,2,Down,0.727041694331452,0.998498525981867
11474,GOCC_ELONGIN_COMPLEX,3,Down,0.727167906243784,0.998498525981867
11475,GOBP_MYELOID_CELL_DIFFERENTIATION,299,Down,0.727355409263883,0.998498525981867
11476,HP_DECREASED_HIP_ABDUCTION,3,Up,0.727446960881144,0.998498525981867
11477,HP_HYPERPHENYLALANINEMIA,5,Down,0.727560152798826,0.998498525981867
11478,GOBP_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS,58,Up,0.727674422027578,0.998498525981867
11479,HP_ABNORMAL_URINE_CARBOHYDRATE_LEVEL,36,Down,0.727862252391358,0.998498525981867
11480,HP_TETRALOGY_OF_FALLOT,120,Down,0.727956454829505,0.998498525981867
11481,GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_BINDING,9,Up,0.728114166013086,0.998498525981867
11482,HP_DECREASED_THALAMIC_VOLUME,7,Down,0.728129460111557,0.998498525981867
11483,HP_FUNCTIONAL_ABNORMALITY_OF_THE_GASTROINTESTINAL_TRACT,801,Down,0.728147578371692,0.998498525981867
11484,GOBP_RESPONSE_TO_FOLIC_ACID,5,Up,0.728164653077698,0.998498525981867
11485,HP_ABNORMAL_HUMERUS_MORPHOLOGY,10,Down,0.72819198176809,0.998498525981867
11486,GOCC_R2TP_COMPLEX,4,Down,0.728199475475648,0.998498525981867
11487,GOBP_GAMETE_GENERATION,361,Down,0.7282058451467,0.998498525981867
11488,GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_IN_RESPONSE_TO_DNA_DAMAGE,19,Up,0.72836719912446,0.998498525981867
11489,HP_ANTI_ACETYLCHOLINE_RECEPTOR_ANTIBODY_POSITIVITY,9,Down,0.728398986715541,0.998498525981867
11490,GOBP_TAIL_ANCHORED_MEMBRANE_PROTEIN_INSERTION_INTO_ER_MEMBRANE,16,Up,0.728533898948478,0.998498525981867
11491,GOBP_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_PHAGOCYTOSIS,21,Up,0.728547166124334,0.998498525981867
11492,HP_PILI_CANALICULI,1,Down,0.728548709842443,0.998498525981867
11493,HP_UNCOMBABLE_HAIR,1,Down,0.728548709842443,0.998498525981867
11494,HP_EXCESSIVE_DAYTIME_SOMNOLENCE,47,Down,0.728622788157074,0.998498525981867
11495,HP_LARYNGEAL_HYPOPLASIA,4,Up,0.728636613354936,0.998498525981867
11496,GOBP_REGULATION_OF_PHOSPHOLIPID_CATABOLIC_PROCESS,6,Down,0.728732529233697,0.998498525981867
11497,GOBP_GLUCOCORTICOID_SECRETION,8,Up,0.728788806149065,0.998498525981867
11498,HP_OLIGOMENORRHEA,28,Up,0.728798604927544,0.998498525981867
11499,HP_APLASTIC_ANEMIA,17,Down,0.728836815891922,0.998498525981867
11500,GOMF_PHOSPHATIDYLINOSITOL_4_5_BISPHOSPHATE_BINDING,44,Up,0.728847273892948,0.998498525981867
11501,GOBP_POSITIVE_REGULATION_OF_WOUND_HEALING_SPREADING_OF_EPIDERMAL_CELLS,2,Up,0.728876345296399,0.998498525981867
11502,HP_ABNORMAL_MUSCLE_FIBER_ALPHA_DYSTROGLYCAN,10,Up,0.72892700817785,0.998498525981867
11503,GOBP_MANNOSE_METABOLIC_PROCESS,9,Up,0.728931528479691,0.998498525981867
11504,GOBP_PROTEIN_LOCALIZATION_TO_SYNAPSE,31,Down,0.728941256904901,0.998498525981867
11505,GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT,25,Down,0.729017860192954,0.998498525981867
11506,GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION,717,Up,0.729114924336854,0.998498525981867
11507,GOBP_REGULATION_OF_SALIVA_SECRETION,3,Up,0.72918182895339,0.998498525981867
11508,HP_ABNORMALITY_OF_THE_INCISOR,58,Down,0.729263547971273,0.998498525981867
11509,HP_NEONATAL_ONSET,301,Down,0.729443623105298,0.998498525981867
11510,HP_LARYNGEAL_CLEFT,3,Up,0.729444566549174,0.998498525981867
11511,HP_SEVERE_VIRAL_INFECTION,27,Down,0.729447425332313,0.998498525981867
11512,GOMF_PYRIMIDINE_NUCLEOTIDE_SUGAR_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,10,Up,0.729495739105998,0.998498525981867
11513,HP_PANCREATIC_CYSTS,32,Down,0.729573062839177,0.998498525981867
11514,HP_ABNORMAL_LIVER_METABOLITE_CONCENTRATION,156,Down,0.729617630251404,0.998498525981867
11515,HP_CEREBELLAR_HEMORRHAGE,6,Up,0.729668262356805,0.998498525981867
11516,HP_ABNORMAL_ERYTHROCYTE_PHYSIOLOGY,3,Down,0.729676655729273,0.998498525981867
11517,HP_CONGENITAL_HEMOLYTIC_ANEMIA,3,Down,0.729676655729273,0.998498525981867
11518,GOCC_NUCLEAR_PROTEIN_CONTAINING_COMPLEX,1094,Down,0.729738568935336,0.998498525981867
11519,HP_INTERVERTEBRAL_SPACE_NARROWING,4,Down,0.729845513552131,0.998498525981867
11520,GOBP_SPONTANEOUS_SYNAPTIC_TRANSMISSION,6,Down,0.730103656640638,0.998498525981867
11521,GOBP_POSITIVE_REGULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL,11,Up,0.730121349769194,0.998498525981867
11522,HP_BLEPHAROPHIMOSIS,80,Up,0.730304493360617,0.998498525981867
11523,GOBP_NEGATIVE_REGULATION_OF_LOCOMOTION,171,Down,0.730327870639219,0.998498525981867
11524,HP_ABNORMALITY_OF_SECONDARY_SEXUAL_HAIR,29,Up,0.730394215818694,0.998498525981867
11525,GOBP_INFLAMMATORY_CELL_APOPTOTIC_PROCESS,16,Up,0.730493357235322,0.998498525981867
11526,GOCC_ASTROCYTE_END_FOOT,2,Down,0.730548046359678,0.998498525981867
11527,GOBP_CELLULAR_RESPONSE_TO_VITAMIN,14,Down,0.730756204613846,0.998498525981867
11528,HP_ABNORMAL_GLOMERULAR_MESANGIUM_MORPHOLOGY,36,Up,0.730781232270735,0.998498525981867
11529,GOMF_METAL_DEPENDENT_DEUBIQUITINASE_ACTIVITY,11,Down,0.7307969497511,0.998498525981867
11530,GOCC_TRANS_GOLGI_NETWORK_TRANSPORT_VESICLE,29,Up,0.730858890284688,0.998498525981867
11531,HP_DECREASED_TESTICULAR_SIZE,101,Down,0.730898984922153,0.998498525981867
11532,GOBP_POSITIVE_REGULATION_OF_NON_MOTILE_CILIUM_ASSEMBLY,6,Up,0.730952619671531,0.998498525981867
11533,HP_MENORRHAGIA,17,Up,0.730977920648262,0.998498525981867
11534,GOBP_GLUCOSE_6_PHOSPHATE_METABOLIC_PROCESS,23,Down,0.730981266233211,0.998498525981867
11535,GOBP_REGULATION_OF_CARDIAC_EPITHELIAL_TO_MESENCHYMAL_TRANSITION,7,Down,0.73100624953981,0.998498525981867
11536,HP_GRANULOMA,8,Down,0.731030495625881,0.998498525981867
11537,HP_EPILEPTIC_SPASM,128,Down,0.731070535345743,0.998498525981867
11538,GOBP_ECTODERMAL_PLACODE_DEVELOPMENT,6,Up,0.731129727649127,0.998498525981867
11539,GOBP_DNA_CYTOSINE_DEAMINATION,5,Down,0.73125657945701,0.998498525981867
11540,GOMF_ENZYME_REGULATOR_ACTIVITY,863,Up,0.73133979337524,0.998498525981867
11541,GOBP_CELL_PROLIFERATION_INVOLVED_IN_KIDNEY_DEVELOPMENT,8,Down,0.731350325595852,0.998498525981867
11542,HP_ABNORMAL_CARDIAC_EXERCISE_STRESS_TEST,7,Down,0.731355746492279,0.998498525981867
11543,GOBP_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION,1152,Down,0.731466921768893,0.998498525981867
11544,HP_APLASIA_CUTIS_CONGENITA_ON_TRUNK_OR_LIMBS,3,Up,0.731499328934863,0.998498525981867
11545,HP_STOMATITIS,52,Down,0.731548333125478,0.998498525981867
11546,GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE,4,Up,0.731552749197616,0.998498525981867
11547,HP_SENSORY_ATAXIA,11,Up,0.731559284876242,0.998498525981867
11548,GOBP_STEROID_HORMONE_MEDIATED_SIGNALING_PATHWAY,95,Down,0.731667956061114,0.998498525981867
11549,GOMF_NFAT_PROTEIN_BINDING,3,Down,0.731852270190585,0.998498525981867
11550,GOBP_INTERLEUKIN_17A_MEDIATED_SIGNALING_PATHWAY,5,Up,0.731907669696145,0.998498525981867
11551,GOMF_MHC_CLASS_IB_RECEPTOR_ACTIVITY,1,Up,0.732002690624832,0.998498525981867
11552,HP_ABNORMALITY_OF_HEPATOBILIARY_SYSTEM_PHYSIOLOGY,163,Down,0.732233543813252,0.998498525981867
11553,HP_SENSORIMOTOR_NEUROPATHY,67,Down,0.732323865208568,0.998498525981867
11554,HP_UNCONJUGATED_HYPERBILIRUBINEMIA,7,Down,0.73241338872811,0.998498525981867
11555,GOBP_PROTEIN_DNA_COMPLEX_DISASSEMBLY,19,Up,0.732465386243323,0.998498525981867
11556,GOBP_MITOTIC_G2_M_TRANSITION_CHECKPOINT,48,Down,0.732576872444486,0.998498525981867
11557,GOBP_POSITIVE_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL,13,Up,0.732591460044842,0.998498525981867
11558,GOBP_CYCLIC_NUCLEOTIDE_TRANSPORT,10,Up,0.732753647647658,0.998498525981867
11559,HP_ABNORMAL_CIRCULATING_SERINE_CONCENTRATION,3,Up,0.732814122782015,0.998498525981867
11560,GOBP_NON_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION,86,Down,0.732921148650866,0.998498525981867
11561,GOCC_MUSCLE_MYOSIN_COMPLEX,3,Down,0.732949610496722,0.998498525981867
11562,GOBP_PEPTIDYL_LYSINE_DIMETHYLATION,5,Down,0.732956504250515,0.998498525981867
11563,GOCC_PHAGOPHORE_ASSEMBLY_SITE_MEMBRANE,20,Up,0.733156770234902,0.998498525981867
11564,HP_DRY_HAIR,15,Up,0.733323746971499,0.998498525981867
11565,GOBP_NEGATIVE_REGULATION_OF_TRANSLATION,102,Up,0.733357304770185,0.998498525981867
11566,HP_HYPERCHOLESTEROLEMIA,49,Down,0.733512528969224,0.998498525981867
11567,GOMF_UDP_GALACTOSE_BETA_N_ACETYLGLUCOSAMINE_BETA_1_3_GALACTOSYLTRANSFERASE_ACTIVITY,5,Down,0.733604167405951,0.998498525981867
11568,GOMF_SUPERCOILED_DNA_BINDING,6,Up,0.733669327020375,0.998498525981867
11569,GOBP_FOAM_CELL_DIFFERENTIATION,23,Down,0.733772895269239,0.998498525981867
11570,HP_DILATATION_OF_THE_VENTRICULAR_CAVITY,6,Down,0.733857206552291,0.998498525981867
11571,GOBP_CELLULAR_RESPONSE_TO_DEXAMETHASONE_STIMULUS,19,Down,0.733972923465638,0.998498525981867
11572,HP_OCULOMOTOR_NERVE_PALSY,18,Up,0.734000197718863,0.998498525981867
11573,HP_HYPOPLASTIC_LABIA_MAJORA,21,Up,0.734104349126039,0.998498525981867
11574,HP_ABNORMAL_U_WAVE,1,Up,0.734181523960223,0.998498525981867
11575,HP_ABNORMAL_CORNEAL_ENDOTHELIUM_MORPHOLOGY,4,Down,0.734361631472735,0.998498525981867
11576,GOCC_SWR1_COMPLEX,13,Down,0.734449203026552,0.998498525981867
11577,HP_SPONDYLOEPIMETAPHYSEAL_DYSPLASIA,11,Down,0.73446274221421,0.998498525981867
11578,GOBP_PEPTIDYL_AMINO_ACID_MODIFICATION,566,Down,0.734546975730509,0.998498525981867
11579,HP_LARGE_FACE,206,Down,0.734676238748953,0.998498525981867
11580,GOMF_KINETOCHORE_BINDING,5,Down,0.734694144514194,0.998498525981867
11581,HP_PROMINENT_NASAL_TIP,15,Up,0.734831732125158,0.998498525981867
11582,GOMF_CAMP_DEPENDENT_PROTEIN_KINASE_REGULATOR_ACTIVITY,9,Up,0.734920554826039,0.998498525981867
11583,GOBP_POSITIVE_REGULATION_OF_POTASSIUM_ION_TRANSPORT,17,Up,0.734929049382177,0.998498525981867
11584,GOMF_RNA_POLYMERASE_I_ACTIVITY,9,Up,0.734932712754796,0.998498525981867
11585,GOMF_UBIQUITIN_LIKE_PROTEIN_LIGASE_ACTIVITY,259,Up,0.734944124508894,0.998498525981867
11586,GOBP_PERICARDIUM_MORPHOGENESIS,2,Down,0.73517152605087,0.998498525981867
11587,HP_VAGINAL_FISTULA,20,Up,0.735332667347878,0.998498525981867
11588,GOBP_NERVE_GROWTH_FACTOR_SIGNALING_PATHWAY,9,Down,0.735359422374838,0.998498525981867
11589,HP_PHALANGEAL_DISLOCATION,3,Up,0.735461234237733,0.998498525981867
11590,HP_APLASIA_HYPOPLASIA_INVOLVING_THE_MUSCULATURE_OF_THE_EXTREMITIES,3,Down,0.73549879194965,0.998498525981867
11591,HP_APLASIA_HYPOPLASIA_INVOLVING_THE_SHOULDER_MUSCULATURE,3,Down,0.73549879194965,0.998498525981867
11592,GOBP_NUCLEOSIDE_METABOLIC_PROCESS,36,Up,0.735507851549974,0.998498525981867
11593,GOCC_SORTING_ENDOSOME,4,Up,0.735656387607961,0.998498525981867
11594,GOBP_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS,414,Up,0.735663334475491,0.998498525981867
11595,GOCC_COPI_COATED_VESICLE,24,Down,0.735670463693213,0.998498525981867
11596,GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_METAL_IONS,9,Up,0.735764580177233,0.998498525981867
11597,HP_AUDITORY_HYPERSENSITIVITY,27,Down,0.735823792911864,0.998498525981867
11598,HP_CLEFT_PALATE,366,Up,0.735856773675539,0.998498525981867
11599,GOBP_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION,42,Up,0.73594583286439,0.998498525981867
11600,GOBP_HOMOLOGOUS_CHROMOSOME_SEGREGATION,26,Up,0.735955011562442,0.998498525981867
11601,GOBP_POSITIVE_REGULATION_OF_CARDIAC_EPITHELIAL_TO_MESENCHYMAL_TRANSITION,6,Up,0.736062421127637,0.998498525981867
11602,HP_MACULAR_PURPURA,56,Up,0.736118036889478,0.998498525981867
11603,GOCC_CONDENSED_NUCLEAR_CHROMOSOME,42,Down,0.73622099174409,0.998498525981867
11604,GOMF_ACTIVIN_RECEPTOR_BINDING,6,Up,0.736234027741042,0.998498525981867
11605,GOBP_CHEMOKINE_PRODUCTION,63,Up,0.736306428306754,0.998498525981867
11606,GOMF_L_HISTIDINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,3,Down,0.736394207011695,0.998498525981867
11607,GOBP_TRYPTOPHAN_CATABOLIC_PROCESS_TO_KYNURENINE,3,Up,0.73640789702429,0.998498525981867
11608,GOBP_NEGATIVE_REGULATION_OF_URINE_VOLUME,1,Up,0.736421882117765,0.998498525981867
11609,GOBP_ACTION_POTENTIAL,54,Down,0.736514190358478,0.998498525981867
11610,GOCC_PERINUCLEAR_ENDOPLASMIC_RETICULUM,13,Down,0.736558000771537,0.998498525981867
11611,GOBP_TRACHEA_DEVELOPMENT,9,Up,0.736563029445783,0.998498525981867
11612,HP_AXIAL_MUSCLE_WEAKNESS,19,Up,0.736570327306733,0.998498525981867
11613,HP_ABNORMAL_NEPHRON_MORPHOLOGY,171,Down,0.73658043965528,0.998498525981867
11614,GOBP_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY,145,Up,0.736656410576311,0.998498525981867
11615,HP_PERISYLVIAN_POLYMICROGYRIA,13,Up,0.736664476384096,0.998498525981867
11616,GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_RECYCLING,4,Up,0.736668995914354,0.998498525981867
11617,GOBP_TELOMERE_CAPPING,33,Up,0.736714684837182,0.998498525981867
11618,GOMF_PHOSPHATIDYL_PHOSPHOLIPASE_B_ACTIVITY,9,Up,0.736822236270851,0.998498525981867
11619,GOBP_CELL_ADHESION_INVOLVED_IN_HEART_MORPHOGENESIS,5,Down,0.736830949475843,0.998498525981867
11620,GOMF_HISTONE_CHAPERONE_ACTIVITY,10,Down,0.736885742288735,0.998498525981867
11621,GOBP_LYMPHATIC_ENDOTHELIAL_CELL_DIFFERENTIATION,3,Up,0.737076448916174,0.998498525981867
11622,GOBP_APOPTOTIC_PROCESS_INVOLVED_IN_DEVELOPMENT,15,Up,0.737098014053381,0.998498525981867
11623,GOBP_JNK_CASCADE,116,Down,0.737104522838917,0.998498525981867
11624,GOBP_PROTEIN_LINEAR_POLYUBIQUITINATION,4,Up,0.737168016599102,0.998498525981867
11625,GOBP_FRUCTOSE_TRANSMEMBRANE_TRANSPORT,5,Down,0.737194937930329,0.998498525981867
11626,GOMF_FRUCTOSE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,5,Down,0.737194937930329,0.998498525981867
11627,HP_MULTIPLE_EPIPHYSEAL_DYSPLASIA,5,Down,0.737204567877366,0.998498525981867
11628,GOMF_PHOSPHOLIPID_TRANSFER_ACTIVITY,17,Down,0.7372571440613,0.998498525981867
11629,GOCC_TRAPP_COMPLEX,15,Up,0.737356734188064,0.998498525981867
11630,GOBP_ANIMAL_ORGAN_FORMATION,26,Up,0.73753013521449,0.998498525981867
11631,HP_DEGENERATION_OF_THE_LATERAL_CORTICOSPINAL_TRACTS,19,Up,0.73754514957744,0.998498525981867
11632,GOBP_CILIUM_OR_FLAGELLUM_DEPENDENT_CELL_MOTILITY,56,Up,0.737585552771555,0.998498525981867
11633,HP_ADRENAL_INSUFFICIENCY,63,Up,0.737664971064435,0.998498525981867
11634,HP_HIPPOCAMPAL_ATROPHY,4,Up,0.737789494753179,0.998498525981867
11635,HP_PREMATURE_ARTERIOSCLEROSIS,5,Up,0.737799769858617,0.998498525981867
11636,GOCC_GAMMA_SECRETASE_COMPLEX,7,Up,0.737824668537939,0.998498525981867
11637,HP_DELAYED_EPIPHYSEAL_OSSIFICATION,13,Down,0.737891649978183,0.998498525981867
11638,GOBP_MUSCLE_CELL_DIFFERENTIATION,192,Down,0.737903058784905,0.998498525981867
11639,GOBP_REGULATION_OF_T_CIRCLE_FORMATION,5,Down,0.737958209120058,0.998498525981867
