,Set,NGenes,Direction,PValue,FDR
1641,REACTOME_SYNDECAN_INTERACTIONS,14,Up,0.964373276610928,0.994257943160114
1642,REACTOME_SIGNALING_BY_RETINOIC_ACID,27,Up,0.965145216891259,0.994257943160114
1643,REACTOME_XENOBIOTICS,4,Up,0.965187086446492,0.994257943160114
1644,REACTOME_PTK6_REGULATES_CELL_CYCLE,5,Up,0.96555746493287,0.994257943160114
1645,REACTOME_RUNX2_REGULATES_GENES_INVOLVED_IN_CELL_MIGRATION,6,Up,0.96613910844864,0.994257943160114
1646,REACTOME_RECYCLING_OF_BILE_ACIDS_AND_SALTS,6,Down,0.966234886801205,0.994257943160114
1647,REACTOME_CALCINEURIN_ACTIVATES_NFAT,8,Down,0.966985725566057,0.994257943160114
1648,REACTOME_NOTCH2_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS,17,Up,0.967064915275972,0.994257943160114
1649,REACTOME_P75NTR_NEGATIVELY_REGULATES_CELL_CYCLE_VIA_SC1,4,Up,0.967139085199195,0.994257943160114
1650,REACTOME_TGFBR3_EXPRESSION,18,Up,0.967333163076484,0.994257943160114
1651,REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS,349,Up,0.967950216613428,0.994257943160114
1652,REACTOME_HUR_ELAVL1_BINDS_AND_STABILIZES_MRNA,8,Up,0.96879114020755,0.994257943160114
1653,REACTOME_INSULIN_PROCESSING,16,Down,0.969700520920742,0.994257943160114
1654,REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT,23,Up,0.969881936048893,0.994257943160114
1655,REACTOME_MITOCHONDRIAL_BIOGENESIS,81,Down,0.969940774747741,0.994257943160114
1656,REACTOME_EVASION_BY_RSV_OF_HOST_INTERFERON_RESPONSES,20,Up,0.973279247651261,0.994257943160114
1657,REACTOME_SIGNALING_BY_BMP,17,Up,0.973593336082007,0.994257943160114
1658,REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX,32,Down,0.975271823013502,0.994257943160114
1659,REACTOME_SARS_COV_2_TARGETS_HOST_INTRACELLULAR_SIGNALLING_AND_REGULATORY_PATHWAYS,10,Up,0.976090668000131,0.994257943160114
1660,REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX,28,Up,0.976247221236726,0.994257943160114
1661,REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S,59,Down,0.97646982631536,0.994257943160114
1662,REACTOME_DEATH_RECEPTOR_SIGNALING,125,Up,0.976846819506729,0.994257943160114
1663,REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_PI3K,4,Down,0.977337114667809,0.994257943160114
1664,REACTOME_MET_ACTIVATES_PI3K_AKT_SIGNALING,4,Down,0.977337114667809,0.994257943160114
1665,REACTOME_TRNA_AMINOACYLATION,24,Up,0.977837701479271,0.994257943160114
1666,REACTOME_ESR_MEDIATED_SIGNALING,125,Down,0.977938965298154,0.994257943160114
1667,REACTOME_SPHINGOLIPID_METABOLISM,70,Down,0.979579553686156,0.994257943160114
1668,REACTOME_OTHER_SEMAPHORIN_INTERACTIONS,12,Down,0.979841107142163,0.994257943160114
1669,REACTOME_DEFECTS_IN_BIOTIN_BTN_METABOLISM,8,Up,0.980036864776031,0.994257943160114
1670,REACTOME_HIV_ELONGATION_ARREST_AND_RECOVERY,32,Up,0.98007524400296,0.994257943160114
1671,REACTOME_BIOTIN_TRANSPORT_AND_METABOLISM,11,Up,0.980661301435276,0.994257943160114
1672,REACTOME_GAP_JUNCTION_DEGRADATION,9,Up,0.980789711738771,0.994257943160114
1673,REACTOME_PRESYNAPTIC_DEPOLARIZATION_AND_CALCIUM_CHANNEL_OPENING,1,Up,0.980905952217264,0.994257943160114
1674,REACTOME_HEMOSTASIS,350,Up,0.98121992714692,0.994257943160114
1675,REACTOME_DEFECTIVE_ST3GAL3_CAUSES_MCT12_AND_EIEE15,1,Up,0.981368329282964,0.994257943160114
1676,REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN,63,Down,0.982825055892686,0.995139689647904
1677,REACTOME_MET_ACTIVATES_PTPN11,3,Down,0.98562438563096,0.99565242757477
1678,REACTOME_PHASE_1_INACTIVATION_OF_FAST_NA_CHANNELS,1,Up,0.985739999780341,0.99565242757477
1679,REACTOME_REGULATED_PROTEOLYSIS_OF_P75NTR,10,Down,0.986281061625943,0.99565242757477
1680,REACTOME_SNRNP_ASSEMBLY,54,Up,0.986795403314467,0.99565242757477
1681,REACTOME_DISEASES_OF_GLYCOSYLATION,71,Up,0.986900965103095,0.99565242757477
1682,REACTOME_O_LINKED_GLYCOSYLATION,37,Down,0.988721154325334,0.99565242757477
1683,REACTOME_REGULATION_OF_IFNA_IFNB_SIGNALING,12,Up,0.9892535547734,0.99565242757477
1684,REACTOME_MITOTIC_PROPHASE,81,Up,0.989259770198286,0.99565242757477
1685,REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS,116,Up,0.990525274937608,0.99565242757477
1686,REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN,52,Down,0.99058803126776,0.99565242757477
1687,REACTOME_INFLUENZA_INFECTION,153,Up,0.99064154375344,0.99565242757477
1688,REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS,71,Down,0.991267432968979,0.99565242757477
1689,REACTOME_POST_CHAPERONIN_TUBULIN_FOLDING_PATHWAY,12,Up,0.991526455316483,0.99565242757477
1690,REACTOME_RND1_GTPASE_CYCLE,29,Up,0.991545434650184,0.99565242757477
1691,REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES,35,Down,0.993755712448153,0.997281752823487
1692,REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION,1037,Up,0.995782271191334,0.998724890196037
1693,REACTOME_ACTIVATION_OF_BAD_AND_TRANSLOCATION_TO_MITOCHONDRIA,14,Up,0.996901461726658,0.999055120106987
1694,REACTOME_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION,15,Down,0.997600371561563,0.999055120106987
1695,REACTOME_CELLULAR_RESPONSE_TO_STARVATION,148,Up,0.997877683312518,0.999055120106987
1696,REACTOME_SODIUM_COUPLED_PHOSPHATE_COTRANSPORTERS,2,Down,0.999001151894439,0.999186930022111
1697,REACTOME_TFAP2A_ACTS_AS_A_TRANSCRIPTIONAL_REPRESSOR_DURING_RETINOIC_ACID_INDUCED_CELL_DIFFERENTIATION,3,Up,0.999186930022111,0.999186930022111
