,Set,NGenes,Direction,PValue,FDR
14000,HP_MALIGNANT_GENITOURINARY_TRACT_TUMOR,36,Down,0.888358999078566,0.999651421600681
14001,GOMF_OXIDATIVE_RNA_DEMETHYLASE_ACTIVITY,5,Down,0.888407563320685,0.999651421600681
14002,HP_PROGRESSIVE_SPASTIC_PARAPLEGIA,22,Down,0.88852107773699,0.999651421600681
14003,HP_MYOTONIA,17,Down,0.88853339855184,0.999651421600681
14004,GOCC_MYOSIN_FILAMENT,4,Up,0.888576923201707,0.999651421600681
14005,GOBP_MICROTUBULE_ORGANIZING_CENTER_LOCALIZATION,24,Up,0.888687631413764,0.999651421600681
14006,HP_ABNORMAL_RESPONSE_TO_SOCIAL_NORMS,53,Up,0.888844952698877,0.999651421600681
14007,HP_ABNORMAL_MEAN_CORPUSCULAR_HEMOGLOBIN_CONCENTRATION,9,Up,0.888960217624014,0.999651421600681
14008,HP_HEPATIC_ENCEPHALOPATHY,15,Down,0.888978046353779,0.999651421600681
14009,GOMF_NADPLUS_NUCLEOSIDASE_ACTIVITY,4,Down,0.888995921552041,0.999651421600681
14010,HP_ABNORMAL_Z_DISK_MORPHOLOGY,3,Up,0.889047060745254,0.999651421600681
14011,HP_PALMOPLANTAR_HYPERKERATOSIS,60,Down,0.889162522285806,0.999651421600681
14012,HP_NYSTAGMUS_INDUCED_HEAD_NODDING,13,Down,0.88917720855918,0.999651421600681
14013,HP_ABNORMAL_URINE_ALPHA_KETOGLUTARATE_CONCENTRATION,12,Up,0.88918987973875,0.999651421600681
14014,HP_CAPILLARY_HEMANGIOMA,26,Up,0.889307491805934,0.999651421600681
14015,GOCC_FEMALE_PRONUCLEUS,6,Up,0.889337030244148,0.999651421600681
14016,GOCC_RIBONUCLEASE_P_COMPLEX,13,Down,0.889381081420281,0.999651421600681
14017,GOMF_CALMODULIN_DEPENDENT_PROTEIN_PHOSPHATASE_ACTIVITY,5,Down,0.889388005409468,0.999651421600681
14018,GOBP_REGULATION_OF_MUSCLE_ADAPTATION,48,Down,0.889469853338926,0.999651421600681
14019,GOBP_ORNITHINE_METABOLIC_PROCESS,4,Up,0.889523709939335,0.999651421600681
14020,GOBP_VOCALIZATION_BEHAVIOR,2,Up,0.889569507935504,0.999651421600681
14021,GOBP_ATRIOVENTRICULAR_CANAL_DEVELOPMENT,5,Down,0.889614720206514,0.999651421600681
14022,GOMF_MAP_KINASE_ACTIVITY,11,Up,0.88963234969406,0.999651421600681
14023,HP_ABNORMAL_ERYTHROCYTE_MORPHOLOGY,486,Down,0.889654955998521,0.999651421600681
14024,GOBP_GRANZYME_MEDIATED_PROGRAMMED_CELL_DEATH_SIGNALING_PATHWAY,4,Up,0.889694419484622,0.999651421600681
14025,HP_ACCESSORY_SPLEEN,29,Down,0.889780067411297,0.999651421600681
14026,GOMF_1_PHOSPHATIDYLINOSITOL_4_PHOSPHATE_3_KINASE_ACTIVITY,6,Up,0.889811930870386,0.999651421600681
14027,HP_FIBROSARCOMA,6,Up,0.889862196569985,0.999651421600681
14028,HP_GLIOMA,42,Down,0.889880548057382,0.999651421600681
14029,HP_GENERALIZED_AMYLOID_DEPOSITION,4,Up,0.889897468620019,0.999651421600681
14030,HP_RESPIRATORY_INSUFFICIENCY,416,Up,0.889938977950468,0.999651421600681
14031,GOBP_NEGATIVE_REGULATION_OF_DENDRITIC_CELL_APOPTOTIC_PROCESS,4,Up,0.889979080616214,0.999651421600681
14032,GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_HEART_DEVELOPMENT,3,Down,0.890018431931079,0.999651421600681
14033,GOMF_PHOSPHOLIPID_SCRAMBLASE_ACTIVITY,8,Up,0.890069905099386,0.999651421600681
14034,GOBP_MRNA_EXPORT_FROM_NUCLEUS,64,Down,0.890170254820985,0.999651421600681
14035,HP_ABNORMALITY_OF_THE_LIVER,784,Up,0.89020309680188,0.999651421600681
14036,GOBP_NEGATIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS,29,Down,0.89026384799867,0.999651421600681
14037,GOBP_POSITIVE_REGULATION_OF_CELL_MATRIX_ADHESION,28,Up,0.890276264646029,0.999651421600681
14038,HP_MIDLINE_DEFECT_OF_THE_NOSE,7,Up,0.890288455868481,0.999651421600681
14039,HP_SLOWED_SLURRED_SPEECH,4,Down,0.89051058983202,0.999651421600681
14040,GOBP_BASIC_AMINO_ACID_TRANSPORT,11,Up,0.890512806555398,0.999651421600681
14041,GOBP_HOST_MEDIATED_REGULATION_OF_INTESTINAL_MICROBIOTA_COMPOSITION,3,Down,0.890609577964768,0.999651421600681
14042,GOBP_REGULATION_OF_DEVELOPMENTAL_GROWTH,151,Up,0.890701577006629,0.999651421600681
14043,HP_TESSIER_CLEFT,10,Down,0.890730624351909,0.999651421600681
14044,GOMF_CONNEXIN_BINDING,3,Up,0.890761184754178,0.999651421600681
14045,HP_INCREASED_LEVEL_OF_L_FUCOSE_IN_URINE,14,Up,0.890764824439496,0.999651421600681
14046,GOBP_CYTOPLASMIC_TRANSLATIONAL_INITIATION,41,Down,0.890765866010806,0.999651421600681
14047,HP_CELIAC_DISEASE,47,Up,0.890778645153388,0.999651421600681
14048,GOCC_CAMP_DEPENDENT_PROTEIN_KINASE_COMPLEX,6,Down,0.890795217779043,0.999651421600681
14049,GOBP_REGULATION_OF_SKELETAL_MUSCLE_CONTRACTION,6,Up,0.890801265343096,0.999651421600681
14050,HP_MOTOR_SEIZURE,290,Up,0.890837278891834,0.999651421600681
14051,GOBP_EMBRYONIC_CAMERA_TYPE_EYE_FORMATION,2,Down,0.890925506803225,0.999651421600681
14052,HP_GALACTORRHEA,7,Up,0.891038938973143,0.999651421600681
14053,GOBP_ADAPTIVE_IMMUNE_MEMORY_RESPONSE,3,Down,0.891204296762647,0.999651421600681
14054,HP_ECCHYMOSIS,34,Down,0.891253155510115,0.999651421600681
14055,GOBP_PROTEIN_HEXAMERIZATION,9,Up,0.891302713534042,0.999651421600681
14056,GOBP_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY_PLANAR_CELL_POLARITY_PATHWAY,6,Down,0.891364118416178,0.999651421600681
14057,GOBP_POST_EMBRYONIC_CAMERA_TYPE_EYE_DEVELOPMENT,6,Down,0.891595633823198,0.999651421600681
14058,HP_OSTEOPATHIA_STRIATA,4,Up,0.891631077279186,0.999651421600681
14059,GOBP_SPHINGOID_METABOLIC_PROCESS,13,Down,0.891666115456004,0.999651421600681
14060,GOBP_LUNG_EPITHELIUM_DEVELOPMENT,22,Down,0.891708405411875,0.999651421600681
14061,HP_CHONDROCALCINOSIS,10,Up,0.89172076544688,0.999651421600681
14062,GOMF_DIPEPTIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,3,Up,0.891729772454087,0.999651421600681
14063,GOMF_FERRIC_IRON_BINDING,5,Down,0.891732907483543,0.999651421600681
14064,HP_ABNORMAL_PERIPHERAL_NERVOUS_SYSTEM_MORPHOLOGY,278,Up,0.891739937080832,0.999651421600681
14065,GOBP_REGULATION_OF_SEROTONIN_SECRETION,2,Up,0.891756104727822,0.999651421600681
14066,HP_DECREASED_THALAMIC_VOLUME,7,Up,0.891792672685755,0.999651421600681
14067,GOBP_EYE_PIGMENTATION,2,Up,0.891965239085167,0.999651421600681
14068,GOBP_POTASSIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE,10,Up,0.892006723012031,0.999651421600681
14069,GOMF_MRNA_BINDING,265,Up,0.892052951766324,0.999651421600681
14070,GOBP_POSITIVE_REGULATION_OF_CELL_SIZE,6,Up,0.892113204916252,0.999651421600681
14071,GOBP_BONE_MINERALIZATION_INVOLVED_IN_BONE_MATURATION,3,Down,0.892136270410409,0.999651421600681
14072,GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_18_PRODUCTION,5,Up,0.892169973476429,0.999651421600681
14073,HP_HYPOPLASIA_OF_THE_MUSCULATURE,13,Up,0.892227463341982,0.999651421600681
14074,GOBP_REGULATION_OF_ADIPONECTIN_SECRETION,6,Up,0.892231563150357,0.999651421600681
14075,HP_FACIAL_ERYTHEMA,9,Down,0.892544573940172,0.999651421600681
14076,GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_DISASSEMBLY,5,Down,0.892665603444185,0.999651421600681
14077,GOBP_ASPARTATE_TRANSMEMBRANE_TRANSPORT,11,Up,0.892712595976231,0.999651421600681
14078,HP_LACTOSE_INTOLERANCE,4,Down,0.892749127302178,0.999651421600681
14079,HP_PROXIMAL_AMYOTROPHY,44,Up,0.892798275353119,0.999651421600681
14080,HP_POLYCLONAL_ELEVATION_OF_IGM,4,Up,0.892813643730523,0.999651421600681
14081,GOBP_PROTEIN_LOCALIZATION_TO_CELL_CORTEX,7,Down,0.892836693446507,0.999651421600681
14082,GOMF_TRANSPORTER_INHIBITOR_ACTIVITY,26,Down,0.892869199670283,0.999651421600681
14083,HP_BASAL_GANGLIA_CYSTS,7,Down,0.892913045075693,0.999651421600681
14084,GOBP_ZYMOGEN_ACTIVATION,34,Down,0.892944877179253,0.999651421600681
14085,GOBP_CELLULAR_RESPONSE_TO_COPPER_ION,14,Up,0.892983021458523,0.999651421600681
14086,GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II,563,Up,0.892986502068153,0.999651421600681
14087,GOBP_CELLULAR_DETOXIFICATION_OF_ALDEHYDE,6,Up,0.893139440809513,0.999651421600681
14088,HP_THORACOLUMBAR_KYPHOSCOLIOSIS,5,Up,0.893212836241239,0.999651421600681
14089,GOMF_EXONUCLEASE_ACTIVITY,76,Down,0.89323072872558,0.999651421600681
14090,GOMF_NON_MEMBRANE_SPANNING_PROTEIN_TYROSINE_PHOSPHATASE_ACTIVITY,11,Up,0.893321693017126,0.999651421600681
14091,HP_HYDROPS_FETALIS,84,Down,0.893392223508482,0.999651421600681
14092,HP_BONE_FRACTURE,18,Up,0.893500459541338,0.999651421600681
14093,GOBP_VITAMIN_D3_METABOLIC_PROCESS,3,Down,0.893544004831666,0.999651421600681
14094,HP_CHONDROSARCOMA,6,Down,0.89358922892922,0.999651421600681
14095,GOCC_SMALL_RIBOSOMAL_SUBUNIT,74,Down,0.893593397282925,0.999651421600681
14096,HP_ABNORMAL_LIMB_EPIPHYSIS_MORPHOLOGY,76,Down,0.893595416352012,0.999651421600681
14097,HP_INCREASED_URINARY_NON_PROTEINOGENIC_AMINO_ACID_LEVEL,11,Down,0.89363643651336,0.999651421600681
14098,HP_ABNORMAL_NATURAL_KILLER_CELL_MORPHOLOGY,33,Down,0.893678006317553,0.999651421600681
14099,GOBP_INSULIN_RECEPTOR_SIGNALING_PATHWAY,91,Down,0.893705778274277,0.999651421600681
14100,GOBP_NEURONAL_STEM_CELL_POPULATION_MAINTENANCE,16,Up,0.893898540965211,0.999651421600681
14101,HP_DOWNTURNED_CORNERS_OF_MOUTH,115,Down,0.894041877562417,0.999651421600681
14102,HP_NEVUS_SEBACEOUS,4,Up,0.8941014361891,0.999651421600681
14103,GOCC_CELL_PROJECTION_MEMBRANE,177,Up,0.894190321700712,0.999651421600681
14104,GOBP_CAMP_PKA_SIGNAL_TRANSDUCTION,5,Up,0.894269933097938,0.999651421600681
14105,GOBP_PEPTIDYL_TYROSINE_DEPHOSPHORYLATION,20,Down,0.894390904408249,0.999651421600681
14106,GOBP_RESPONSE_TO_VITAMIN_D,21,Down,0.894442276681411,0.999651421600681
14107,HP_HYPERTENSIVE_CRISIS,11,Down,0.894456600964307,0.999651421600681
14108,GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS,239,Down,0.894473125475346,0.999651421600681
14109,GOMF_SUPEROXIDE_GENERATING_NAD_P_H_OXIDASE_ACTIVITY,4,Down,0.894511321252838,0.999651421600681
14110,GOBP_IMP_BIOSYNTHETIC_PROCESS,9,Down,0.894722445167462,0.999651421600681
14111,GOMF_ANKYRIN_REPEAT_BINDING,3,Up,0.894748847801656,0.999651421600681
14112,GOBP_PROTEIN_LOCALIZATION_TO_SITE_OF_DOUBLE_STRAND_BREAK,14,Up,0.894753917935797,0.999651421600681
14113,HP_HYPERTRIGLYCERIDEMIA,92,Up,0.894785558137093,0.999651421600681
14114,HP_FOOT_OLIGODACTYLY,4,Up,0.894814355824593,0.999651421600681
14115,GOMF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY,117,Up,0.894816580105119,0.999651421600681
14116,GOCC_UBIQUITIN_LIGASE_COMPLEX,261,Up,0.894853794213526,0.999651421600681
14117,HP_ABNORMAL_CARDIAC_ATRIUM_MORPHOLOGY,412,Up,0.894880999996329,0.999651421600681
14118,GOBP_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY,38,Up,0.894914285250531,0.999651421600681
14119,GOBP_ESTABLISHMENT_OF_SKIN_BARRIER,11,Down,0.894985892758002,0.999651421600681
14120,HP_THICKENED_RIBS,7,Up,0.895072293132259,0.999651421600681
14121,GOBP_NEGATIVE_REGULATION_OF_PROTEIN_KINASE_ACTIVITY_BY_REGULATION_OF_PROTEIN_PHOSPHORYLATION,5,Down,0.895084089774363,0.999651421600681
14122,GOBP_REGULATION_OF_GENE_SILENCING_BY_REGULATORY_NCRNA,20,Down,0.895240080319988,0.999651421600681
14123,GOBP_INNER_EAR_RECEPTOR_CELL_DEVELOPMENT,24,Down,0.895292037613738,0.999651421600681
14124,GOBP_POSITIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE,7,Down,0.895330856267601,0.999651421600681
14125,GOBP_CELLULAR_RESPONSE_TO_PEPTIDE_HORMONE_STIMULUS,197,Down,0.895345942606386,0.999651421600681
14126,GOBP_THELARCHE,4,Up,0.895352597007182,0.999651421600681
14127,HP_VAGINAL_ATRESIA,8,Up,0.895405605218836,0.999651421600681
14128,HP_APLASIA_HYPOPLASIA_OF_THE_TRAGUS,6,Down,0.895416306323563,0.999651421600681
14129,GOBP_GMP_METABOLIC_PROCESS,20,Up,0.895450243099963,0.999651421600681
14130,GOMF_RNA_POLYMERASE_ACTIVITY,29,Down,0.895485374146657,0.999651421600681
14131,HP_UTERUS_DIDELPHYS,7,Down,0.895518580181602,0.999651421600681
14132,HP_OVERLAPPING_TOE,54,Down,0.895598421828167,0.999651421600681
14133,GOBP_FOREBRAIN_DEVELOPMENT,185,Up,0.895618794096036,0.999651421600681
14134,GOBP_LIPID_DROPLET_FORMATION,11,Up,0.895710323609721,0.999651421600681
14135,HP_EXCESSIVE_WRINKLED_SKIN,24,Down,0.895744145379256,0.999651421600681
14136,GOBP_REGULATION_OF_PROTEIN_STABILITY,250,Up,0.895752928593545,0.999651421600681
14137,GOMF_DNA_SECONDARY_STRUCTURE_BINDING,30,Up,0.895793891605501,0.999651421600681
14138,HP_NUMEROUS_PIGMENTED_FRECKLES,9,Up,0.895822036344116,0.999651421600681
14139,GOBP_PONS_DEVELOPMENT,6,Down,0.89584094199153,0.999651421600681
14140,GOMF_GLYCEROPHOSPHODIESTER_PHOSPHODIESTERASE_ACTIVITY,2,Down,0.896056585209017,0.999651421600681
14141,GOBP_NEGATIVE_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION,9,Up,0.896074124810466,0.999651421600681
14142,GOBP_BASE_EXCISION_REPAIR_GAP_FILLING,13,Down,0.896096176207643,0.999651421600681
14143,GOBP_PROTEIN_LOCALIZATION_TO_SYNAPSE,31,Down,0.896223777709697,0.999651421600681
14144,GOMF_PROTEIN_ARGININE_OMEGA_N_ASYMMETRIC_METHYLTRANSFERASE_ACTIVITY,6,Down,0.896254351969973,0.999651421600681
14145,GOMF_ENZYME_INHIBITOR_ACTIVITY,210,Down,0.896257551878607,0.999651421600681
14146,GOBP_PROTEIN_AUTO_ADP_RIBOSYLATION,11,Up,0.896482624187573,0.999651421600681
14147,GOBP_REGULATION_OF_CHEMOKINE_MEDIATED_SIGNALING_PATHWAY,6,Down,0.896564559816131,0.999651421600681
14148,HP_DECREASED_FERTILITY_IN_MALES,87,Up,0.896740029493524,0.999651421600681
14149,GOBP_ENUCLEATE_ERYTHROCYTE_DEVELOPMENT,5,Up,0.896771317752049,0.999651421600681
14150,GOBP_POSITIVE_REGULATION_OF_TRANSLATION,112,Up,0.896782531442731,0.999651421600681
14151,HP_ABNORMALITY_OF_LIPOPROTEIN_CHOLESTEROL_CONCENTRATION,59,Up,0.896783632193958,0.999651421600681
14152,GOBP_DNA_REPAIR,515,Up,0.896804666487711,0.999651421600681
14153,HP_PERIORBITAL_WRINKLES,2,Down,0.896970691549122,0.999651421600681
14154,HP_LARGE_CAFE_AU_LAIT_MACULES_WITH_IRREGULAR_MARGINS,6,Down,0.897043690542453,0.999651421600681
14155,GOBP_GOLGI_TO_LYSOSOME_TRANSPORT,10,Up,0.897070970644024,0.999651421600681
14156,GOBP_ANGIOGENESIS_INVOLVED_IN_WOUND_HEALING,14,Down,0.897114145766822,0.999651421600681
14157,GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION,25,Down,0.897124811295707,0.999651421600681
14158,GOBP_ECTOPIC_GERM_CELL_PROGRAMMED_CELL_DEATH,10,Down,0.897150693534994,0.999651421600681
14159,HP_LONG_EAR,5,Down,0.897242425235149,0.999651421600681
14160,HP_SUPERNUMERARY_BONES_OF_THE_AXIAL_SKELETON,16,Up,0.897285374125269,0.999651421600681
14161,GOMF_UBIQUITIN_LIKE_PROTEIN_LIGASE_ACTIVITY,259,Down,0.897297398837142,0.999651421600681
14162,GOCC_RIPOPTOSOME,6,Up,0.89734849676297,0.999651421600681
14163,GOBP_ENDOSOMAL_LUMEN_ACIDIFICATION,12,Down,0.897414849992025,0.999651421600681
14164,GOBP_NEGATIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY,22,Up,0.897483567138298,0.999651421600681
14165,GOBP_REGULATION_OF_SUPEROXIDE_ANION_GENERATION,14,Up,0.897484177174564,0.999651421600681
14166,GOBP_ORGANIC_ACID_BIOSYNTHETIC_PROCESS,187,Down,0.897533887094007,0.999651421600681
14167,GOCC_SPLICEOSOMAL_COMPLEX,191,Up,0.897558111022087,0.999651421600681
14168,HP_EEG_WITH_GENERALIZED_SLOW_ACTIVITY_GRADE_4,9,Up,0.897568443441443,0.999651421600681
14169,HP_EEG_WITH_SERIES_OF_FOCAL_SPIKES,9,Up,0.897568443441443,0.999651421600681
14170,HP_OSTEOARTHRITIS,26,Down,0.897600076286762,0.999651421600681
14171,HP_ANKYLOSIS,7,Down,0.897820892915448,0.999651421600681
14172,HP_HIGH_OUTPUT_CONGESTIVE_HEART_FAILURE,3,Down,0.89786067825826,0.999651421600681
14173,HP_PARTIAL_ABSENCE_OF_SPECIFIC_ANTIBODY_RESPONSE_TO_UNCONJUGATED_PNEUMOCOCCUS_VACCINE,3,Up,0.897899566900288,0.999651421600681
14174,GOBP_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS,50,Up,0.897948386241358,0.999651421600681
14175,GOMF_GUANYLYLTRANSFERASE_ACTIVITY,7,Up,0.89795291739496,0.999651421600681
14176,GOCC_PREFOLDIN_COMPLEX,7,Up,0.897954452614423,0.999651421600681
14177,HP_ABSENT_PALMAR_CREASE,5,Up,0.89795467621046,0.999651421600681
14178,GOMF_NEUTRAL_L_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,19,Up,0.898040778463921,0.999651421600681
14179,GOMF_LIPID_TRANSPORTER_ACTIVITY,85,Up,0.898098735746102,0.999651421600681
14180,GOBP_REGULATION_OF_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE,12,Up,0.8981729947822,0.999651421600681
14181,GOBP_MATURATION_OF_SSU_RRNA,51,Down,0.898365804500141,0.999651421600681
14182,GOBP_POSITIVE_REGULATION_OF_AMYLOID_BETA_CLEARANCE,6,Up,0.898372255175564,0.999651421600681
14183,GOMF_TRANSCRIPTION_FACTOR_BINDING,448,Down,0.898416365113974,0.999651421600681
14184,HP_PROSTATE_CANCER,26,Up,0.898486745517825,0.999651421600681
14185,GOBP_REGULATION_OF_CELL_DEVELOPMENT,473,Down,0.898660955137116,0.999651421600681
14186,HP_APLASIA_HYPOPLASIA_INVOLVING_THE_SKELETAL_MUSCULATURE,29,Down,0.89874730028343,0.999651421600681
14187,GOBP_PROTEIN_DEPHOSPHORYLATION,155,Down,0.89878210750601,0.999651421600681
14188,HP_ABNORMALITY_OF_ABDOMINAL_SITUS,7,Down,0.898807359056141,0.999651421600681
14189,GOBP_ENDOCRINE_HORMONE_SECRETION,29,Down,0.898819098919008,0.999651421600681
14190,HP_DISTAL_ARTHROGRYPOSIS,12,Down,0.898854658847769,0.999651421600681
14191,HP_EPISPADIAS,16,Down,0.898857048957889,0.999651421600681
14192,GOBP_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY,33,Up,0.898859024505202,0.999651421600681
14193,HP_REPETITIVE_COMPULSIVE_BEHAVIOR,8,Down,0.898902827070495,0.999651421600681
14194,GOCC_APOLIPOPROTEIN_B_MRNA_EDITING_ENZYME_COMPLEX,3,Up,0.89892915714957,0.999651421600681
14195,GOBP_CMP_METABOLIC_PROCESS,5,Up,0.8989845210121,0.999651421600681
14196,HP_LIMB_HYPERTONIA,107,Down,0.899047102778457,0.999651421600681
14197,GOMF_KINETOCHORE_BINDING,5,Down,0.899053736060249,0.999651421600681
14198,GOMF_HISTONE_H2AX_KINASE_ACTIVITY,5,Up,0.899063604093018,0.999651421600681
14199,HP_KETOSIS,43,Down,0.899096434396744,0.999651421600681
14200,HP_ABNORMAL_FOURTH_TOE_MORPHOLOGY,8,Up,0.899106348932957,0.999651421600681
14201,GOMF_3_HYDROXYACYL_COA_DEHYDROGENASE_ACTIVITY,6,Up,0.899153565801486,0.999651421600681
14202,HP_METAPHYSEAL_CUPPING,11,Up,0.899179262294326,0.999651421600681
14203,GOBP_MYELOID_CELL_DIFFERENTIATION,299,Down,0.899181153316222,0.999651421600681
14204,GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY,52,Down,0.899297784356661,0.999651421600681
14205,HP_ABSENT_SPERM_FLAGELLA,8,Down,0.899404903483488,0.999651421600681
14206,GOMF_PROTEIN_SERINE_KINASE_ACTIVITY,260,Up,0.89951902961192,0.999651421600681
14207,HP_LATE_YOUNG_ADULT_ONSET,26,Up,0.899582024879724,0.999651421600681
14208,GOMF_ACTIN_BINDING,244,Up,0.899642657401833,0.999651421600681
14209,GOBP_ADENINE_TRANSPORT,4,Up,0.899727714575803,0.999651421600681
14210,HP_ABNORMAL_LOWER_MOTOR_NEURON_MORPHOLOGY,24,Up,0.899758258493372,0.999651421600681
14211,GOBP_REGULATION_OF_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN,10,Down,0.899771451425619,0.999651421600681
14212,GOBP_PEPTIDYL_ARGININE_MODIFICATION,12,Down,0.899780569122913,0.999651421600681
14213,GOMF_MICROTUBULE_MOTOR_ACTIVITY,27,Up,0.899840206545261,0.999651421600681
14214,GOCC_SYNAPTIC_CLEFT,3,Down,0.899869268710673,0.999651421600681
14215,GOBP_CANONICAL_WNT_SIGNALING_PATHWAY,170,Down,0.899907332596334,0.999651421600681
14216,HP_ABNORMAL_CALF_MUSCULATURE_MORPHOLOGY,48,Up,0.899925651465803,0.999651421600681
14217,GOBP_MESENCHYME_DEVELOPMENT,136,Up,0.899937338901813,0.999651421600681
14218,GOBP_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY,33,Down,0.89995738838081,0.999651421600681
14219,HP_ALACRIMA,10,Down,0.89998235063294,0.999651421600681
14220,GOBP_POSITIVE_REGULATION_OF_NEUROGENESIS,126,Up,0.900011491667432,0.999651421600681
14221,HP_PERIPHERAL_AXONAL_NEUROPATHY,125,Down,0.90014027296479,0.999651421600681
14222,GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I,39,Up,0.900301591747977,0.999651421600681
14223,GOBP_CELLULAR_RESPONSE_TO_PEPTIDOGLYCAN,5,Down,0.900336123966121,0.999651421600681
14224,GOBP_NEGATIVE_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY,31,Up,0.90036126043592,0.999651421600681
14225,HP_JUVENILE_ASEPTIC_NECROSIS,27,Down,0.900429029553459,0.999651421600681
14226,HP_FLARED_LOWER_LIMB_METAPHYSIS,3,Up,0.900503884734118,0.999651421600681
14227,HP_THENAR_MUSCLE_ATROPHY,10,Down,0.900588171088337,0.999651421600681
14228,HP_AXILLARY_FRECKLING,5,Down,0.900627056773718,0.999651421600681
14229,GOBP_ERBB2_SIGNALING_PATHWAY,13,Down,0.900633358546325,0.999651421600681
14230,GOBP_MONOCARBOXYLIC_ACID_METABOLIC_PROCESS,389,Down,0.900805334909023,0.999651421600681
14231,GOBP_NEGATIVE_REGULATION_OF_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM,9,Up,0.900817740007042,0.999651421600681
14232,GOBP_REGULATION_OF_SHORT_TERM_NEURONAL_SYNAPTIC_PLASTICITY,6,Up,0.900844959198584,0.999651421600681
14233,GOBP_REGULATION_OF_SYNAPTIC_VESICLE_CLUSTERING,2,Up,0.900849134137395,0.999651421600681
14234,HP_THROMBOCYTOSIS,54,Down,0.900957564262224,0.999651421600681
14235,GOBP_CENTRAL_NERVOUS_SYSTEM_MATURATION,3,Down,0.900957835671381,0.999651421600681
14236,HP_ABNORMALITY_OF_THE_KNEE,251,Down,0.900981292427701,0.999651421600681
14237,GOBP_POSITIVE_REGULATION_OF_DNA_RECOMBINATION,68,Up,0.901002578851437,0.999651421600681
14238,HP_ABNORMAL_FORAMEN_MAGNUM_MORPHOLOGY,14,Up,0.901027555966294,0.999651421600681
14239,GOCC_CYTOSOLIC_SMALL_RIBOSOMAL_SUBUNIT,42,Up,0.901101809242479,0.999651421600681
14240,GOMF_TRANSFERASE_ACTIVITY_TRANSFERRING_ONE_CARBON_GROUPS,173,Down,0.901142844205504,0.999651421600681
14241,HP_DECREASED_ADIPOSE_TISSUE,36,Up,0.901252323188414,0.999651421600681
14242,GOBP_SULFUR_AMINO_ACID_TRANSPORT,5,Down,0.901358001448533,0.999651421600681
14243,HP_DELAYED_EPIPHYSEAL_OSSIFICATION,13,Down,0.901360367008849,0.999651421600681
14244,GOBP_PURINE_NUCLEOSIDE_BIOSYNTHETIC_PROCESS,8,Down,0.901555227171955,0.999651421600681
14245,HP_INTESTINAL_BLEEDING,5,Up,0.901663629606896,0.999651421600681
14246,GOBP_POSITIVE_REGULATION_OF_CHOLESTEROL_BIOSYNTHETIC_PROCESS,5,Up,0.90171179027362,0.999651421600681
14247,GOBP_REGULATION_OF_ELECTRON_TRANSFER_ACTIVITY,5,Down,0.901737497729496,0.999651421600681
14248,HP_COMA,71,Down,0.901850805538007,0.999651421600681
14249,GOBP_POSITIVE_REGULATION_OF_HIPPO_SIGNALING,7,Down,0.901859959565853,0.999651421600681
14250,HP_REDUCED_SPERM_MOTILITY,27,Up,0.901927147410729,0.999651421600681
14251,GOBP_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION,61,Up,0.90202026388053,0.999651421600681
14252,GOBP_CELL_CELL_ADHESION_INVOLVED_IN_GASTRULATION,8,Down,0.902038938422882,0.999651421600681
14253,GOCC_CENTROSOME,562,Down,0.902061742125399,0.999651421600681
14254,HP_ABNORMAL_CORONARY_ARTERY_ORIGIN,4,Down,0.90220939113856,0.999651421600681
