,Set,NGenes,Direction,PValue,FDR
1640,REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE,249,Up,0.953150422233557,0.990584444585535
1641,REACTOME_E2F_ENABLED_INHIBITION_OF_PRE_REPLICATION_COMPLEX_FORMATION,8,Up,0.953401216167075,0.990584444585535
1642,REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING,34,Up,0.954959854495082,0.990759002536828
1643,REACTOME_ADIPOGENESIS,89,Down,0.95516977814192,0.990759002536828
1644,REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS,238,Up,0.955312492768648,0.990759002536828
1645,REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G2_CELL_CYCLE_ARREST,16,Up,0.955938282236442,0.990805332044458
1646,REACTOME_IKK_COMPLEX_RECRUITMENT_MEDIATED_BY_RIP1,23,Up,0.957074935710429,0.991380780915116
1647,REACTOME_INTRA_GOLGI_TRAFFIC,41,Up,0.95906799698205,0.991423161418282
1648,REACTOME_SYNTHESIS_OF_PC,20,Up,0.960502384865394,0.991423161418282
1649,REACTOME_SIALIC_ACID_METABOLISM,21,Up,0.960523162229637,0.991423161418282
1650,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2,40,Up,0.960651351245878,0.991423161418282
1651,REACTOME_SIGNALING_BY_NOTCH1_T_7_9_NOTCH1_M1580_K2555_TRANSLOCATION_MUTANT,4,Down,0.960794948740185,0.991423161418282
1652,REACTOME_SYNTHESIS_OF_LIPOXINS_LX,4,Down,0.960880664611196,0.991423161418282
1653,REACTOME_N_GLYCAN_TRIMMING_AND_ELONGATION_IN_THE_CIS_GOLGI,5,Up,0.961186208694674,0.991423161418282
1654,REACTOME_GDP_FUCOSE_BIOSYNTHESIS,5,Down,0.96247487402413,0.991757261044234
1655,REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM,566,Down,0.962673470397775,0.991757261044234
1656,REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING,66,Up,0.963754676056886,0.992011036801686
1657,REACTOME_RUNX3_REGULATES_IMMUNE_RESPONSE_AND_CELL_MIGRATION,5,Up,0.965745842275438,0.992011036801686
1658,REACTOME_AURKA_ACTIVATION_BY_TPX2,67,Up,0.966005356593644,0.992011036801686
1659,REACTOME_SIGNALING_BY_WNT,195,Down,0.966574485089937,0.992011036801686
1660,REACTOME_RHOJ_GTPASE_CYCLE,46,Up,0.966736457161029,0.992011036801686
1661,REACTOME_CARDIOGENESIS,11,Down,0.966886658179304,0.992011036801686
1662,REACTOME_NEUTROPHIL_DEGRANULATION,398,Up,0.966992576636013,0.992011036801686
1663,REACTOME_NECTIN_NECL_TRANS_HETERODIMERIZATION,3,Down,0.96806104283664,0.992016031219558
1664,REACTOME_RHOBTB1_GTPASE_CYCLE,21,Up,0.968161100263546,0.992016031219558
1665,REACTOME_INTEGRIN_SIGNALING,19,Up,0.970534928781124,0.992119024527313
1666,REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION,19,Up,0.970534928781124,0.992119024527313
1667,REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCOSE_DEPENDENT_INSULINOTROPIC_POLYPEPTIDE_GIP,5,Down,0.970579958764798,0.992119024527313
1668,REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS,26,Down,0.970589168863084,0.992119024527313
1669,REACTOME_RHO_GTPASE_CYCLE,351,Up,0.972641541359748,0.992549343484747
1670,REACTOME_REGULATION_OF_TBK1_IKK_MEDIATED_ACTIVATION_OF_IRF3_IRF7_UPON_TLR3_LIGATION,10,Down,0.972859304039186,0.992549343484747
1671,REACTOME_FATTY_ACID_METABOLISM,117,Down,0.975372268822104,0.992549343484747
1672,REACTOME_SHC1_EVENTS_IN_EGFR_SIGNALING,10,Up,0.975572108051509,0.992549343484747
1673,REACTOME_AGGREPHAGY,28,Up,0.976501416712412,0.992549343484747
1674,REACTOME_PROTEIN_REPAIR,5,Down,0.97741601010203,0.992549343484747
1675,REACTOME_SIGNALING_BY_VEGF,83,Up,0.977443288460309,0.992549343484747
1676,REACTOME_MAPK_FAMILY_SIGNALING_CASCADES,214,Up,0.977596793586523,0.992549343484747
1677,REACTOME_EICOSANOID_LIGAND_BINDING_RECEPTORS,6,Down,0.978357504171514,0.992549343484747
1678,REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP,49,Up,0.978766264469806,0.992549343484747
1679,REACTOME_SPECIFICATION_OF_PRIMORDIAL_GERM_CELLS,3,Down,0.9788535636814,0.992549343484747
1680,REACTOME_COPI_INDEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC,37,Down,0.978940770885799,0.992549343484747
1681,REACTOME_SENSORY_PERCEPTION,89,Down,0.980245126876734,0.992549343484747
1682,REACTOME_METABOLISM_OF_FOLATE_AND_PTERINES,15,Up,0.981481891144191,0.992549343484747
1683,REACTOME_REGULATION_OF_PYRUVATE_METABOLISM,31,Up,0.981588766254933,0.992549343484747
1684,REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS,52,Down,0.982447835614958,0.992549343484747
1685,REACTOME_REGULATION_OF_TP53_ACTIVITY,143,Up,0.983163100168216,0.992549343484747
1686,REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION,18,Down,0.983228210790266,0.992549343484747
1687,REACTOME_SYNTHESIS_OF_PE,10,Down,0.98328875856631,0.992549343484747
1688,REACTOME_MEMBRANE_TRAFFICKING,506,Up,0.983427862998103,0.992549343484747
1689,REACTOME_BINDING_OF_TCF_LEF_CTNNB1_TO_TARGET_GENE_PROMOTERS,6,Up,0.983817237823591,0.992549343484747
1690,REACTOME_RUNX3_REGULATES_WNT_SIGNALING,6,Up,0.983817237823591,0.992549343484747
1691,REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS,3,Down,0.986889486946598,0.99506006815136
1692,REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS,29,Up,0.987771052359479,0.995360309853967
1693,REACTOME_ASSEMBLY_AND_CELL_SURFACE_PRESENTATION_OF_NMDA_RECEPTORS,17,Up,0.989350249015654,0.995858612831179
1694,REACTOME_DEFECTIVE_FACTOR_VIII_CAUSES_HEMOPHILIA_A,2,Down,0.989433718554849,0.995858612831179
1695,REACTOME_CASPASE_ACTIVATION_VIA_DEPENDENCE_RECEPTORS_IN_THE_ABSENCE_OF_LIGAND,7,Down,0.990504578894423,0.996348263725659
1696,REACTOME_NOSTRIN_MEDIATED_ENOS_TRAFFICKING,2,Down,0.9913442605438,0.996604931737724
1697,REACTOME_TRAF3_DEPENDENT_IRF_ACTIVATION_PATHWAY,13,Up,0.992631695643293,0.996861763608636
1698,REACTOME_ARMS_MEDIATED_ACTIVATION,5,Down,0.992769076016108,0.996861763608636
1699,REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE,9,Up,0.995905192821951,0.998895020267167
1700,REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION,97,Down,0.99637953494904,0.998895020267167
1701,REACTOME_SIGNALING_BY_HEDGEHOG,116,Down,0.996836029832766,0.998895020267167
1702,REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION,8,Down,0.997137433721242,0.998895020267167
1703,REACTOME_FREE_FATTY_ACID_RECEPTORS,2,Down,0.998721197121178,0.999682243082671
1704,REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX,33,Down,0.999659695298962,0.999682243082671
1705,REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE,40,Down,0.999682243082671,0.999682243082671
