,Set,NGenes,Direction,PValue,FDR
1641,REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_MYELOID_CELLS,6,Down,0.958995493819504,0.99278417173729
1642,REACTOME_ENOS_ACTIVATION,7,Down,0.959844959515075,0.99278417173729
1643,REACTOME_REGULATION_OF_CDH11_MRNA_TRANSLATION_BY_MICRORNAS,8,Up,0.960080693138885,0.99278417173729
1644,REACTOME_REGULATION_OF_NPAS4_MRNA_TRANSLATION,8,Up,0.960080693138885,0.99278417173729
1645,REACTOME_RHOB_GTPASE_CYCLE,50,Down,0.960798194940641,0.992922146747167
1646,REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES,32,Down,0.962224729443504,0.993792247906413
1647,REACTOME_AMINO_ACIDS_REGULATE_MTORC1,51,Up,0.962825199112712,0.993808645107232
1648,REACTOME_DISEASES_OF_CARBOHYDRATE_METABOLISM,26,Up,0.963990213893395,0.994139438865787
1649,REACTOME_NUCLEOTIDE_EXCISION_REPAIR,107,Up,0.964315255699813,0.994139438865787
1650,REACTOME_HDL_ASSEMBLY,6,Up,0.966814410449181,0.99458436816361
1651,REACTOME_CELLULAR_RESPONSES_TO_STIMULI,659,Down,0.967398383201406,0.99458436816361
1652,REACTOME_PYRIMIDINE_CATABOLISM,5,Up,0.967687341260817,0.99458436816361
1653,REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION,259,Down,0.968741740204002,0.99458436816361
1654,REACTOME_PRESYNAPTIC_FUNCTION_OF_KAINATE_RECEPTORS,11,Up,0.969054097451056,0.99458436816361
1655,REACTOME_M_DECAY_DEGRADATION_OF_MATERNAL_MRNAS_BY_MATERNALLY_STORED_FACTORS,26,Up,0.969737451269754,0.99458436816361
1656,REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION,177,Down,0.969841851702832,0.99458436816361
1657,REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN,34,Up,0.969960418922252,0.99458436816361
1658,REACTOME_LATE_SARS_COV_2_INFECTION_EVENTS,57,Down,0.970048387528267,0.99458436816361
1659,REACTOME_CDC42_GTPASE_CYCLE,113,Down,0.97097013960081,0.99458436816361
1660,REACTOME_ER_QUALITY_CONTROL_COMPARTMENT_ERQC,20,Down,0.972246193492933,0.99458436816361
1661,REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS,20,Down,0.973093568018178,0.99458436816361
1662,REACTOME_CELL_CYCLE_MITOTIC,430,Up,0.973272062688676,0.99458436816361
1663,REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE,34,Up,0.973489838305197,0.99458436816361
1664,REACTOME_VXPX_CARGO_TARGETING_TO_CILIUM,17,Down,0.973522581543675,0.99458436816361
1665,REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES,344,Up,0.974469894175987,0.994954246305813
1666,REACTOME_N_GLYCAN_ANTENNAE_ELONGATION,11,Up,0.975367839684997,0.995223878428094
1667,REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE,248,Up,0.976304858488491,0.995223878428094
1668,REACTOME_DERMATAN_SULFATE_BIOSYNTHESIS,5,Down,0.976490252481212,0.995223878428094
1669,REACTOME_MITOTIC_G2_G2_M_PHASES,171,Down,0.97769392682077,0.99532240830878
1670,REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS,75,Up,0.977757895220978,0.99532240830878
1671,REACTOME_INFECTIOUS_DISEASE,806,Down,0.978887438684854,0.995875910092311
1672,REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING,118,Up,0.980183403790115,0.996035584261626
1673,REACTOME_SENSORY_PERCEPTION,85,Down,0.980315579003881,0.996035584261626
1674,REACTOME_MEIOSIS,42,Down,0.981312420418442,0.996035584261626
1675,REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_RSV_ATTACHMENT_AND_ENTRY,14,Down,0.981390338110127,0.996035584261626
1676,REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS,8,Up,0.982926983455067,0.996035584261626
1677,REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS,44,Down,0.984282286830368,0.996035584261626
1678,REACTOME_EGR2_AND_SOX10_MEDIATED_INITIATION_OF_SCHWANN_CELL_MYELINATION,16,Up,0.986521561642127,0.996035584261626
1679,REACTOME_NOTCH2_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS,17,Down,0.987047561948051,0.996035584261626
1680,REACTOME_ION_HOMEOSTASIS,24,Down,0.987073065127347,0.996035584261626
1681,REACTOME_DEFECTIVE_LFNG_CAUSES_SCDO3,4,Up,0.987518059753931,0.996035584261626
1682,REACTOME_SCAVENGING_BY_CLASS_A_RECEPTORS,8,Down,0.988025027095305,0.996035584261626
1683,REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_CDK5,3,Down,0.988385198168748,0.996035584261626
1684,REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING,17,Up,0.989211715343702,0.996035584261626
1685,REACTOME_NUCLEAR_EVENTS_STIMULATED_BY_ALK_SIGNALING_IN_CANCER,28,Up,0.989230869830555,0.996035584261626
1686,REACTOME_KEAP1_NFE2L2_PATHWAY,116,Down,0.989326735618448,0.996035584261626
1687,REACTOME_PEXOPHAGY,11,Down,0.989352926953783,0.996035584261626
1688,REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS,52,Down,0.989581261769494,0.996035584261626
1689,REACTOME_INSULIN_PROCESSING,16,Down,0.989772449831465,0.996035584261626
1690,REACTOME_ROLE_OF_SECOND_MESSENGERS_IN_NETRIN_1_SIGNALING,2,Down,0.990359420654758,0.996035584261626
1691,REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_27_HYDROXYCHOLESTEROL,8,Up,0.990762454697888,0.996035584261626
1692,REACTOME_DAG_AND_IP3_SIGNALING,26,Up,0.99151976755317,0.99620780427919
1693,REACTOME_CLEC7A_DECTIN_1_INDUCES_NFAT_ACTIVATION,9,Up,0.99283899713834,0.996650226288978
1694,REACTOME_TRIF_MEDIATED_PROGRAMMED_CELL_DEATH,9,Down,0.994418413608562,0.996650226288978
1695,REACTOME_PROCESSING_AND_ACTIVATION_OF_SUMO,10,Up,0.994790009941399,0.996650226288978
1696,REACTOME_MET_ACTIVATES_PTPN11,3,Down,0.99483552326206,0.996650226288978
1697,REACTOME_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION,16,Up,0.995331711645086,0.996650226288978
1698,REACTOME_FGFR2_ALTERNATIVE_SPLICING,23,Down,0.995477696610991,0.996650226288978
1699,REACTOME_TELOMERE_C_STRAND_SYNTHESIS_INITIATION,13,Up,0.998005285341679,0.998592692808037
1700,REACTOME_HUR_ELAVL1_BINDS_AND_STABILIZES_MRNA,8,Up,0.999151813712029,0.999151813712029
