,Set,NGenes,Direction,PValue,FDR
14050,HP_ELEVATED_CIRCULATING_ACYLCARNITINE_CONCENTRATION,16,Up,0.891505457394125,0.999852224431113
14051,GOMF_PHOSPHOLIPASE_D_ACTIVITY,3,Down,0.89153899796781,0.999852224431113
14052,HP_HEMATOCHEZIA,17,Down,0.891553470984884,0.999852224431113
14053,HP_ABNORMALITY_OF_PERIPHERAL_NERVE_CONDUCTION,107,Down,0.89167023737153,0.999852224431113
14054,GOBP_SYNAPTIC_VESICLE_TRANSPORT,32,Up,0.891673819616827,0.999852224431113
14055,HP_ABNORMAL_DRINKING_BEHAVIOR,23,Up,0.891679854736902,0.999852224431113
14056,GOCC_BLOOD_MICROPARTICLE,47,Up,0.891712371411046,0.999852224431113
14057,HP_AMELOGENESIS_IMPERFECTA,16,Up,0.891727988310765,0.999852224431113
14058,HP_CERVICAL_RIBS,9,Down,0.891729614808271,0.999852224431113
14059,GOBP_REGULATION_OF_CELL_CELL_ADHESION,306,Up,0.891780405415657,0.999852224431113
14060,GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION,67,Up,0.891812836316053,0.999852224431113
14061,GOBP_ASPARAGINE_METABOLIC_PROCESS,4,Down,0.891859550979224,0.999852224431113
14062,GOBP_HEMOSTASIS,127,Up,0.892017978523685,0.999852224431113
14063,HP_NEURODEGENERATION,70,Down,0.892188919349916,0.999852224431113
14064,GOBP_SODIUM_ION_TRANSMEMBRANE_TRANSPORT,60,Up,0.892203021173622,0.999852224431113
14065,GOBP_ACTIN_FILAMENT_BASED_PROCESS,470,Up,0.892204864506564,0.999852224431113
14066,HP_SMALL_NAIL,121,Down,0.892226869895584,0.999852224431113
14067,GOBP_TERPENOID_CATABOLIC_PROCESS,2,Down,0.892288903786871,0.999852224431113
14068,GOBP_CELL_ADHESION_MOLECULE_PRODUCTION,7,Up,0.892302364892732,0.999852224431113
14069,GOBP_CAP_DEPENDENT_TRANSLATIONAL_INITIATION,7,Up,0.892332316751325,0.999852224431113
14070,HP_CHRONIC_HEPATITIS,6,Up,0.892419034979711,0.999852224431113
14071,GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_DISASSEMBLY,7,Up,0.892431292513728,0.999852224431113
14072,GOBP_GLIOGENESIS,183,Up,0.892441565502446,0.999852224431113
14073,GOBP_REGULATION_OF_CELL_ADHESION,469,Up,0.892496759081514,0.999852224431113
14074,HP_VERRUCAE,22,Up,0.892497211376128,0.999852224431113
14075,HP_LOW_ALKALINE_PHOSPHATASE,9,Down,0.892582889576273,0.999852224431113
14076,GOBP_POSITIVE_REGULATION_OF_MYOBLAST_FUSION,10,Down,0.89273201429068,0.999852224431113
14077,HP_CEREBRAL_EDEMA,22,Down,0.892868173769393,0.999852224431113
14078,GOMF_RNA_EXONUCLEASE_ACTIVITY,44,Up,0.892889432920665,0.999852224431113
14079,GOBP_INTERLEUKIN_10_PRODUCTION,39,Down,0.893027389674252,0.999852224431113
14080,GOBP_MATURE_CONVENTIONAL_DENDRITIC_CELL_DIFFERENTIATION,1,Down,0.893135034159147,0.999852224431113
14081,GOBP_POSITIVE_REGULATION_OF_MAST_CELL_ACTIVATION,4,Down,0.893255131515272,0.999852224431113
14082,GOBP_POSITIVE_REGULATION_OF_GLIAL_CELL_PROLIFERATION,16,Down,0.893292004052827,0.999852224431113
14083,GOBP_DEFENSE_RESPONSE,1090,Up,0.893293905178175,0.999852224431113
14084,HP_RECURRENT_SINOPULMONARY_INFECTIONS,31,Down,0.893555673063917,0.999852224431113
14085,HP_CRYPTOZOOSPERMIA,2,Down,0.893585875117668,0.999852224431113
14086,HP_ABNORMAL_DENTAL_MORPHOLOGY,201,Up,0.893632716399752,0.999852224431113
14087,GOBP_NEGATIVE_REGULATION_OF_NEUROBLAST_PROLIFERATION,6,Up,0.893703776570054,0.999852224431113
14088,GOCC_EUKARYOTIC_TRANSLATION_INITIATION_FACTOR_2B_COMPLEX,5,Up,0.893799708136847,0.999852224431113
14089,HP_SLENDER_TOE,6,Down,0.893859034256056,0.999852224431113
14090,HP_METAPHYSEAL_WIDENING,68,Down,0.893885479069922,0.999852224431113
14091,GOBP_EMBRYONIC_CAMERA_TYPE_EYE_FORMATION,2,Down,0.894019994469167,0.999852224431113
14092,HP_LONG_EYELASHES,94,Up,0.894023186746063,0.999852224431113
14093,HP_HYPOMETHIONINEMIA,8,Down,0.894067827333855,0.999852224431113
14094,GOBP_SEGMENT_SPECIFICATION,5,Up,0.894081141733533,0.999852224431113
14095,GOBP_ANATOMICAL_STRUCTURE_ARRANGEMENT,7,Up,0.894087702759158,0.999852224431113
14096,GOMF_ATPASE_COUPLED_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,55,Up,0.894201698306414,0.999852224431113
14097,GOBP_RESPONSE_TO_FORSKOLIN,4,Up,0.894230956421094,0.999852224431113
14098,GOBP_NEGATIVE_REGULATION_OF_PROGRAMMED_CELL_DEATH,554,Down,0.894388848298419,0.999852224431113
14099,HP_ABNORMALITY_OF_FLUID_REGULATION,457,Down,0.894479697345035,0.999852224431113
14100,GOBP_GLUCOSE_6_PHOSPHATE_METABOLIC_PROCESS,23,Up,0.894484362230709,0.999852224431113
14101,GOBP_CITRATE_METABOLIC_PROCESS,5,Up,0.894692271923562,0.999852224431113
14102,GOCC_FLEMMING_BODY,28,Down,0.894699904179724,0.999852224431113
14103,HP_4_5_TOE_SYNDACTYLY,7,Down,0.894701272701076,0.999852224431113
14104,GOBP_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION,54,Up,0.894739611859314,0.999852224431113
14105,GOBP_TRANSCRIPTION_INITIATION_AT_RNA_POLYMERASE_III_PROMOTER,8,Down,0.894817231475505,0.999852224431113
14106,GOBP_NUCLEOSIDE_MONOPHOSPHATE_PHOSPHORYLATION,8,Down,0.894817976733941,0.999852224431113
14107,HP_ECTOPIA_PUPILLAE,11,Down,0.894840524762882,0.999852224431113
14108,GOBP_NEGATIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS,27,Up,0.894947195963506,0.999852224431113
14109,GOCC_PLASMA_MEMBRANE_SIGNALING_RECEPTOR_COMPLEX,85,Down,0.89499669569527,0.999852224431113
14110,GOBP_PROTEIN_LOCALIZATION_TO_SITE_OF_DOUBLE_STRAND_BREAK,14,Down,0.895065931816975,0.999852224431113
14111,HP_PRIMITIVE_NEUROECTODERMAL_TUMOR,50,Down,0.89513736093822,0.999852224431113
14112,HP_OROFACIAL_DYSKINESIA,16,Up,0.89514300079452,0.999852224431113
14113,GOBP_EPIDERMAL_CELL_FATE_SPECIFICATION,3,Down,0.895145959462193,0.999852224431113
14114,GOCC_BOX_C_D_RNP_COMPLEX,5,Up,0.895219862468265,0.999852224431113
14115,HP_MEMBRANOPROLIFERATIVE_GLOMERULONEPHRITIS,8,Down,0.895245394023035,0.999852224431113
14116,GOBP_NEGATIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA,15,Up,0.895332009801099,0.999852224431113
14117,HP_BICONCAVE_VERTEBRAL_BODIES,16,Down,0.895385877659821,0.999852224431113
14118,HP_PROGRESSIVE_GAIT_ATAXIA,19,Up,0.895441720419681,0.999852224431113
14119,HP_ANARTHRIA,14,Down,0.895468331615285,0.999852224431113
14120,HP_SHORT_LINGUAL_FRENULUM,10,Down,0.895492061862867,0.999852224431113
14121,GOBP_NEGATIVE_REGULATION_OF_TRANSPORT,247,Up,0.895504041080569,0.999852224431113
14122,GOBP_NEGATIVE_REGULATION_OF_PROTEIN_UBIQUITINATION,63,Down,0.895524881479259,0.999852224431113
14123,HP_ANGINA_PECTORIS,21,Down,0.895706455343652,0.999852224431113
14124,GOBP_BICARBONATE_TRANSPORT,15,Up,0.895712110852926,0.999852224431113
14125,HP_PREMATURE_OSTEOARTHRITIS,6,Down,0.895847942099089,0.999852224431113
14126,GOMF_VERY_LONG_CHAIN_FATTY_ACID_COA_LIGASE_ACTIVITY,6,Up,0.895916282955252,0.999852224431113
14127,GOBP_MAINTENANCE_OF_CELL_NUMBER,130,Down,0.896048408642641,0.999852224431113
14128,GOBP_IMMUNE_COMPLEX_CLEARANCE,2,Up,0.89609335823445,0.999852224431113
14129,GOBP_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_INVOLVED_IN_ENDOCARDIAL_CUSHION_FORMATION,4,Down,0.896109449270732,0.999852224431113
14130,GOBP_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS,115,Up,0.896130840915083,0.999852224431113
14131,GOBP_REGULATION_OF_HIPPO_SIGNALING,26,Up,0.896286125028549,0.999852224431113
14132,HP_IMPAIRED_GLUCOSE_TOLERANCE,19,Up,0.896310949753517,0.999852224431113
14133,GOBP_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL,7,Up,0.896327936338105,0.999852224431113
14134,GOBP_REGULATION_OF_REMOVAL_OF_SUPEROXIDE_RADICALS,4,Down,0.896458566591815,0.999852224431113
14135,GOBP_CALCIUM_ION_IMPORT,35,Up,0.896575360387147,0.999852224431113
14136,HP_MUCOPOLYSACCHARIDURIA,19,Up,0.896697570748947,0.999852224431113
14137,HP_UNEXPLAINED_FEVERS,10,Up,0.896723934804483,0.999852224431113
14138,GOBP_POSITIVE_REGULATION_OF_SISTER_CHROMATID_COHESION,8,Down,0.896834213652202,0.999852224431113
14139,GOBP_PROTEIN_LOCALIZATION_TO_EARLY_ENDOSOME,11,Down,0.896834679714809,0.999852224431113
14140,GOBP_VESICLE_DOCKING_INVOLVED_IN_EXOCYTOSIS,24,Down,0.896866071506496,0.999852224431113
14141,HP_MACROSCOPIC_HEMATURIA,4,Up,0.896873265626957,0.999852224431113
14142,HP_INCREASED_CUP_TO_DISC_RATIO,1,Down,0.896898722367012,0.999852224431113
14143,HP_NUMEROUS_NEVI,9,Down,0.896918836307816,0.999852224431113
14144,HP_SUNKEN_CHEEKS,2,Down,0.896919574579108,0.999852224431113
14145,GOCC_POLYPRENYL_DIPHOSPHATE_SYNTHASE_COMPLEX,11,Up,0.897168066479483,0.999852224431113
14146,GOBP_MAMMALIAN_OOGENESIS_STAGE,7,Up,0.897174281570286,0.999852224431113
14147,GOMF_PHOSPHOTRANSFERASE_ACTIVITY_NITROGENOUS_GROUP_AS_ACCEPTOR,2,Up,0.897188843230057,0.999852224431113
14148,GOBP_CEREBRAL_CORTEX_NEURON_DIFFERENTIATION,9,Up,0.897237315770986,0.999852224431113
14149,GOMF_3_5_EXONUCLEASE_ACTIVITY,54,Down,0.897289569837856,0.999852224431113
14150,HP_ABNORMAL_NASAL_MORPHOLOGY,1020,Down,0.897355496442275,0.999852224431113
14151,HP_HETEROTAXY,11,Down,0.897464452378541,0.999852224431113
14152,GOBP_CELLULAR_RESPONSE_TO_HYDROGEN_PEROXIDE,59,Up,0.897534847279307,0.999852224431113
14153,GOBP_PROGRAMMED_NECROTIC_CELL_DEATH,43,Up,0.897534854109535,0.999852224431113
14154,GOBP_CHOLINE_METABOLIC_PROCESS,4,Up,0.897584189858175,0.999852224431113
14155,HP_ABNORMAL_TALUS_MORPHOLOGY,44,Up,0.89760471869651,0.999852224431113
14156,GOBP_IMMATURE_B_CELL_DIFFERENTIATION,9,Down,0.897711778670852,0.999852224431113
14157,HP_BONE_PAIN,57,Up,0.897933503391776,0.999852224431113
14158,GOBP_NEGATIVE_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION,5,Down,0.897951582862327,0.999852224431113
14159,GOBP_WHITE_FAT_CELL_DIFFERENTIATION,14,Down,0.897951665483899,0.999852224431113
14160,HP_FREQUENT_TEMPER_TANTRUMS,8,Down,0.897997754431174,0.999852224431113
14161,GOMF_SNAP_RECEPTOR_ACTIVITY,32,Up,0.898170521476445,0.999852224431113
14162,HP_DYSGRAPHIA,45,Up,0.898209655492004,0.999852224431113
14163,HP_CLAW_HAND_DEFORMITY,8,Down,0.898314135947198,0.999852224431113
14164,HP_ABNORMAL_HEART_MORPHOLOGY,1062,Up,0.898348517231435,0.999852224431113
14165,GOBP_GOLGI_TO_VACUOLE_TRANSPORT,18,Up,0.898362036177012,0.999852224431113
14166,GOCC_GOLGI_MEMBRANE,494,Down,0.898447284540123,0.999852224431113
14167,GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY,46,Down,0.898581598669967,0.999852224431113
14168,GOBP_POSITIVE_REGULATION_OF_CHOLESTEROL_STORAGE,6,Up,0.898762756387905,0.999852224431113
14169,HP_ABNORMAL_RESPONSE_TO_ENDOCRINE_STIMULATION_TEST,87,Up,0.898775451523012,0.999852224431113
14170,GOMF_FERRIC_IRON_BINDING,5,Up,0.898834998790534,0.999852224431113
14171,GOBP_GROWTH_HORMONE_SECRETION,6,Down,0.898907431266051,0.999852224431113
14172,GOCC_SPECTRIN_ASSOCIATED_CYTOSKELETON,2,Down,0.898980399580925,0.999852224431113
14173,HP_LYMPHADENITIS,13,Up,0.899006106363625,0.999852224431113
14174,GOBP_VIRAL_PROTEIN_PROCESSING,28,Down,0.899010017285753,0.999852224431113
14175,HP_MEGAKARYOCYTOPENIA,2,Up,0.899230825269105,0.999852224431113
14176,HP_CEREBRAL_CORTICAL_HEMIATROPHY,6,Down,0.899261096333512,0.999852224431113
14177,GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_MIGRATION,29,Up,0.899320422964844,0.999852224431113
14178,GOBP_POSITIVE_REGULATION_OF_HEART_RATE,8,Down,0.899338321127486,0.999852224431113
14179,GOMF_SINGLE_STRANDED_DNA_HELICASE_ACTIVITY,19,Up,0.899476825040927,0.999852224431113
14180,GOBP_PLASMA_CELL_DIFFERENTIATION,7,Down,0.899614370078378,0.999852224431113
14181,GOBP_REGULATION_OF_MUSCLE_CONTRACTION,72,Down,0.899657388321823,0.999852224431113
14182,GOBP_ADENYLATE_CYCLASE_INHIBITING_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY,2,Up,0.899705989707315,0.999852224431113
14183,GOCC_PROTEIN_KINASE_COMPLEX,119,Up,0.899905121202861,0.999852224431113
14184,GOBP_RESPONSE_TO_ABIOTIC_STIMULUS,692,Up,0.899989133262998,0.999852224431113
14185,GOBP_IMPORT_INTO_NUCLEUS,131,Up,0.899997219105858,0.999852224431113
14186,GOBP_ANTIBACTERIAL_PEPTIDE_PRODUCTION,1,Down,0.899998341037823,0.999852224431113
14187,GOBP_ANTIMICROBIAL_PEPTIDE_PRODUCTION,1,Down,0.899998341037823,0.999852224431113
14188,GOBP_POSITIVE_REGULATION_OF_ANTIBACTERIAL_PEPTIDE_PRODUCTION,1,Down,0.899998341037823,0.999852224431113
14189,GOBP_REGULATION_OF_ANTIBACTERIAL_PEPTIDE_PRODUCTION,1,Down,0.899998341037823,0.999852224431113
14190,GOBP_REGULATION_OF_ANTIMICROBIAL_PEPTIDE_PRODUCTION,1,Down,0.899998341037823,0.999852224431113
14191,GOMF_PORIN_ACTIVITY,6,Down,0.900055240864326,0.999852224431113
14192,GOBP_POSITIVE_REGULATION_OF_MHC_CLASS_I_BIOSYNTHETIC_PROCESS,4,Up,0.900136815549569,0.999852224431113
14193,GOBP_REGULATION_OF_CELLULAR_RESPIRATION,35,Down,0.90018873586446,0.999852224431113
14194,GOBP_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS,64,Up,0.900215417790159,0.999852224431113
14195,HP_FUNCTIONAL_INTESTINAL_OBSTRUCTION,9,Up,0.900313813820859,0.999852224431113
14196,GOBP_NONRIBOSOMAL_PEPTIDE_BIOSYNTHETIC_PROCESS,11,Up,0.900390245876928,0.999852224431113
14197,GOBP_GAMMA_AMINOBUTYRIC_ACID_TRANSPORT,7,Up,0.900465168269804,0.999852224431113
14198,GOBP_REGULATION_OF_STEM_CELL_DIFFERENTIATION,57,Up,0.900502502843498,0.999852224431113
14199,GOBP_POSITIVE_REGULATION_OF_HORMONE_METABOLIC_PROCESS,10,Up,0.900527005353719,0.999852224431113
14200,GOBP_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM,42,Down,0.900888347681125,0.999852224431113
14201,HP_PERIPHERAL_AXONAL_DEGENERATION,150,Up,0.900912084161627,0.999852224431113
14202,GOBP_REGULATION_OF_PROTEIN_IMPORT_INTO_NUCLEUS,43,Up,0.900925285655368,0.999852224431113
14203,HP_DECREASED_LYMPHOCYTE_APOPTOSIS,5,Up,0.901000828693941,0.999852224431113
14204,GOBP_POSITIVE_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN,28,Up,0.901083372409906,0.999852224431113
14205,GOCC_LAMIN_FILAMENT,4,Down,0.901147976286904,0.999852224431113
14206,GOBP_REGULATION_OF_POST_TRANSLATIONAL_PROTEIN_MODIFICATION,213,Up,0.901161997989726,0.999852224431113
14207,GOMF_BICARBONATE_MONOATOMIC_ANION_ANTIPORTER_ACTIVITY,4,Up,0.901352775436231,0.999852224431113
14208,GOBP_SYNAPTIC_VESICLE_COATING,4,Up,0.901439464172062,0.999852224431113
14209,GOBP_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE,17,Up,0.901468033296732,0.999852224431113
14210,GOBP_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS,812,Up,0.901538316620143,0.999852224431113
14211,HP_LEUKOCYTOSIS,117,Up,0.901549652981288,0.999852224431113
14212,GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN_ANOTHER_COMPOUND_AS_ONE_DONOR_AND_INCORPORATION_OF_ONE_ATOM_OF_OXYGEN,4,Up,0.901593442879876,0.999852224431113
14213,GOMF_CXCR3_CHEMOKINE_RECEPTOR_BINDING,3,Down,0.901605236293694,0.999852224431113
14214,GOMF_MAGNESIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,14,Up,0.901625969651229,0.999852224431113
14215,HP_LOWER_LIMB_ASYMMETRY,33,Up,0.901677505160312,0.999852224431113
14216,GOBP_AMINO_ACID_SALVAGE,5,Down,0.901758157840851,0.999852224431113
14217,GOBP_L_METHIONINE_SALVAGE_FROM_METHYLTHIOADENOSINE,5,Down,0.901758157840851,0.999852224431113
14218,HP_ABNORMALITY_OF_THE_DENTITION,631,Down,0.901899605608407,0.999852224431113
14219,GOBP_NEGATIVE_REGULATION_OF_CYTOKINESIS,4,Down,0.901986649779646,0.999852224431113
14220,GOBP_NEGATIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS,984,Down,0.902007085741342,0.999852224431113
14221,GOBP_NON_LYTIC_VIRAL_RELEASE,14,Down,0.902058270820038,0.999852224431113
14222,GOBP_HOMEOSTATIC_PROCESS,998,Up,0.902138145672125,0.999852224431113
14223,HP_ABNORMALITY_OF_THE_TONGUE,324,Down,0.9024239982881,0.999852224431113
14224,GOBP_REGULATION_OF_ENDOCRINE_PROCESS,17,Up,0.90252903297533,0.999852224431113
14225,GOBP_REGULATION_OF_FAT_CELL_PROLIFERATION,8,Down,0.902556797384984,0.999852224431113
14226,GOBP_POSITIVE_REGULATION_OF_HORMONE_BIOSYNTHETIC_PROCESS,6,Down,0.902579518348289,0.999852224431113
14227,HP_LONG_PHILTRUM,306,Up,0.902616555523135,0.999852224431113
14228,HP_SINGLE_TRANSVERSE_PALMAR_CREASE,156,Down,0.902665459901675,0.999852224431113
14229,HP_SPASTICITY,667,Down,0.902669266597156,0.999852224431113
14230,HP_PANIC_ATTACK,45,Up,0.902789284011306,0.999852224431113
14231,GOMF_CATALYTIC_ACTIVITY_ACTING_ON_RNA,334,Up,0.902789720266356,0.999852224431113
14232,GOBP_MAINTENANCE_OF_GASTROINTESTINAL_EPITHELIUM,8,Up,0.902931929146745,0.999852224431113
14233,HP_FOOT_OLIGODACTYLY,4,Up,0.902965490257538,0.999852224431113
14234,GOBP_POSITIVE_REGULATION_OF_SECRETION,165,Down,0.90302721381997,0.999852224431113
14235,GOMF_MONOCARBOXYLIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,31,Down,0.903096473925512,0.999852224431113
14236,HP_AGITATION,84,Up,0.903131955477837,0.999852224431113
14237,HP_ABNORMAL_PERIVENTRICULAR_WHITE_MATTER_MORPHOLOGY,112,Down,0.903220318775021,0.999852224431113
14238,HP_SPARSE_BONE_TRABECULAE,3,Down,0.903300135687915,0.999852224431113
14239,GOBP_NEGATIVE_REGULATION_OF_PEPTIDYL_THREONINE_PHOSPHORYLATION,11,Up,0.903310358328299,0.999852224431113
14240,GOMF_CALCIUM_DEPENDENT_PROTEIN_BINDING,45,Up,0.903354213099749,0.999852224431113
14241,HP_HYPERCHOLESTEROLEMIA,49,Up,0.903363164280305,0.999852224431113
14242,HP_EEG_WITH_GENERALIZED_EPILEPTIFORM_DISCHARGES,175,Up,0.903398326386946,0.999852224431113
14243,GOBP_FATTY_ACID_TRANSMEMBRANE_TRANSPORT,16,Down,0.903489579740048,0.999852224431113
14244,HP_ABNORMAL_NASOPHARYNX_MORPHOLOGY,130,Up,0.903562132371806,0.999852224431113
14245,HP_HYPERNATREMIA,3,Down,0.903584809949343,0.999852224431113
14246,HP_PARIETAL_CORTICAL_ATROPHY,5,Down,0.903646336884262,0.999852224431113
14247,GOBP_7_METHYLGUANOSINE_RNA_CAPPING,7,Down,0.903698576976325,0.999852224431113
14248,GOBP_REGULATION_OF_PEPTIDYL_THREONINE_PHOSPHORYLATION,25,Down,0.903721794214479,0.999852224431113
14249,GOBP_ACTIN_FILAMENT_BASED_MOVEMENT,56,Up,0.903734830850516,0.999852224431113
14250,GOBP_POSITIVE_REGULATION_OF_FIBROBLAST_APOPTOTIC_PROCESS,6,Down,0.904001428747906,0.999852224431113
14251,HP_NASOGASTRIC_TUBE_FEEDING,23,Down,0.90406222269146,0.999852224431113
14252,HP_REDUNDANT_SKIN,63,Down,0.90412587566106,0.999852224431113
14253,GOBP_NEGATIVE_REGULATION_OF_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM,9,Up,0.904162749673119,0.999852224431113
14254,GOBP_MEIOTIC_CYTOKINESIS,6,Up,0.904236162424369,0.999852224431113
14255,GOBP_PROXIMAL_TUBULE_DEVELOPMENT,4,Up,0.90426373567717,0.999852224431113
14256,GOBP_RELAXATION_OF_CARDIAC_MUSCLE,10,Down,0.904380758172953,0.999852224431113
14257,GOBP_RRNA_MODIFICATION,31,Down,0.904495021188021,0.999852224431113
14258,GOBP_LONG_TERM_SYNAPTIC_DEPRESSION,14,Down,0.904541405151842,0.999852224431113
14259,HP_ABNORMAL_ISCHIUM_MORPHOLOGY,12,Up,0.904562248590868,0.999852224431113
14260,HP_ABNORMAL_AFFECT,34,Up,0.904569106875544,0.999852224431113
14261,GOBP_REGULATION_OF_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE,18,Down,0.904587174646302,0.999852224431113
14262,GOBP_POSITIVE_REGULATION_OF_UTERINE_SMOOTH_MUSCLE_CONTRACTION,2,Down,0.904587848747955,0.999852224431113
14263,GOBP_P38MAPK_CASCADE,45,Up,0.904601356740616,0.999852224431113
14264,GOBP_VACUOLAR_TRANSPORT,147,Up,0.904630716179496,0.999852224431113
14265,GOBP_INTRACELLULAR_CORTICOSTEROID_RECEPTOR_SIGNALING_PATHWAY,11,Up,0.90466585817197,0.999852224431113
14266,GOBP_POSITIVE_REGULATION_OF_LYSOSOMAL_PROTEIN_CATABOLIC_PROCESS,3,Down,0.904685752386474,0.999852224431113
14267,HP_ABNORMALITY_OF_VISION,872,Down,0.904736151007929,0.999852224431113
14268,HP_APLASIA_HYPOPLASIA_INVOLVING_THE_NOSE,72,Up,0.904748700290401,0.999852224431113
14269,GOBP_TYPE_B_PANCREATIC_CELL_DEVELOPMENT,10,Up,0.904780394990182,0.999852224431113
14270,GOBP_TYPE_B_PANCREATIC_CELL_DIFFERENTIATION,10,Up,0.904780394990182,0.999852224431113
14271,HP_IRON_ACCUMULATION_IN_BRAIN,14,Down,0.904837080687656,0.999852224431113
14272,HP_EURYBLEPHARON,5,Up,0.904882672177227,0.999852224431113
14273,HP_MULTIPLE_PULMONARY_CYSTS,11,Down,0.90495136698233,0.999852224431113
14274,HP_HYPOPLASIA_OF_THE_MUSCULATURE,13,Up,0.904970714737796,0.999852224431113
14275,GOBP_REGULATION_OF_TRANSLATION_AT_POSTSYNAPSE,5,Down,0.905186589896359,0.999852224431113
14276,GOBP_RECEPTOR_CATABOLIC_PROCESS,23,Down,0.905341310815931,0.999852224431113
14277,GOBP_SMALL_MOLECULE_CATABOLIC_PROCESS,249,Down,0.905351196888604,0.999852224431113
14278,GOBP_REGULATION_OF_SKELETAL_MUSCLE_ACETYLCHOLINE_GATED_CHANNEL_CLUSTERING,5,Down,0.90547876544303,0.999852224431113
14279,HP_ABNORMAL_CIRCULATING_AROMATIC_AMINO_ACID_CONCENTRATION,14,Down,0.905531711102126,0.999852224431113
14280,HP_HAPPY_DEMEANOR,23,Down,0.905605277154917,0.999852224431113
14281,HP_SPASTIC_ATAXIA,13,Up,0.905666226805368,0.999852224431113
14282,GOMF_GUANINE_NUCLEOTIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,5,Down,0.905688962138171,0.999852224431113
14283,HP_ELEVATED_URINARY_CARBOXYLIC_ACID,74,Up,0.905706042696983,0.999852224431113
14284,GOBP_ESTABLISHMENT_OF_SERTOLI_CELL_BARRIER,5,Up,0.90584150130596,0.999852224431113
14285,GOBP_REGULATION_OF_HIPPOCAMPAL_NEURON_APOPTOTIC_PROCESS,2,Down,0.905844710577326,0.999852224431113
14286,HP_ABNORMAL_FACIAL_SHAPE,772,Up,0.905879945601934,0.999852224431113
14287,HP_LIMITED_HIP_MOVEMENT,13,Up,0.906073558861544,0.999852224431113
14288,GOBP_SECRETION,517,Down,0.906125232649528,0.999852224431113
14289,GOMF_MHC_CLASS_I_PROTEIN_BINDING,14,Down,0.906250468793558,0.999852224431113
14290,GOMF_MOLYBDOPTERIN_COFACTOR_BINDING,2,Down,0.906255028418999,0.999852224431113
14291,HP_ABNORMALITY_OF_THUMB_PHALANX,137,Up,0.906343083123913,0.999852224431113
14292,GOBP_GRANULOCYTE_COLONY_STIMULATING_FACTOR_PRODUCTION,3,Up,0.906343885340253,0.999852224431113
14293,HP_LACTICACIDURIA,18,Up,0.90646237782064,0.999852224431113
14294,GOBP_HEPARIN_METABOLIC_PROCESS,11,Down,0.906468734489874,0.999852224431113
14295,HP_FRONTAL_UPSWEEP_OF_HAIR,20,Down,0.906469845084573,0.999852224431113
14296,GOBP_STABILIZATION_OF_MEMBRANE_POTENTIAL,4,Down,0.906547110464131,0.999852224431113
14297,GOBP_POSITIVE_REGULATION_OF_MAINTENANCE_OF_SISTER_CHROMATID_COHESION,5,Down,0.906555908539048,0.999852224431113
14298,GOMF_INSULIN_RECEPTOR_SUBSTRATE_BINDING,12,Up,0.906557782884079,0.999852224431113
14299,GOBP_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_ABSENCE_OF_LIGAND,8,Up,0.906583349657841,0.999852224431113
14300,GOCC_MICROBODY_LUMEN,39,Down,0.906596939563123,0.999852224431113
14301,GOCC_X_CHROMOSOME,8,Down,0.906650886430035,0.999852224431113
14302,HP_ABNORMAL_TEMPER_TANTRUMS,21,Up,0.906743638041486,0.999852224431113
14303,GOBP_POSITIVE_REGULATION_OF_MITOTIC_CYTOKINESIS,11,Up,0.906813838218292,0.999852224431113
14304,GOBP_REGULATION_OF_COLLATERAL_SPROUTING,8,Up,0.906830678260937,0.999852224431113
14305,HP_CARDIOMYOCYTE_HYPERTROPHY,5,Up,0.906882473782892,0.999852224431113
