,Set,NGenes,Direction,PValue,FDR
1642,REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY,36,Down,0.956491286377849,0.992015666888304
1643,REACTOME_ACTIVATION_OF_THE_AP_1_FAMILY_OF_TRANSCRIPTION_FACTORS,8,Down,0.95706502683352,0.992015666888304
1644,REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS,22,Up,0.958181325402613,0.992568611411587
1645,REACTOME_IRF3_MEDIATED_INDUCTION_OF_TYPE_I_IFN,9,Up,0.958830858925303,0.992637661246074
1646,REACTOME_STAT3_NUCLEAR_EVENTS_DOWNSTREAM_OF_ALK_SIGNALING,11,Down,0.961386310253672,0.994678545784936
1647,REACTOME_PROLONGED_ERK_ACTIVATION_EVENTS,12,Down,0.963382138332199,0.995848369829854
1648,REACTOME_SNRNP_ASSEMBLY,54,Up,0.964152283186467,0.995848369829854
1649,REACTOME_SIGNALING_BY_ERBB4,36,Up,0.964368487836889,0.995848369829854
1650,REACTOME_ELECTRIC_TRANSMISSION_ACROSS_GAP_JUNCTIONS,1,Up,0.966944655705282,0.995848369829854
1651,REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE,61,Up,0.968473312082664,0.995848369829854
1652,REACTOME_SYNTHESIS_OF_GDP_MANNOSE,6,Up,0.968595308387016,0.995848369829854
1653,REACTOME_SYNTHESIS_OF_IP2_IP_AND_INS_IN_THE_CYTOSOL,8,Down,0.96876770437685,0.995848369829854
1654,REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES,150,Down,0.968964155913817,0.995848369829854
1655,REACTOME_MITF_M_DEPENDENT_GENE_EXPRESSION,70,Up,0.969554612705275,0.995848369829854
1656,REACTOME_MECP2_REGULATES_TRANSCRIPTION_OF_NEURONAL_LIGANDS,4,Down,0.971449064834514,0.995848369829854
1657,REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING,22,Up,0.971631689370744,0.995848369829854
1658,REACTOME_SIGNALING_BY_CTNNB1_PHOSPHO_SITE_MUTANTS,14,Up,0.971763782514468,0.995848369829854
1659,REACTOME_RUNX3_REGULATES_BCL2L11_BIM_TRANSCRIPTION,4,Down,0.971924487055347,0.995848369829854
1660,REACTOME_RAS_ACTIVATION_UPON_CA2_INFLUX_THROUGH_NMDA_RECEPTOR,9,Down,0.972471802494932,0.995848369829854
1661,REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CASPASE_ACTIVATORS_AND_CASPASES,10,Up,0.97319208159035,0.995848369829854
1662,REACTOME_AGGREPHAGY,28,Down,0.973756809972128,0.995848369829854
1663,REACTOME_MATURATION_OF_SPIKE_PROTEIN,32,Up,0.973815392546438,0.995848369829854
1664,REACTOME_GDP_FUCOSE_BIOSYNTHESIS,5,Up,0.976039386089496,0.995848369829854
1665,REACTOME_TRYPTOPHAN_CATABOLISM,8,Down,0.976279755209924,0.995848369829854
1666,REACTOME_MITOCHONDRIAL_PROTEIN_DEGRADATION,88,Up,0.976386783497495,0.995848369829854
1667,REACTOME_VESICLE_MEDIATED_TRANSPORT,524,Up,0.977052303335277,0.995848369829854
1668,REACTOME_MET_ACTIVATES_RAP1_AND_RAC1,9,Down,0.977064433571288,0.995848369829854
1669,REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES,12,Down,0.977519981703669,0.995848369829854
1670,REACTOME_REGULATION_OF_MITF_M_DEPENDENT_GENES_INVOLVED_IN_APOPTOSIS,15,Up,0.977877918965825,0.995848369829854
1671,REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS,50,Up,0.977900153210439,0.995848369829854
1672,REACTOME_MYOCLONIC_EPILEPSY_OF_LAFORA,8,Down,0.978258403921849,0.995848369829854
1673,REACTOME_METABOLISM_OF_LIPIDS,517,Up,0.97830553301547,0.995848369829854
1674,REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_PI3KGAMMA,16,Down,0.979798059900047,0.995920848708582
1675,REACTOME_LIPOPHAGY,7,Up,0.980362061603724,0.995920848708582
1676,REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS,95,Down,0.981562932600137,0.995920848708582
1677,REACTOME_GLYCOGEN_SYNTHESIS,11,Down,0.981692296147229,0.995920848708582
1678,REACTOME_PKR_MEDIATED_SIGNALING,62,Up,0.982635090377975,0.995920848708582
1679,REACTOME_TANDEM_PORE_DOMAIN_POTASSIUM_CHANNELS,2,Up,0.984429447168959,0.995920848708582
1680,REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX,32,Down,0.984985025408001,0.995920848708582
1681,REACTOME_MITOPHAGY,38,Down,0.985013849888785,0.995920848708582
1682,REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION,9,Up,0.985437301338567,0.995920848708582
1683,REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCAGON_LIKE_PEPTIDE_1_GLP_1,9,Up,0.985437301338567,0.995920848708582
1684,REACTOME_RHO_GTPASE_EFFECTORS,222,Down,0.986955961127305,0.995920848708582
1685,REACTOME_PROTEIN_HYDROXYLATION,18,Up,0.987026666684946,0.995920848708582
1686,REACTOME_CD28_DEPENDENT_VAV1_PATHWAY,9,Down,0.987168258796535,0.995920848708582
1687,REACTOME_ACTIVATION_OF_THE_TFAP2_AP_2_FAMILY_OF_TRANSCRIPTION_FACTORS,6,Up,0.987312707505591,0.995920848708582
1688,REACTOME_SIGNALING_BY_FGFR_IN_DISEASE,43,Up,0.987984730702387,0.995920848708582
1689,REACTOME_DISEASES_OF_IMMUNE_SYSTEM,27,Up,0.988829130481851,0.995920848708582
1690,REACTOME_PP2A_MEDIATED_DEPHOSPHORYLATION_OF_KEY_METABOLIC_FACTORS,5,Up,0.990660751540634,0.995920848708582
1691,REACTOME_SIGNALING_BY_CYTOSOLIC_FGFR1_FUSION_MUTANTS,16,Down,0.990790652887098,0.995920848708582
1692,REACTOME_TRANSLATION_OF_SARS_COV_1_STRUCTURAL_PROTEINS,27,Up,0.991060463754247,0.995920848708582
1693,REACTOME_EPITHELIAL_MESENCHYMAL_TRANSITION_EMT_DURING_GASTRULATION,2,Down,0.991169849547423,0.995920848708582
1694,REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES,73,Up,0.992463748358527,0.995920848708582
1695,REACTOME_PINK1_PRKN_MEDIATED_MITOPHAGY,31,Up,0.992644783414746,0.995920848708582
1696,REACTOME_OLFACTORY_SIGNALING_PATHWAY,4,Up,0.993327027847005,0.995920848708582
1697,REACTOME_MITOCHONDRIAL_UNCOUPLING,2,Up,0.993775283872295,0.995920848708582
1698,REACTOME_THE_FATTY_ACID_CYCLING_MODEL,2,Up,0.993775283872295,0.995920848708582
1699,REACTOME_SEMA4D_MEDIATED_INHIBITION_OF_CELL_ATTACHMENT_AND_MIGRATION,5,Up,0.993833280329707,0.995920848708582
1700,REACTOME_TYROSINE_CATABOLISM,2,Down,0.994166437348555,0.995920848708582
1701,REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION,78,Up,0.99762347212326,0.998796456805357
1702,REACTOME_KIDNEY_DEVELOPMENT,9,Up,0.999711192508583,0.999924080140237
1703,REACTOME_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION,15,Down,0.999924080140237,0.999924080140237
